Time,Cpu
600000000.0,0.23735294000000001
900000000.0,0.12751755000000001
1200000000.0,0.19956444000000001
1500000000.0,0.13429429000000001
1800000000.0,0.092446340000000002
2100000000.0,0.10024153
2400000000.0,0.1036364
2700000000.0,0.084656139999999991
3000000000.0,0.11426289000000001
3300000000.0,0.12828645
3600000000.0,0.077918429999999997
3900000000.0,0.098062139999999992
4200000000.0,0.16436562000000002
4500000000.0,0.086047429999999994
4800000000.0,0.079294379999999998
5100000000.0,0.097327240000000009
5400000000.0,0.095833639999999998
5700000000.0,0.09862514
6000000000.0,0.095541180000000003
6300000000.0,0.10203924
6600000000.0,0.092523400000000006
6900000000.0,0.07777329999999999
7200000000.0,0.083230739999999998
7500000000.0,0.091296639999999984
7800000000.0,0.092887890000000001
8100000000.0,0.12333184
8400000000.0,0.14762383999999998
8700000000.0,0.090802579999999994
9000000000.0,0.12948028
9300000000.0,0.081524879999999994
9600000000.0,0.10185375000000001
9900000000.0,0.088836129999999999
10200000000.0,0.10003034
10500000000.0,0.097893400000000005
10800000000.0,0.09877764
11100000000.0,0.095693440000000005
11400000000.0,0.087923830000000008
11700000000.0,0.082290630000000003
12000000000.0,0.091410179999999994
12300000000.0,0.10226133999999999
12600000000.0,0.10378799000000001
12900000000.0,0.12853434
13200000000.0,0.11993548999999998
13500000000.0,0.11199054999999999
13800000000.0,0.11326246000000001
14100000000.0,0.13922361
14400000000.0,0.11692374
14700000000.0,0.083880139999999992
15000000000.0,0.085289229999999994
15300000000.0,0.079070730000000006
15600000000.0,0.10104443999999999
15900000000.0,0.08781899
16200000000.0,0.099793130000000022
16500000000.0,0.1123815
16800000000.0,0.09269783999999999
17100000000.0,0.082345080000000001
17400000000.0,0.098136879999999996
17700000000.0,0.082516900000000004
18000000000.0,0.095765590000000012
18300000000.0,0.11438774000000002
18600000000.0,0.093108429999999992
18900000000.0,0.10542108
19200000000.0,0.092828839999999996
19500000000.0,0.093059840000000005
19800000000.0,0.13151452999999999
20100000000.0,0.085653979999999991
20400000000.0,0.13380707999999997
20700000000.0,0.096224680000000007
21000000000.0,0.085563379999999994
21300000000.0,0.10984525000000001
21600000000.0,0.27279180000000003
21900000000.0,0.074399649999999998
22200000000.0,0.045989270000000006
22500000000.0,0.070159879999999994
22800000000.0,0.074541280000000001
23100000000.0,0.044700030000000002
23400000000.0,0.037578080000000007
23700000000.0,0.072012129999999994
24000000000.0,0.035625120000000003
24300000000.0,0.027226619999999997
24600000000.0,0.068955530000000001
24900000000.0,0.052635879999999996
25200000000.0,0.032589369999999999
25500000000.0,0.044086029999999998
25800000000.0,0.035980119999999997
26100000000.0,0.039175680000000004
26400000000.0,0.034552329999999999
26700000000.0,0.059756030000000002
27000000000.0,0.036418269999999996
27300000000.0,0.048945819999999994
27600000000.0,0.046787520000000006
27900000000.0,0.058570729999999994
