Time,Cpu
600000000.0,0.089105200000000009
900000000.0,0.080636100000000016
1200000000.0,0.083468000000000014
1500000000.0,0.0828343
1800000000.0,0.0804425
2100000000.0,0.084364200000000014
2400000000.0,0.093063900000000019
2700000000.0,0.098168500000000006
3000000000.0,0.11963180000000001
3300000000.0,0.13963619999999999
3600000000.0,0.089243500000000003
3900000000.0,0.088741299999999995
4200000000.0,0.095535499999999995
4500000000.0,0.086805999999999994
4800000000.0,0.11049490000000001
5100000000.0,0.081779100000000021
5400000000.0,0.090904700000000005
5700000000.0,0.075782900000000014
6000000000.0,0.085880200000000004
6300000000.0,0.10658569999999999
6600000000.0,0.10006080000000001
6900000000.0,0.084545700000000015
7200000000.0,0.090307100000000029
7500000000.0,0.078596900000000011
7800000000.0,0.090994699999999998
8100000000.0,0.10179170000000001
8400000000.0,0.092385500000000009
8700000000.0,0.085463200000000031
9000000000.0,0.093953700000000001
9300000000.0,0.085083400000000003
9600000000.0,0.091194600000000001
9900000000.0,0.087557700000000016
10200000000.0,0.10658330000000001
10500000000.0,0.092029200000000005
10800000000.0,0.088356799999999999
11100000000.0,0.070750099999999996
11400000000.0,0.093247099999999999
11700000000.0,0.079559400000000016
12000000000.0,0.10730000000000002
12300000000.0,0.1279322
12600000000.0,0.12223890000000001
12900000000.0,0.099237100000000023
13200000000.0,0.093716300000000002
13500000000.0,0.084724900000000006
13800000000.0,0.094311500000000006
14100000000.0,0.082170500000000007
14400000000.0,0.078222400000000011
14700000000.0,0.13927580000000001
15000000000.0,0.10190590000000002
15300000000.0,0.078403700000000007
15600000000.0,0.071205600000000008
15900000000.0,0.1005827
16200000000.0,0.080024700000000018
16500000000.0,0.07798960000000002
16800000000.0,0.081102900000000006
17100000000.0,0.073889300000000019
17400000000.0,0.077394300000000013
17700000000.0,0.12018609999999999
18000000000.0,0.10663340000000002
18300000000.0,0.086093500000000003
18600000000.0,0.069944700000000026
18900000000.0,0.086419400000000007
19200000000.0,0.085330000000000017
19500000000.0,0.1066016
19800000000.0,0.083293400000000017
20100000000.0,0.096290500000000001
20400000000.0,0.077541600000000016
20700000000.0,0.087538900000000003
21000000000.0,0.11625170000000001
21300000000.0,0.074160500000000018
21600000000.0,0.082713000000000023
21900000000.0,0.075433600000000003
22200000000.0,0.076871500000000009
22500000000.0,0.076494700000000027
22800000000.0,0.074829400000000018
23100000000.0,0.099013300000000012
23400000000.0,0.073082300000000017
23700000000.0,0.075246600000000011
24000000000.0,0.076807600000000018
24300000000.0,0.08091820000000001
24600000000.0,0.067155800000000015
24900000000.0,0.07575220000000002
25200000000.0,0.1311205
25500000000.0,0.098106500000000013
25800000000.0,0.09837640000000003
26100000000.0,0.085154000000000021
26400000000.0,0.085758700000000007
26700000000.0,0.085002000000000022
27000000000.0,0.082422910000000002
27300000000.0,0.07232870000000001
27600000000.0,0.089766799999999994
27900000000.0,0.074486400000000036
28200000000.0,0.11371930000000002
28500000000.0,0.20398340000000004
28800000000.0,0.089743200000000023
29100000000.0,0.075389200000000003
29400000000.0,0.086888400000000018
29700000000.0,0.070668800000000018
30000000000.0,0.10663980000000002
30300000000.0,0.10624950000000001
30600000000.0,0.097876700000000039
30900000000.0,0.098101600000000025
31200000000.0,0.090109300000000031
31500000000.0,0.083888100000000021
31800000000.0,0.11441240000000001
32100000000.0,0.089275999999999994
32400000000.0,0.071489900000000023
32700000000.0,0.086643800000000007
33000000000.0,0.074560900000000027
33300000000.0,0.1329302
33600000000.0,0.082159800000000019
33900000000.0,0.075349800000000022
34200000000.0,0.069513300000000028
34500000000.0,0.076133000000000006
34800000000.0,0.099953500000000001
35100000000.0,0.074498700000000029
35400000000.0,0.068939300000000037
35700000000.0,0.075955400000000006
36000000000.0,0.097934900000000019
36300000000.0,0.071038699999999996
36600000000.0,0.075545500000000015
36900000000.0,0.060322679999999997
37200000000.0,0.085343400000000014
37500000000.0,0.084804800000000014
37800000000.0,0.073755600000000004
38100000000.0,0.074553500000000009
38400000000.0,0.077324500000000018
38700000000.0,0.094104700000000013
39000000000.0,0.089740900000000026
39300000000.0,0.084283000000000025
39600000000.0,0.09365960000000001
39900000000.0,0.083640600000000023
40200000000.0,0.083918100000000009
40500000000.0,0.095331100000000016
40800000000.0,0.078860300000000022
41100000000.0,0.079360400000000025
41400000000.0,0.07673000000000002
41700000000.0,0.09847110000000002
42000000000.0,0.08747530000000002
42300000000.0,0.073027600000000026
42600000000.0,0.09507160000000002
42900000000.0,0.071928700000000012
43200000000.0,0.09216470000000003
43500000000.0,0.074375100000000027
43800000000.0,0.098647000000000012
44100000000.0,0.083486900000000017
44400000000.0,0.084249600000000022
44700000000.0,0.086514800000000003
45000000000.0,0.089563400000000015
45300000000.0,0.079650800000000022
45600000000.0,0.091876200000000019
45900000000.0,0.078872000000000025
46200000000.0,0.090278300000000006
