Time,Cpu
600000000.0,0.25197729999999996
900000000.0,0.24979993999999997
1200000000.0,0.22267033
1500000000.0,0.24540638000000001
1800000000.0,0.11385854000000001
2100000000.0,0.15165114000000002
2400000000.0,0.10739544000000002
2700000000.0,0.086156479999999994
3000000000.0,0.10950378000000001
3300000000.0,0.15227573999999999
3600000000.0,0.094380129999999993
3900000000.0,0.058679869999999995
4200000000.0,0.085465030000000011
4500000000.0,0.097097019999999992
4800000000.0,0.11456157
5100000000.0,0.10791142999999997
5400000000.0,0.11027698
5700000000.0,0.25102709000000001
6000000000.0,0.17699328
6300000000.0,0.19104047999999998
6600000000.0,0.21127953999999996
6900000000.0,0.12658282999999998
7200000000.0,0.10887072999999999
7500000000.0,0.10090647
7800000000.0,0.16409226999999998
8100000000.0,0.12777893000000001
8400000000.0,0.13878530000000003
8700000000.0,0.11677467
9000000000.0,0.095664769999999996
9300000000.0,0.11278737
9600000000.0,0.12140337000000001
9900000000.0,0.12332712
10200000000.0,0.12811773000000001
10500000000.0,0.19059686999999997
10800000000.0,0.25469008999999998
11100000000.0,0.17661273
11400000000.0,0.12836633
11700000000.0,0.11405887000000001
12000000000.0,0.13354613000000001
12300000000.0,0.18500443
12600000000.0,0.11749998000000002
12900000000.0,0.099353369999999996
13200000000.0,0.10920992999999998
13500000000.0,0.095646069999999986
13800000000.0,0.12887626999999999
14100000000.0,0.15493936999999999
14400000000.0,0.14939738000000002
14700000000.0,0.13100883000000002
15000000000.0,0.11910582999999998
15300000000.0,0.18122883000000004
15600000000.0,0.15852083000000003
15900000000.0,0.14463914
16200000000.0,0.12572412999999999
16500000000.0,0.12684503
16800000000.0,0.12912074000000001
17100000000.0,0.12344402
17400000000.0,0.12509121999999998
17700000000.0,0.069225719999999991
18000000000.0,0.077809030000000001
18300000000.0,0.06850473
18600000000.0,0.053076120000000004
18900000000.0,0.06615386999999999
19200000000.0,0.080339179999999996
19500000000.0,0.059753929999999997
19800000000.0,0.060252669999999994
20100000000.0,0.072631840000000003
20400000000.0,0.11027233
20700000000.0,0.071780979999999994
21000000000.0,0.077223730000000004
21300000000.0,0.071744769999999985
21600000000.0,0.12250028
21900000000.0,0.10651163000000001
