Time,Cpu
600000000.0,0.14576880000000003
900000000.0,0.085021699999999992
1200000000.0,0.084029099999999995
1500000000.0,0.076682
1800000000.0,0.077919100000000005
2100000000.0,0.073728600000000005
2400000000.0,0.074673799999999999
2700000000.0,0.024742500000000001
3000000000.0,0.033379199999999998
3300000000.0,0.024333200000000003
3600000000.0,0.026173200000000001
3900000000.0,0.056005800000000001
4200000000.0,0.045247000000000002
4500000000.0,0.039492799999999995
4800000000.0,0.023025
5100000000.0,0.057527899999999993
5400000000.0,0.033182900000000001
5700000000.0,0.11756050000000001
6000000000.0,0.077155100000000004
6300000000.0,0.040682599999999999
6600000000.0,0.14908399999999999
6900000000.0,0.15093419999999999
7200000000.0,0.27556179999999997
7500000000.0,0.28022360000000002
7800000000.0,0.069870100000000004
8100000000.0,0.039581199999999997
8400000000.0,0.054840499999999993
8700000000.0,0.084597599999999995
9000000000.0,0.081278100000000006
9300000000.0,0.045638600000000001
9600000000.0,0.030624200000000001
9900000000.0,0.052289500000000003
10200000000.0,0.064464600000000011
10500000000.0,0.039831899999999996
10800000000.0,0.085952899999999999
11100000000.0,0.032177999999999998
11400000000.0,0.045401299999999999
11700000000.0,0.054365099999999993
12000000000.0,0.066452900000000009
12300000000.0,0.074004800000000009
12600000000.0,0.071921699999999991
12900000000.0,0.10195
13200000000.0,0.055061499999999999
13500000000.0,0.051822399999999998
13800000000.0,0.071429699999999999
14100000000.0,0.050289700000000007
14400000000.0,0.031187200000000002
14700000000.0,0.034559699999999999
15000000000.0,0.033320599999999999
15300000000.0,0.034353300000000003
15600000000.0,0.027882999999999998
15900000000.0,0.067021999999999998
16200000000.0,0.1030669
16500000000.0,0.065919199999999997
16800000000.0,0.073554900000000006
17100000000.0,0.071730600000000005
17400000000.0,0.084527699999999997
17700000000.0,0.13049259999999999
18000000000.0,0.12020280000000001
18300000000.0,0.13021669999999999
18600000000.0,0.064681100000000005
18900000000.0,0.039623900000000004
19200000000.0,0.040849700000000003
19500000000.0,0.029276699999999999
19800000000.0,0.059915099999999992
20100000000.0,0.042344800000000002
20400000000.0,0.045406200000000001
20700000000.0,0.048344700000000004
21000000000.0,0.027295399999999997
21300000000.0,0.037850400000000006
21600000000.0,0.051937700000000003
21900000000.0,0.044161199999999998
22200000000.0,0.12182580000000001
22500000000.0,0.064836000000000005
22800000000.0,0.1266446
23100000000.0,0.090938899999999989
23400000000.0,0.15099609999999997
23700000000.0,0.1588128
24000000000.0,0.059232399999999998
24300000000.0,0.0282898
24600000000.0,0.075021499999999991
24900000000.0,0.049986500000000003
25200000000.0,0.1122958
25500000000.0,0.046962299999999998
25800000000.0,0.079851800000000001
26100000000.0,0.0372054
26400000000.0,0.055536599999999998
26700000000.0,0.037225300000000003
27000000000.0,0.091281299999999996
27300000000.0,0.1264197
27600000000.0,0.098926600000000003
27900000000.0,0.096334399999999987
28200000000.0,0.10094890000000001
28500000000.0,0.11153060000000001
28800000000.0,0.12340639999999999
29100000000.0,0.12785269999999999
29400000000.0,0.13558730000000002
29700000000.0,0.12125830000000001
30000000000.0,0.1309293
30300000000.0,0.13322600000000001
30600000000.0,0.1228009
30900000000.0,0.1099424
31200000000.0,0.13053969999999998
31500000000.0,0.11462839999999999
31800000000.0,0.13590250000000001
32100000000.0,0.13069239999999999
32400000000.0,0.17143120000000001
32700000000.0,0.10004769999999999
33000000000.0,0.114164
33300000000.0,0.24561909999999998
33600000000.0,0.17465069999999999
33900000000.0,0.14107359999999999
34200000000.0,0.14179140000000001
34500000000.0,0.15512960000000001
34800000000.0,0.14454829999999999
35100000000.0,0.13204920000000001
35400000000.0,0.12755820000000001
35700000000.0,0.099391000000000007
36000000000.0,0.13448979999999999
36300000000.0,0.1238205
36600000000.0,0.1194885
36900000000.0,0.1384311
37200000000.0,0.12167420000000001
37500000000.0,0.12668970000000002
37800000000.0,0.12652360000000001
38100000000.0,0.12036430000000001
38400000000.0,0.1386434
38700000000.0,0.1403035
39000000000.0,0.094770999999999994
39300000000.0,0.19114829999999999
39600000000.0,0.21306260000000002
39900000000.0,0.23190920000000001
40200000000.0,0.26565060000000001
40500000000.0,0.21608210000000003
40800000000.0,0.23593230000000001
41100000000.0,0.25203019999999998
41400000000.0,0.27514360999999998
41700000000.0,0.22795970000000002
42000000000.0,0.2414924
42300000000.0,0.23476519999999998
42600000000.0,0.23192440000000003
42900000000.0,0.22647249999999999
43200000000.0,0.23115940000000001
43500000000.0,0.2142577
43800000000.0,0.22468830000000001
44100000000.0,0.17238300000000001
44400000000.0,0.1737496
44700000000.0,0.1566255
45000000000.0,0.1472184
45300000000.0,0.15183170000000001
45600000000.0,0.14831159999999999
45900000000.0,0.16957129999999998
46200000000.0,0.16522249999999999
46500000000.0,0.21535880000000002
46800000000.0,0.22049750000000001
47100000000.0,0.2155542
47400000000.0,0.27436839999999996
47700000000.0,0.28096260000000006
48000000000.0,0.17646499999999998
48300000000.0,0.2697215
48600000000.0,0.26727559999999995
48900000000.0,0.28006819999999999
49200000000.0,0.2308895
49500000000.0,0.24252409999999996
49800000000.0,0.21969170000000002
50100000000.0,0.2187982
50400000000.0,0.2707794
50700000000.0,0.26766650000000003
51000000000.0,0.27940969999999998
51300000000.0,0.2118688
51600000000.0,0.20966279999999998
51900000000.0,0.24114609999999997
52200000000.0,0.21551959999999998
52500000000.0,0.21969470000000002
52800000000.0,0.21962470000000001
53100000000.0,0.23393609999999998
53400000000.0,0.1998808
53700000000.0,0.19512599999999997
54000000000.0,0.18322189999999999
54300000000.0,0.20913220000000002
54600000000.0,0.21173869999999997
54900000000.0,0.20527829999999997
55200000000.0,0.1526091
55500000000.0,0.16850500000000002
55800000000.0,0.17044559999999997
56100000000.0,0.2113379
56400000000.0,0.1456084
56700000000.0,0.17517259999999998
57000000000.0,0.2142203
57300000000.0,0.1776576
57600000000.0,0.21321510000000002
57900000000.0,0.18831310000000001
58200000000.0,0.1859132
58500000000.0,0.218691
58800000000.0,0.17779349999999999
59100000000.0,0.19052279999999999
59400000000.0,0.1813845
59700000000.0,0.17305879999999998
60000000000.0,0.1682264
60300000000.0,0.17392879999999999
60600000000.0,0.168572
60900000000.0,0.1633926
61200000000.0,0.15931000000000001
61500000000.0,0.17224049999999999
61800000000.0,0.157804
62100000000.0,0.1712591
62400000000.0,0.1926475
62700000000.0,0.1734049
63000000000.0,0.23293160000000002
63300000000.0,0.17525309999999999
63600000000.0,0.18687120000000002
63900000000.0,0.17253649999999998
64200000000.0,0.25613520000000001
64500000000.0,0.55231669999999999
64800000000.0,0.1911882
65100000000.0,0.26201980000000002
65400000000.0,0.16398450000000001
65700000000.0,0.13075439999999999
66000000000.0,0.19033050000000001
66300000000.0,0.27122750000000001
66600000000.0,0.2269263
66900000000.0,0.22243929999999998
67200000000.0,0.20819480000000001
67500000000.0,0.27167789999999997
67800000000.0,0.22733979999999998
68100000000.0,0.15281400000000001
68400000000.0,0.15009389999999997
68700000000.0,0.25004080000000001
69000000000.0,0.18239910000000001
69300000000.0,0.1538457
69600000000.0,0.20461249999999997
69900000000.0,0.18284159999999999
70200000000.0,0.15752250000000001
70500000000.0,0.22816460000000002
70800000000.0,0.22097359999999999
71100000000.0,0.2321011
71400000000.0,0.22295250000000003
71700000000.0,0.22416459999999999
72000000000.0,0.20607880000000001
72300000000.0,0.20386780000000002
72600000000.0,0.2104627
72900000000.0,0.22950500000000001
73200000000.0,0.36530829999999997
73500000000.0,0.34754969999999996
73800000000.0,0.21360939999999998
74100000000.0,0.13231569999999998
74400000000.0,0.12682279999999999
74700000000.0,0.13104399999999999
75000000000.0,0.13550719999999999
75300000000.0,0.13245929999999997
75600000000.0,0.13233999999999999
75900000000.0,0.1291583
76200000000.0,0.12208430000000001
76500000000.0,0.12440949999999999
76800000000.0,0.11827169999999999
77100000000.0,0.1196083
77400000000.0,0.12093210999999998
77700000000.0,0.14011507000000001
78000000000.0,0.14096270000000002
78300000000.0,0.15612279999999998
78600000000.0,0.12503270000000002
78900000000.0,0.13133600000000001
79200000000.0,0.16932700000000003
79500000000.0,0.26315980000000005
79800000000.0,0.20982780000000001
80100000000.0,0.20308689999999999
80400000000.0,0.16915720000000001
80700000000.0,0.18083360000000001
81000000000.0,0.23673380000000002
81300000000.0,0.16940639999999998
81600000000.0,0.23916099999999998
81900000000.0,0.20579409999999998
82200000000.0,0.2072734
82500000000.0,0.20392080000000001
82800000000.0,0.17321049999999999
83100000000.0,0.17365799999999998
83400000000.0,0.15125250000000001
83700000000.0,0.1739724
84000000000.0,0.16021360000000001
84300000000.0,0.18723410000000001
84600000000.0,0.1542182
84900000000.0,0.12331010000000001
85200000000.0,0.13088339999999998
85500000000.0,0.12368109999999999
85800000000.0,0.14723990000000001
86100000000.0,0.16206110000000001
86400000000.0,0.17796870000000004
86700000000.0,0.16888439999999999
87000000000.0,0.13918070000000002
87300000000.0,0.1378317
87600000000.0,0.14120270000000001
87900000000.0,0.14046889999999998
88200000000.0,0.1334649
88500000000.0,0.15111780000000002
88800000000.0,0.1251302
89100000000.0,0.12780279999999999
89400000000.0,0.1310269
89700000000.0,0.13160820000000001
90000000000.0,0.13933489999999998
90300000000.0,0.14427210000000001
90600000000.0,0.15324880000000002
90900000000.0,0.14145289999999999
91200000000.0,0.15445560000000003
91500000000.0,0.14191340000000002
91800000000.0,0.15141110000000002
92100000000.0,0.14744679999999999
92400000000.0,0.16412120000000002
92700000000.0,0.1344014
93000000000.0,0.13899089999999997
93300000000.0,0.19421340000000001
93600000000.0,0.12645960000000001
93900000000.0,0.15061242000000002
94200000000.0,0.1295393
94500000000.0,0.12882209999999999
94800000000.0,0.12370539999999999
95100000000.0,0.126218
95400000000.0,0.16618730000000001
95700000000.0,0.15496869999999999
96000000000.0,0.1258235
96300000000.0,0.15814
96600000000.0,0.13680129999999999
96900000000.0,0.16454399999999997
97200000000.0,0.16229770000000002
97500000000.0,0.16487599999999999
97800000000.0,0.16632649999999999
98100000000.0,0.2158563
98400000000.0,0.17233380000000001
98700000000.0,0.1839267
99000000000.0,0.16605739999999999
99300000000.0,0.16655209999999998
99600000000.0,0.16192529999999999
99900000000.0,0.1652266
100200000000.0,0.19985520000000001
100500000000.0,0.200405
100800000000.0,0.1950731
101100000000.0,0.14862039999999999
101400000000.0,0.17518820000000002
101700000000.0,0.1680567
102000000000.0,0.1751306
102300000000.0,0.16615740000000001
102600000000.0,0.18159639999999999
102900000000.0,0.1812906
103200000000.0,0.16424469999999999
103500000000.0,0.19067580000000001
103800000000.0,0.1892191
104100000000.0,0.1653135
104400000000.0,0.1679406
104700000000.0,0.1632692
105000000000.0,0.16598669999999999
105300000000.0,0.16581360000000001
105600000000.0,0.16512900000000003
