Time,Cpu
600000000.0,0.229745
900000000.0,0.19756500000000002
1200000000.0,0.21720500000000001
1500000000.0,0.18865999999999999
1800000000.0,0.22051899999999999
2100000000.0,0.180005
2400000000.0,0.23427200000000001
2700000000.0,0.19225
3000000000.0,0.22629299999999999
3300000000.0,0.200013
3600000000.0,0.239399
3900000000.0,0.200904
4200000000.0,0.220501
4500000000.0,0.18693500000000002
4800000000.0,0.22589300000000001
5100000000.0,0.22634399999999999
5400000000.0,0.229299
5700000000.0,0.19153000000000001
6000000000.0,0.21680200000000002
6300000000.0,0.18411200000000003
6600000000.0,0.25975899999999996
6900000000.0,0.21388800000000002
7200000000.0,0.21315399999999998
7500000000.0,0.18476899999999999
7800000000.0,0.213952
8100000000.0,0.18037400000000001
8400000000.0,0.21085600000000002
8700000000.0,0.19157900000000003
9000000000.0,0.20975389999999999
9300000000.0,0.191135
9600000000.0,0.20671400000000001
9900000000.0,0.1799
10200000000.0,0.20460900000000001
10500000000.0,0.18149099999999999
10800000000.0,0.205759
11100000000.0,0.17421200000000001
11400000000.0,0.62307599999999996
11700000000.0,0.34679199999999999
12000000000.0,0.238672
12300000000.0,0.18300399999999997
12600000000.0,0.208234
12900000000.0,0.172482
13200000000.0,0.20064300000000002
13500000000.0,0.174369
13800000000.0,0.21359300000000001
14100000000.0,0.17804799999999998
14400000000.0,0.22634199999999999
14700000000.0,0.16912899999999997
15000000000.0,0.21068300000000001
15300000000.0,0.19569400000000001
15600000000.0,0.21132199999999998
15900000000.0,0.19686100000000001
16200000000.0,0.20330500000000001
16500000000.0,0.184113
16800000000.0,0.23429800000000001
17100000000.0,0.223105
17400000000.0,0.28187400000000001
17700000000.0,0.21374200000000002
18000000000.0,0.19659799999999999
18300000000.0,0.17738200000000001
18600000000.0,0.197773
18900000000.0,0.175013
19200000000.0,0.20475299999999999
19500000000.0,0.219111
19800000000.0,0.22838299999999997
20100000000.0,0.16798099999999999
20400000000.0,0.21454300000000001
20700000000.0,0.164712
21000000000.0,0.25664100000000001
21300000000.0,0.19215070000000001
21600000000.0,0.20105699999999999
21900000000.0,0.16510649999999999
22200000000.0,0.19738800000000001
22500000000.0,0.21351500000000001
22800000000.0,0.24801599999999999
23100000000.0,0.23452699999999999
23400000000.0,0.25992767999999999
23700000000.0,0.21284400000000001
24000000000.0,0.24807700000000002
24300000000.0,0.21567400000000003
24600000000.0,0.210092
24900000000.0,0.16294400000000001
25200000000.0,0.198462
25500000000.0,0.17793200000000001
25800000000.0,0.20682899999999999
26100000000.0,0.17704400000000001
26400000000.0,0.44079200000000002
26700000000.0,0.179983
27000000000.0,0.44385399999999997
27300000000.0,0.16966200000000001
27600000000.0,0.19153599999999998
27900000000.0,0.16489699999999999
28200000000.0,0.19407899999999997
28500000000.0,0.15911800000000001
28800000000.0,0.18533999999999998
29100000000.0,0.16427599999999998
29400000000.0,0.203516
29700000000.0,0.33622200000000002
30000000000.0,0.203238
30300000000.0,0.16866500000000001
30600000000.0,0.195768
30900000000.0,0.186833
31200000000.0,0.19759200000000002
31500000000.0,0.154276
31800000000.0,0.181675
32100000000.0,0.173647
32400000000.0,0.22784000000000001
32700000000.0,0.15516099999999997
33000000000.0,0.20416199999999998
33300000000.0,0.17852399999999999
33600000000.0,0.19445699999999999
