Time,Cpu
600000000.0,0.22857559999999999
900000000.0,0.20942419999999998
1200000000.0,0.21882959999999996
1500000000.0,0.3626798
1800000000.0,0.38216990000000001
2100000000.0,0.40718960000000004
2400000000.0,0.24587900000000001
2700000000.0,0.17284100000000002
3000000000.0,0.13554119999999997
3300000000.0,0.13192369999999998
3600000000.0,0.1165747
3900000000.0,0.1605856
4200000000.0,0.26278659999999998
4500000000.0,0.22505359999999994
4800000000.0,0.34066670000000004
5100000000.0,0.31846799999999997
5400000000.0,0.24613959999999999
5700000000.0,0.28371269999999998
6000000000.0,0.26085790000000003
6300000000.0,0.18813079999999999
6600000000.0,0.1975538
6900000000.0,0.2234081
7200000000.0,0.1969388
7500000000.0,0.19857559999999996
7800000000.0,0.14805539999999998
8100000000.0,0.15785550000000001
8400000000.0,0.20213818
8700000000.0,0.15275617999999999
9000000000.0,0.20664997999999998
9300000000.0,0.21408868999999997
9600000000.0,0.17562532999999997
9900000000.0,0.13052473000000001
10200000000.0,0.12185398000000001
10500000000.0,0.18147558
10800000000.0,0.20993832000000001
11100000000.0,0.12346617999999999
11400000000.0,0.14236688
11700000000.0,0.15691591999999999
12000000000.0,0.19321861999999998
12300000000.0,0.18846583
12600000000.0,0.21355538000000002
12900000000.0,0.14175523000000001
13200000000.0,0.13941374000000001
13500000000.0,0.15358918999999999
13800000000.0,0.14585848000000001
14100000000.0,0.14532133
14400000000.0,0.10051872999999997
14700000000.0,0.094933879999999998
15000000000.0,0.092092779999999999
15300000000.0,0.13328543000000001
15600000000.0,0.15632368000000002
15900000000.0,0.13519970000000001
16200000000.0,0.082234719999999997
16500000000.0,0.10860923999999998
16800000000.0,0.076630989999999996
17100000000.0,0.084761429999999999
17400000000.0,0.076300880000000015
17700000000.0,0.063699779999999984
18000000000.0,0.10269018000000001
18300000000.0,0.11707438999999999
18600000000.0,0.15573502999999997
18900000000.0,0.14544987999999998
19200000000.0,0.18545082000000002
19500000000.0,0.18611647999999997
19800000000.0,0.18923642000000002
20100000000.0,0.15203718000000002
20400000000.0,0.15852458
20700000000.0,0.14301557000000004
21000000000.0,0.078465899999999991
21300000000.0,0.086026100000000008
21600000000.0,0.063943299999999995
21900000000.0,0.07037779999999999
22200000000.0,0.068114299999999989
22500000000.0,0.083759100000000017
22800000000.0,0.11887400000000001
