Time,Cpu
600000000.0,0.20123220000000003
900000000.0,0.1211694
1200000000.0,0.14373370000000002
1500000000.0,0.13144439999999999
1800000000.0,0.15323780000000001
2100000000.0,0.15555350000000001
2400000000.0,0.14253210000000002
2700000000.0,0.13199640000000001
3000000000.0,0.15407170000000001
3300000000.0,0.15792949999999997
3600000000.0,0.16145740000000006
3900000000.0,0.19881910000000003
4200000000.0,0.16663919999999999
4500000000.0,0.16305330000000001
4800000000.0,0.18558850000000002
5100000000.0,0.22508090000000003
5400000000.0,0.15797370000000002
5700000000.0,0.14428820000000001
6000000000.0,0.1533997
6300000000.0,0.1756846
6600000000.0,0.13711450000000003
6900000000.0,0.16793340000000004
7200000000.0,0.14065830000000007
7500000000.0,0.1698414
7800000000.0,0.16302070000000002
8100000000.0,0.1777542
8400000000.0,0.16959880000000002
8700000000.0,0.11028689999999998
9000000000.0,0.14779320000000004
9300000000.0,0.1347766
9600000000.0,0.085915599999999995
9900000000.0,0.20414859999999999
10200000000.0,0.12404969999999998
10500000000.0,0.1900724
10800000000.0,0.13246690000000003
11100000000.0,0.18626470000000003
11400000000.0,0.11230969999999998
11700000000.0,0.125911
12000000000.0,0.057095999999999994
12300000000.0,0.1123791
12600000000.0,0.18505810000000003
12900000000.0,0.13832130000000004
13200000000.0,0.15165620000000002
13500000000.0,0.1464877
13800000000.0,0.10242810000000001
14100000000.0,0.10542
14400000000.0,0.13942010000000005
14700000000.0,0.15574090000000002
15000000000.0,0.13543980000000003
15300000000.0,0.080244299999999977
15600000000.0,0.089230400000000001
15900000000.0,0.18716500000000003
16200000000.0,0.090510400000000005
16500000000.0,0.15948660000000003
16800000000.0,0.068164000000000016
17100000000.0,0.13013980000000003
17400000000.0,0.082329199999999991
17700000000.0,0.15568969999999999
18000000000.0,0.059705399999999992
18300000000.0,0.12266640000000001
18600000000.0,0.089798199999999981
18900000000.0,0.11215839999999999
19200000000.0,0.1997409
19500000000.0,0.18475250000000004
19800000000.0,0.13843200000000003
20100000000.0,0.13636839999999997
20400000000.0,0.18601900000000005
20700000000.0,0.13626460000000001
21000000000.0,0.19278320000000002
21300000000.0,0.19131250000000005
21600000000.0,0.14682271999999999
21900000000.0,0.12407469999999998
22200000000.0,0.1400565
22500000000.0,0.14464859999999999
22800000000.0,0.078343300000000005
23100000000.0,0.30862410000000001
23400000000.0,0.14787159999999999
23700000000.0,0.12891450000000002
24000000000.0,0.1103111
24300000000.0,0.34638370000000002
24600000000.0,0.1288541
24900000000.0,0.10796089999999998
25200000000.0,0.11373949999999998
25500000000.0,0.15435520000000003
25800000000.0,0.090740599999999991
26100000000.0,0.15339229999999998
26400000000.0,0.12403839999999999
26700000000.0,0.1777667
27000000000.0,0.13045609999999999
27300000000.0,0.26000110000000004
27600000000.0,0.17357380000000006
27900000000.0,0.12443599999999999
28200000000.0,0.091842299999999988
28500000000.0,0.16861280000000001
28800000000.0,0.14887052000000001
29100000000.0,0.1389601
29400000000.0,0.13926060000000001
29700000000.0,0.19799239999999999
30000000000.0,0.099888000000000005
30300000000.0,0.1161983
30600000000.0,0.1616117
30900000000.0,0.0840505
31200000000.0,0.10860619999999999
31500000000.0,0.15983160000000002
31800000000.0,0.10351999999999999
32100000000.0,0.075698799999999997
32400000000.0,0.089012099999999997
32700000000.0,0.11877609999999998
33000000000.0,0.16596649999999999
33300000000.0,0.20048550000000004
33600000000.0,0.14087380000000002
33900000000.0,0.080045000000000005
34200000000.0,0.18218489999999998
34500000000.0,0.15674199999999999
34800000000.0,0.11815119999999998
35100000000.0,0.19459210000000002
35400000000.0,0.19236930000000002
35700000000.0,0.15937019999999999
36000000000.0,0.20950080000000004
36300000000.0,0.19163290000000005
36600000000.0,0.23254700000000003
36900000000.0,0.16629149999999998
37200000000.0,0.13775549999999998
37500000000.0,0.22229879999999996
37800000000.0,0.26759129999999998
38100000000.0,0.29452470000000003
38400000000.0,0.27041220000000005
38700000000.0,0.28148960000000001
39000000000.0,0.20906950000000002
39300000000.0,0.19907150000000007
39600000000.0,0.18710810000000003
39900000000.0,0.14251710000000001
40200000000.0,0.23962130000000004
40500000000.0,0.16006360000000003
40800000000.0,0.12228779999999999
41100000000.0,0.124456
41400000000.0,0.15021110000000004
41700000000.0,0.1444588
42000000000.0,0.21575000000000003
42300000000.0,0.1406868
42600000000.0,0.24341950000000001
42900000000.0,0.19730750000000002
43200000000.0,0.18618430000000002
43500000000.0,0.20801670000000003
43800000000.0,0.1972431
44100000000.0,0.21886430000000001
44400000000.0,0.2253252
44700000000.0,0.1393074
45000000000.0,0.22969970000000003
45300000000.0,0.14261699999999999
45600000000.0,0.18280800000000005
45900000000.0,0.19299090000000002
46200000000.0,0.26154129999999998
46500000000.0,0.22312600000000002
46800000000.0,0.1465129
47100000000.0,0.2055794
47400000000.0,0.17854890000000007
47700000000.0,0.23597000000000004
48000000000.0,0.21162950000000003
48300000000.0,0.25633520000000004
48600000000.0,0.26063890000000006
48900000000.0,0.24863600000000002
49200000000.0,0.27262510000000001
49500000000.0,0.19636670000000001
49800000000.0,0.34854840000000004
50100000000.0,0.23028360000000003
50400000000.0,0.27704800000000007
50700000000.0,0.27153650000000001
51000000000.0,0.2865878
51300000000.0,0.20637240000000001
51600000000.0,0.28294219999999998
51900000000.0,0.26709250000000007
52200000000.0,0.24708539999999998
52500000000.0,0.19865850000000002
52800000000.0,0.27124880000000001
53100000000.0,0.2917053
53400000000.0,0.26528459999999998
53700000000.0,0.27601169999999997
54000000000.0,0.22448129999999999
54300000000.0,0.15129940000000003
54600000000.0,0.18593900000000002
54900000000.0,0.23034620000000003
55200000000.0,0.15198740000000002
55500000000.0,0.13058049999999999
55800000000.0,0.069018599999999986
56100000000.0,0.12587209999999999
56400000000.0,0.15559420000000002
56700000000.0,0.16833730000000002
57000000000.0,0.22446380000000002
57300000000.0,0.15789460000000002
57600000000.0,0.18512850000000006
57900000000.0,0.19797840000000003
58200000000.0,0.20039780000000001
58500000000.0,0.22290900000000002
58800000000.0,0.19029080000000001
59100000000.0,0.22855950000000003
59400000000.0,0.27078449999999998
59700000000.0,0.2541833
60000000000.0,0.38166459999999996
60300000000.0,0.17886829999999998
60600000000.0,0.1346253
60900000000.0,0.12905140000000001
61200000000.0,0.21628609999999998
61500000000.0,0.16836129999999999
61800000000.0,0.1756344
62100000000.0,0.24663279999999999
62400000000.0,0.27637099999999998
62700000000.0,0.23265549999999999
63000000000.0,0.16704749999999999
63300000000.0,0.18486390000000003
63600000000.0,0.16766159999999999
63900000000.0,0.2434248
64200000000.0,0.20264020000000005
64500000000.0,0.21804880000000004
64800000000.0,0.28290369999999998
65100000000.0,0.31701330000000005
65400000000.0,0.22935320000000003
65700000000.0,0.26158290000000001
66000000000.0,0.21968690000000002
66300000000.0,0.2194932
66600000000.0,0.24992970000000006
66900000000.0,0.21302460000000001
67200000000.0,0.23530880000000001
67500000000.0,0.23350880000000002
67800000000.0,0.25447520000000001
68100000000.0,0.26335219999999998
68400000000.0,0.24760690000000002
68700000000.0,0.2547971
69000000000.0,0.22637370000000004
69300000000.0,0.23265890000000003
69600000000.0,0.22013310000000003
69900000000.0,0.18606170000000002
70200000000.0,0.23210179999999997
70500000000.0,0.20383310000000004
70800000000.0,0.20333230000000002
71100000000.0,0.23280830000000005
71400000000.0,0.1947603
71700000000.0,0.18665729999999997
72000000000.0,0.17737600000000001
72300000000.0,0.22533019999999995
72600000000.0,0.23696739999999999
72900000000.0,0.23669960000000004
73200000000.0,0.21190370000000003
73500000000.0,0.21645319999999998
73800000000.0,0.20573729999999998
74100000000.0,0.16867580000000001
74400000000.0,0.16362009999999999
74700000000.0,0.16553979999999999
75000000000.0,0.19858870000000003
75300000000.0,0.16542410000000002
75600000000.0,0.19779620000000001
75900000000.0,0.24518120000000004
76200000000.0,0.23361579999999998
76500000000.0,0.23907119999999998
76800000000.0,0.27156400000000003
77100000000.0,0.20375969999999996
77400000000.0,0.21586859999999999
77700000000.0,0.20123220000000006
78000000000.0,0.23340130000000001
78300000000.0,0.23477030000000004
78600000000.0,0.16609270000000001
78900000000.0,0.14622540000000003
79200000000.0,0.16108610000000001
79500000000.0,0.14671460000000003
79800000000.0,0.14029320000000003
80100000000.0,0.16727520000000001
80400000000.0,0.11174850000000001
80700000000.0,0.1220584
81000000000.0,0.1103483
81300000000.0,0.12489549999999999
81600000000.0,0.15302379999999999
81900000000.0,0.1991811
82200000000.0,0.20156690000000002
82500000000.0,0.24234880000000003
82800000000.0,0.1981562
83100000000.0,0.18780630000000001
83400000000.0,0.17360309999999998
83700000000.0,0.17295110000000002
84000000000.0,0.17934820000000001
84300000000.0,0.13696839999999999
84600000000.0,0.19115670000000001
84900000000.0,0.18393710000000002
85200000000.0,0.22624159999999999
85500000000.0,0.17846020000000001
85800000000.0,0.1467273
86100000000.0,0.10319139999999999
86400000000.0,0.13205420000000001
86700000000.0,0.1331753
87000000000.0,0.12949970000000002
87300000000.0,0.1196907
87600000000.0,0.13854790000000003
87900000000.0,0.13491199999999998
88200000000.0,0.1813041
88500000000.0,0.29685638000000003
88800000000.0,0.29604849999999999
89100000000.0,0.35073339999999997
89400000000.0,0.30681590000000003
89700000000.0,0.15163499999999999
90000000000.0,0.11486740000000001
90300000000.0,0.14197490000000001
90600000000.0,0.20740869999999997
90900000000.0,0.13609689999999999
91200000000.0,0.16186200000000001
91500000000.0,0.086784100000000003
91800000000.0,0.12383706200000001
92100000000.0,0.27282969999999995
92400000000.0,0.20744219999999999
92700000000.0,0.13886499999999999
93000000000.0,0.17481950000000004
93300000000.0,0.20330519999999999
93600000000.0,0.17162739999999993
93900000000.0,0.26305182900000007
94200000000.0,0.085360400000000017
94500000000.0,0.1641891
94800000000.0,0.18289280000000002
95100000000.0,0.2131419
95400000000.0,0.12897690000000001
95700000000.0,0.088338399999999984
96000000000.0,0.1951888
96300000000.0,0.073885599999999996
96600000000.0,0.19148339999999997
96900000000.0,0.18118049999999999
97200000000.0,0.24934489999999995
97500000000.0,0.34729594999999991
97800000000.0,0.41858980000000007
98100000000.0,0.24958860000000002
98400000000.0,0.18842316000000003
98700000000.0,0.12586714000000002
99000000000.0,0.12035770000000001
99300000000.0,0.19558221999999997
99600000000.0,0.14639629999999998
99900000000.0,0.15616280000000005
100200000000.0,0.15473631999999998
100500000000.0,0.21038914999999994
100800000000.0,0.25584265
101100000000.0,0.1348994
101400000000.0,0.16179963
101700000000.0,0.21273845999999999
102000000000.0,0.14207410000000001
102300000000.0,0.17174829999999999
102600000000.0,0.13613429999999999
102900000000.0,0.1060297
103200000000.0,0.096898600000000029
103500000000.0,0.17729980000000004
103800000000.0,0.12723854999999998
104100000000.0,0.1978839
104400000000.0,0.31985504999999997
104700000000.0,0.15717877000000002
105000000000.0,0.21888836999999994
105300000000.0,0.22620337999999993
105600000000.0,0.27862027000000011
105900000000.0,0.20868630000000007
106200000000.0,0.22788968999999998
106500000000.0,0.28394429999999998
106800000000.0,0.19436839999999997
107100000000.0,0.31371589999999994
107400000000.0,0.27965129999999999
107700000000.0,0.24297319999999992
108000000000.0,0.23426819999999998
108300000000.0,0.31582168000000016
108600000000.0,0.28411204000000001
108900000000.0,0.16364979999999998
109200000000.0,0.26087717000000016
109500000000.0,0.25781978000000005
109800000000.0,0.25898658000000002
110100000000.0,0.23847346800000005
110400000000.0,0.25086749999999997
110700000000.0,0.20138571999999996
111000000000.0,0.38067273000000024
111300000000.0,0.21391367
111600000000.0,0.19688229999999995
111900000000.0,0.27848958999999995
112200000000.0,0.17130460000000003
112500000000.0,0.23105449999999997
112800000000.0,0.16632189999999997
113100000000.0,0.23557060000000002
113400000000.0,0.25680340000000001
113700000000.0,0.17211590000000002
114000000000.0,0.29172522999999995
114300000000.0,0.26340569000000003
114600000000.0,0.1817163
114900000000.0,0.14624280000000001
115200000000.0,0.085021000000000013
115500000000.0,0.12539600000000001
115800000000.0,0.12510199999999999
116100000000.0,0.13930272999999999
116400000000.0,0.13397999999999999
116700000000.0,0.169794
117000000000.0,0.13306600000000002
117300000000.0,0.17052678000000002
117600000000.0,0.079500000000000001
117900000000.0,0.11885
118200000000.0,0.10986000000000001
118500000000.0,0.081420999999999993
118800000000.0,0.11155799999999999
119100000000.0,0.13652500000000001
119400000000.0,0.193577
119700000000.0,0.064043299999999997
120000000000.0,0.13957554
120300000000.0,0.14511193999999999
120600000000.0,0.12126558999999999
120900000000.0,0.14034824000000001
121200000000.0,0.14429448999999997
121500000000.0,0.13566299000000001
121800000000.0,0.091767089999999996
122100000000.0,0.14298403999999998
122400000000.0,0.070877989999999988
