Time,Cpu
600000000.0,0.24491540000000001
900000000.0,0.20134969999999999
1200000000.0,0.096211499999999991
1500000000.0,0.30267289999999997
1800000000.0,0.25284580000000001
2100000000.0,0.37793850000000001
2400000000.0,0.11682090000000001
2700000000.0,0.1230349
3000000000.0,0.092325699999999997
3300000000.0,0.018716799999999999
3600000000.0,0.024327700000000001
3900000000.0,0.0488209
4200000000.0,0.036912599999999997
4500000000.0,0.024083399999999998
4800000000.0,0.057398000000000005
5100000000.0,0.068357600000000004
5400000000.0,0.020249700000000002
5700000000.0,0.1208685
6000000000.0,0.096718200000000004
6300000000.0,0.015218700000000002
6600000000.0,0.1140598
6900000000.0,0.17773610000000001
7200000000.0,0.047138799999999995
7500000000.0,0.10327600000000001
7800000000.0,0.015891099999999998
8100000000.0,0.017727399999999997
8400000000.0,0.086885299999999999
8700000000.0,0.066507399999999994
9000000000.0,0.064261899999999997
9300000000.0,0.057435
9600000000.0,0.057714300000000003
9900000000.0,0.052620199999999999
10200000000.0,0.045556399999999997
10500000000.0,0.058612999999999998
10800000000.0,0.0438377
11100000000.0,0.020655700000000003
11400000000.0,0.06597320000000001
11700000000.0,0.054615299999999999
12000000000.0,0.032391900000000001
12300000000.0,0.029029699999999999
12600000000.0,0.057740700000000006
12900000000.0,0.041740600000000003
13200000000.0,0.0371002
13500000000.0,0.075575100000000006
13800000000.0,0.053937899999999997
14100000000.0,0.066792900000000002
14400000000.0,0.071554400000000004
14700000000.0,0.059512499999999996
15000000000.0,0.066320799999999999
15300000000.0,0.063763600000000004
15600000000.0,0.062523599999999999
15900000000.0,0.093490099999999993
16200000000.0,0.061324399999999994
16500000000.0,0.064509499999999997
16800000000.0,0.065672000000000008
17100000000.0,0.061968599999999999
17400000000.0,0.058759100000000002
17700000000.0,0.088356400000000002
18000000000.0,0.067288500000000001
18300000000.0,0.064341999999999996
18600000000.0,0.067099599999999995
18900000000.0,0.068186899999999995
19200000000.0,0.067333699999999996
19500000000.0,0.033669499999999998
19800000000.0,0.021570600000000002
20100000000.0,0.057007599999999999
20400000000.0,0.067939799999999995
20700000000.0,0.061351599999999999
21000000000.0,0.079902799999999996
21300000000.0,0.1290319
21600000000.0,0.053945199999999999
21900000000.0,0.0748867
22200000000.0,0.089942400000000006
22500000000.0,0.11538799999999999
22800000000.0,0.07024430000000001
23100000000.0,0.043349800000000001
23400000000.0,0.057972999999999997
23700000000.0,0.022757799999999998
24000000000.0,0.0202174
24300000000.0,0.036493100000000001
24600000000.0,0.040661299999999997
24900000000.0,0.024956799999999998
25200000000.0,0.091385900000000006
25500000000.0,0.055612299999999996
25800000000.0,0.037067799999999998
26100000000.0,0.084628800000000004
26400000000.0,0.037767800000000004
26700000000.0,0.0223013
27000000000.0,0.026309399999999997
27300000000.0,0.041548100000000004
27600000000.0,0.019640999999999999
27900000000.0,0.016424299999999999
28200000000.0,0.014775999999999999
28500000000.0,0.056578099999999992
28800000000.0,0.12965259999999998
29100000000.0,0.15197849999999999
29400000000.0,0.13803979999999999
29700000000.0,0.1358994
30000000000.0,0.26124829999999999
30300000000.0,0.18725830000000002
30600000000.0,0.1188848
