Time,Cpu
600000000.0,0.24479119999999999
900000000.0,0.17076330000000001
1200000000.0,0.24913589999999999
1500000000.0,0.16479189999999999
1800000000.0,0.13933950000000001
2100000000.0,0.24870239999999999
2400000000.0,0.37383319999999998
2700000000.0,0.21957789999999999
3000000000.0,0.24388209999999999
3300000000.0,0.21706530000000002
3600000000.0,0.22194920000000001
3900000000.0,0.19408149999999999
4200000000.0,0.2209776
4500000000.0,0.21513589999999999
4800000000.0,0.15754080000000001
5100000000.0,0.20569670000000001
5400000000.0,0.1804751
5700000000.0,0.27078590000000002
6000000000.0,0.20072100000000001
6300000000.0,0.15478260000000002
6600000000.0,0.21547079999999999
6900000000.0,0.17275940000000001
7200000000.0,0.18631739999999999
7500000000.0,0.13032339999999998
7800000000.0,0.23271459999999999
8100000000.0,0.2543647
8400000000.0,0.24799839999999998
8700000000.0,0.26192550000000003
9000000000.0,0.20236389999999999
9300000000.0,0.081858300000000009
9600000000.0,0.073182999999999998
9900000000.0,0.077880400000000016
10200000000.0,0.099886700000000009
10500000000.0,0.16428749999999998
10800000000.0,0.22143849999999998
11100000000.0,0.1167917
11400000000.0,0.0605452
11700000000.0,0.12015210000000003
12000000000.0,0.11303010000000001
12300000000.0,0.1368
12600000000.0,0.125745
12900000000.0,0.13213409999999998
13200000000.0,0.10502740000000002
13500000000.0,0.1234432
13800000000.0,0.078820500000000002
14100000000.0,0.073257399999999986
14400000000.0,0.072580099999999995
14700000000.0,0.090191299999999974
15000000000.0,0.10233059999999999
15300000000.0,0.080665499999999987
15600000000.0,0.088299699999999981
15900000000.0,0.10872549999999999
16200000000.0,0.13822709999999999
16500000000.0,0.1173143
16800000000.0,0.1124994
17100000000.0,0.10006849999999998
17400000000.0,0.10317349999999999
17700000000.0,0.11427599999999999
18000000000.0,0.1196844
18300000000.0,0.10943509999999998
18600000000.0,0.10018429999999999
18900000000.0,0.068787700000000007
19200000000.0,0.068926129999999988
19500000000.0,0.070884099999999992
19800000000.0,0.092580399999999979
20100000000.0,0.069429299999999999
20400000000.0,0.092955899999999994
20700000000.0,0.11974600000000002
21000000000.0,0.15108090000000002
21300000000.0,0.083204799999999982
21600000000.0,0.12392559999999996
