Time,Cpu
600000000.0,0.131328
900000000.0,0.11723
1200000000.0,0.055294999999999997
1500000000.0,0.41213500000000003
1800000000.0,0.43433729999999998
2100000000.0,0.44929839999999993
2400000000.0,0.23642499999999997
2700000000.0,0.17937430000000001
3000000000.0,0.082935900000000007
3300000000.0,0.12872210000000001
3600000000.0,0.20946789999999998
3900000000.0,0.14536379999999999
4200000000.0,0.084661299999999995
4500000000.0,0.1265569
4800000000.0,0.1152222
5100000000.0,0.1159757
5400000000.0,0.070642200000000002
5700000000.0,0.049938300000000005
6000000000.0,0.062347300000000008
6300000000.0,0.13988510000000001
6600000000.0,0.095368000000000008
6900000000.0,0.10983589999999999
7200000000.0,0.085379199999999988
7500000000.0,0.12114699999999999
7800000000.0,0.081011200000000005
8100000000.0,0.085439100000000004
8400000000.0,0.1364601
8700000000.0,0.075392499999999987
9000000000.0,0.11656030000000002
9300000000.0,0.1270781
9600000000.0,0.099049100000000001
9900000000.0,0.0802929
10200000000.0,0.050070999999999997
10500000000.0,0.096291100000000004
10800000000.0,0.054514199999999999
11100000000.0,0.095298099999999983
11400000000.0,0.076713199999999995
11700000000.0,0.054406200000000002
12000000000.0,0.1300019
12300000000.0,0.049000480000000013
12600000000.0,0.10499399999999999
12900000000.0,0.075244800000000001
13200000000.0,0.08776239999999999
13500000000.0,0.039867799999999995
13800000000.0,0.0514545
14100000000.0,0.057321499999999997
14400000000.0,0.0422668
14700000000.0,0.055840100000000004
15000000000.0,0.0063146000000000009
15300000000.0,0.044240600000000005
15600000000.0,0.036077800000000007
15900000000.0,0.030027400000000003
16200000000.0,0.029086600000000004
16500000000.0,0.089013000000000009
16800000000.0,0.11366359999999999
17100000000.0,0.056964800000000003
17400000000.0,0.068790600000000007
17700000000.0,0.067651500000000003
18000000000.0,0.038006200000000004
18300000000.0,0.037369299999999994
18600000000.0,0.030474399999999999
18900000000.0,0.10921679999999999
19200000000.0,0.0176036
19500000000.0,0.017448200000000001
19800000000.0,0.049169200000000003
20100000000.0,0.05933780000000001
20400000000.0,0.043321100000000008
20700000000.0,0.022575899999999999
21000000000.0,0.042562200000000001
21300000000.0,0.022672600000000001
21600000000.0,0.0051001000000000006
21900000000.0,0.069739599999999999
22200000000.0,0.004672400000000001
22500000000.0,0.044354100000000007
22800000000.0,0.0781665
23100000000.0,0.089082099999999997
23400000000.0,0.0087330000000000012
23700000000.0,0.0047652000000000007
24000000000.0,0.0579292
24300000000.0,0.0095062999999999988
24600000000.0,0.0122103
24900000000.0,0.0050467000000000012
25200000000.0,0.044544599999999997
25500000000.0,0.075954700000000014
25800000000.0,0.1991192
26100000000.0,0.0052726000000000006
26400000000.0,0.063319000000000014
26700000000.0,0.0058064000000000006
27000000000.0,0.0398588
27300000000.0,0.0095490999999999996
27600000000.0,0.0161789
27900000000.0,0.2180116
28200000000.0,0.022465100000000002
28500000000.0,0.048180000000000001
28800000000.0,0.066086199999999998
29100000000.0,0.030317799999999995
29400000000.0,0.027728099999999999
29700000000.0,0.090926900000000005
30000000000.0,0.0082077999999999995
30300000000.0,0.072986599999999999
30600000000.0,0.037457199999999996
30900000000.0,0.012121800000000002
31200000000.0,0.075780799999999995
31500000000.0,0.0079322000000000004
31800000000.0,0.041518700000000006
32100000000.0,0.038800000000000008
32400000000.0,0.074390300000000006
32700000000.0,0.098119999999999999
33000000000.0,0.098965600000000001
33300000000.0,0.053193200000000003
33600000000.0,0.067462300000000003
33900000000.0,0.047005400000000003
34200000000.0,0.039943100000000009
34500000000.0,0.029150099999999998
34800000000.0,0.019973500000000002
35100000000.0,0.04176910000000001
35400000000.0,0.072947100000000001
35700000000.0,0.030929500000000002
36000000000.0,0.088261800000000001
36300000000.0,0.091540800000000005
36600000000.0,0.045718600000000005
36900000000.0,0.094322500000000004
37200000000.0,0.034507000000000003
37500000000.0,0.10146229999999999
37800000000.0,0.032632500000000002
38100000000.0,0.032858500000000006
38400000000.0,0.12317489999999999
38700000000.0,0.1579092
39000000000.0,0.1060483
39300000000.0,0.1337708
39600000000.0,0.075364699999999993
