Time,Cpu
600000000.0,0.23336595000000002
900000000.0,0.10889132
1200000000.0,0.18230443999999998
1500000000.0,0.2093004
1800000000.0,0.20199243000000006
2100000000.0,0.27246802999999997
2400000000.0,0.25781453999999998
2700000000.0,0.21681481000000002
3000000000.0,0.27951038
3300000000.0,0.17114958000000002
3600000000.0,0.20997109
3900000000.0,0.20280559000000001
4200000000.0,0.20429658000000001
4500000000.0,0.18328338
4800000000.0,0.27124834000000003
5100000000.0,0.17509833
5400000000.0,0.17370727000000002
5700000000.0,0.22561031999999998
6000000000.0,0.14372950999999998
6300000000.0,0.14896741999999999
6600000000.0,0.25063143999999998
6900000000.0,0.30793214000000002
7200000000.0,0.36946552000000005
7500000000.0,0.34564246999999998
7800000000.0,0.11559780999999998
8100000000.0,0.12319206999999999
8400000000.0,0.083636680000000005
8700000000.0,0.11049002000000001
9000000000.0,0.10226501999999998
9300000000.0,0.083253140000000003
9600000000.0,0.10924638
9900000000.0,0.090851680000000004
10200000000.0,0.14656464
10500000000.0,0.086139129999999994
10800000000.0,0.11779674
11100000000.0,0.092168070000000005
11400000000.0,0.099079620000000007
11700000000.0,0.068705180000000005
12000000000.0,0.069649740000000002
12300000000.0,0.19570908000000001
12600000000.0,0.29276553999999999
12900000000.0,0.059700690000000001
13200000000.0,0.06498256999999999
13500000000.0,0.043741770000000006
13800000000.0,0.14243682000000005
14100000000.0,0.06185682
14400000000.0,0.084230970000000002
14700000000.0,0.11777137000000003
15000000000.0,0.077067530000000009
15300000000.0,0.10643572000000001
15600000000.0,0.10419517000000002
15900000000.0,0.082852620000000002
16200000000.0,0.035847670000000005
16500000000.0,0.086044250000000003
16800000000.0,0.037456579999999989
17100000000.0,0.03669287999999999
17400000000.0,0.069347119999999984
17700000000.0,0.082566520000000018
18000000000.0,0.036381269999999993
18300000000.0,0.11580462
18600000000.0,0.037194969999999987
18900000000.0,0.08427465000000002
19200000000.0,0.051729819999999996
19500000000.0,0.064693280000000006
19800000000.0,0.036423419999999998
20100000000.0,0.096316280000000004
20400000000.0,0.076727180000000034
20700000000.0,0.047236960000000001
21000000000.0,0.065997269999999997
21300000000.0,0.10385752000000001
21600000000.0,0.082987710000000006
21900000000.0,0.064718029999999996
22200000000.0,0.036560739999999994
22500000000.0,0.088592520000000022
22800000000.0,0.038294339999999989
23100000000.0,0.13394394000000001
23400000000.0,0.038936979999999996
23700000000.0,0.036715879999999992
24000000000.0,0.085535870000000014
24300000000.0,0.063934310000000008
24600000000.0,0.078919820000000016
24900000000.0,0.087668120000000016
25200000000.0,0.055873019999999982
25500000000.0,0.14506637999999999
25800000000.0,0.27318991999999997
26100000000.0,0.099691559999999999
26400000000.0,0.12659943999999992
26700000000.0,0.064141340000000005
27000000000.0,0.18036608000000004
27300000000.0,0.080774020000000016
27600000000.0,0.18317718000000002
27900000000.0,0.21562269000000006
28200000000.0,0.17970974000000003
28500000000.0,0.18658384000000006
28800000000.0,0.23819140000000005
29100000000.0,0.25546169000000007
29400000000.0,0.25553243000000003
29700000000.0,0.2206051200000001
30000000000.0,0.24531052000000006
30300000000.0,0.19890139000000007
30600000000.0,0.22902484000000006
30900000000.0,0.24752144000000004
31200000000.0,0.26745638000000005
31500000000.0,0.22662844000000007
31800000000.0,0.26834973000000006
32100000000.0,0.24399438000000007
32400000000.0,0.24953462000000004
32700000000.0,0.28826008000000003
33000000000.0,0.23610263000000006
33300000000.0,0.25575398000000005
33600000000.0,0.25728683999999996
33900000000.0,0.20858524000000003
34200000000.0,0.18380202000000007
34500000000.0,0.20174844000000008
34800000000.0,0.16074508999999998
35100000000.0,0.16733177999999999
35400000000.0,0.18391146000000008
35700000000.0,0.14754919999999999
36000000000.0,0.20832755000000008
