Time,Cpu
600000000.0,0.14741949999999998
900000000.0,0.093347099999999988
1200000000.0,0.1974812
1500000000.0,0.24787989999999999
1800000000.0,0.1124867
2100000000.0,0.30489619999999995
2400000000.0,0.28099299999999999
2700000000.0,0.21221867000000003
3000000000.0,0.12808169999999999
3300000000.0,0.27252029999999999
3600000000.0,0.2728372
3900000000.0,0.27115699999999998
4200000000.0,0.26939959999999996
4500000000.0,0.099277699999999969
4800000000.0,0.068489099999999997
5100000000.0,0.064585299999999998
5400000000.0,0.067467399999999997
5700000000.0,0.058297399999999999
6000000000.0,0.096522899999999995
6300000000.0,0.16777739999999999
6600000000.0,0.09751180000000001
6900000000.0,0.10167429999999998
7200000000.0,0.097992899999999994
7500000000.0,0.10795059999999998
7800000000.0,0.098502499999999993
8100000000.0,0.080027899999999985
8400000000.0,0.088438799999999984
8700000000.0,0.068466500000000013
9000000000.0,0.10529609999999999
9300000000.0,0.089907899999999985
9600000000.0,0.07832829999999999
9900000000.0,0.096453899999999981
10200000000.0,0.10794499999999999
10500000000.0,0.31502810000000003
10800000000.0,0.40884530000000002
11100000000.0,0.41211509999999996
11400000000.0,0.40957959999999999
11700000000.0,0.40174149999999997
12000000000.0,0.34664149999999994
12300000000.0,0.28887730000000011
12600000000.0,0.36121619999999999
12900000000.0,0.3268447000000001
13200000000.0,0.18338940000000004
13500000000.0,0.35882759999999991
13800000000.0,0.37618549999999995
14100000000.0,0.36478329999999998
14400000000.0,0.3641528
14700000000.0,0.36721790000000004
15000000000.0,0.32110719999999998
15300000000.0,0.36086380000000001
15600000000.0,0.28073070000000006
15900000000.0,0.21686040000000004
16200000000.0,0.31530840000000004
16500000000.0,0.3566974
16800000000.0,0.27041079999999995
17100000000.0,0.20706639999999998
17400000000.0,0.41635889999999992
17700000000.0,0.41069309999999992
18000000000.0,0.4332476999999999
18300000000.0,0.4314267
18600000000.0,0.38022850000000002
18900000000.0,0.43739699999999998
19200000000.0,0.39723620000000004
19500000000.0,0.21485980000000005
19800000000.0,0.40841869999999997
20100000000.0,0.41997019999999996
20400000000.0,0.4367473999999999
20700000000.0,0.43942369999999992
21000000000.0,0.41171019999999997
21300000000.0,0.39706659999999999
21600000000.0,0.42848810000000004
21900000000.0,0.19699779999999997
22200000000.0,0.3821541
22500000000.0,0.40957199999999994
22800000000.0,0.44083539999999999
23100000000.0,0.39858080000000001
23400000000.0,0.31469970000000003
23700000000.0,0.3953026
24000000000.0,0.34354600000000002
24300000000.0,0.13719300000000001
24600000000.0,0.38855209999999996
24900000000.0,0.39540869999999995
25200000000.0,0.39747500000000002
25500000000.0,0.39713350000000003
25800000000.0,0.33073300000000005
26100000000.0,0.40151969999999992
26400000000.0,0.36140040000000001
26700000000.0,0.17258120000000002
27000000000.0,0.39288999999999991
27300000000.0,0.40001379999999997
27600000000.0,0.42651909999999993
27900000000.0,0.4338069
28200000000.0,0.36370230000000003
28500000000.0,0.43555850000000002
28800000000.0,0.33548700000000004
29100000000.0,0.28715060000000003
29400000000.0,0.26632749999999999
29700000000.0,0.31328649999999997
30000000000.0,0.48422558999999998
30300000000.0,0.34315289999999998
30600000000.0,0.17284380000000005
30900000000.0,0.36475149999999995
31200000000.0,0.45875210000000005
31500000000.0,0.46221349999999989
31800000000.0,0.4631038999999999
32100000000.0,0.39277540000000005
32400000000.0,0.48859934999999993
32700000000.0,0.29223789999999999
33000000000.0,0.22975700000000002
33300000000.0,0.29031649999999998
33600000000.0,0.4536307
33900000000.0,0.46938570000000002
34200000000.0,0.47597449999999997
34500000000.0,0.46724280000000001
34800000000.0,0.39871650000000008
35100000000.0,0.45827610000000002
35400000000.0,0.31909690000000002
35700000000.0,0.29129539999999998
36000000000.0,0.29492959999999996
36300000000.0,0.43126149999999996
36600000000.0,0.37798129999999996
36900000000.0,0.19877990000000004
37200000000.0,0.34787210000000002
37500000000.0,0.37970659999999989
37800000000.0,0.41235370999999998
38100000000.0,0.22968710000000001
38400000000.0,0.29671720000000001
38700000000.0,0.35546460000000002
39000000000.0,0.3992134
39300000000.0,0.34596789999999999
39600000000.0,0.37329075
39900000000.0,0.44715159999999998
40200000000.0,0.44385560000000002
40500000000.0,0.42843120000000001
40800000000.0,0.46703769999999994
41100000000.0,0.39606579999999997
41400000000.0,0.45287590000000005
41700000000.0,0.31667000000000001
42000000000.0,0.32657350000000002
42300000000.0,0.44061080000000002
42600000000.0,0.44939109999999993
42900000000.0,0.41526059999999992
43200000000.0,0.35454580000000002
43500000000.0,0.40478030000000004
43800000000.0,0.31336819999999999
44100000000.0,0.2257604
44400000000.0,0.37094970000000005
44700000000.0,0.40692410000000001
45000000000.0,0.26612459999999999
45300000000.0,0.28620639999999997
45600000000.0,0.34780269999999996
45900000000.0,0.41627200000000009
46200000000.0,0.4472622
46500000000.0,0.2687581
46800000000.0,0.23151850000000002
47100000000.0,0.25271450000000001
47400000000.0,0.23908529999999997
47700000000.0,0.3219571
48000000000.0,0.276397
48300000000.0,0.29490749999999999
48600000000.0,0.47124850000000007
48900000000.0,0.46218379999999992
49200000000.0,0.46621689999999999
49500000000.0,0.39694309999999999
49800000000.0,0.45350969999999996
50100000000.0,0.35635410000000001
50400000000.0,0.36684159999999999
50700000000.0,0.35885960000000006
51000000000.0,0.35542170000000001
51300000000.0,0.3326615
51600000000.0,0.26761679999999993
51900000000.0,0.39703720000000009
52200000000.0,0.43884830000000008
52500000000.0,0.37058940000000012
52800000000.0,0.27378919999999995
53100000000.0,0.30430559999999995
53400000000.0,0.28962529999999997
53700000000.0,0.35224159999999999
54000000000.0,0.35426409999999992
54300000000.0,0.3424625
54600000000.0,0.31265489999999996
54900000000.0,0.26501869999999994
55200000000.0,0.35847140000000005
55500000000.0,0.41695650000000012
55800000000.0,0.35619250000000002
56100000000.0,0.1505532
56400000000.0,0.13839220000000002
56700000000.0,0.25199719999999992
57000000000.0,0.29252159999999999
57300000000.0,0.46304912999999998
57600000000.0,0.39550140000000006
57900000000.0,0.26298470000000002
58200000000.0,0.27064439999999995
58500000000.0,0.23837829999999999
58800000000.0,0.0953011
59100000000.0,0.1107489
59400000000.0,0.099480600000000016
59700000000.0,0.10123779999999999
60000000000.0,0.1166431
60300000000.0,0.18939959999999997
60600000000.0,0.1219558
60900000000.0,0.1913205
61200000000.0,0.14163360000000003
61500000000.0,0.14081859999999999
61800000000.0,0.14739820000000001
62100000000.0,0.1857047
62400000000.0,0.12438830000000001
62700000000.0,0.13379060000000001
63000000000.0,0.23681150000000001
63300000000.0,0.17434929999999998
63600000000.0,0.24299059999999997
63900000000.0,0.29705110000000001
64200000000.0,0.2173175
64500000000.0,0.1620856
64800000000.0,0.18031790000000003
65100000000.0,0.17852030000000002
65400000000.0,0.16747480000000001
65700000000.0,0.19764980000000001
66000000000.0,0.26446550000000002
66300000000.0,0.18599759999999999
66600000000.0,0.1626407
66900000000.0,0.15596759999999998
67200000000.0,0.24147979999999999
67500000000.0,0.14907569999999995
67800000000.0,0.1729001
68100000000.0,0.13866590000000001
68400000000.0,0.2406238
68700000000.0,0.14648219999999998
69000000000.0,0.15692810000000001
69300000000.0,0.15515820000000002
69600000000.0,0.29390730000000004
69900000000.0,0.37938159999999999
70200000000.0,0.43830090000000005
70500000000.0,0.50833069999999991
70800000000.0,0.32734190000000002
71100000000.0,0.39168399999999998
71400000000.0,0.35514879999999999
71700000000.0,0.417962
72000000000.0,0.22266330000000001
72300000000.0,0.2665247
72600000000.0,0.19810459999999996
72900000000.0,0.25202770000000002
73200000000.0,0.3328373
73500000000.0,0.21836599999999998
73800000000.0,0.25089719999999999
74100000000.0,0.28343059999999998
74400000000.0,0.3000408
74700000000.0,0.17246610000000001
75000000000.0,0.18605529999999998
75300000000.0,0.2431847
75600000000.0,0.16496849999999999
75900000000.0,0.1450263
76200000000.0,0.2253773
76500000000.0,0.22150429999999999
76800000000.0,0.12345350000000001
77100000000.0,0.11132259999999999
77400000000.0,0.15069630000000001
77700000000.0,0.13077040000000001
78000000000.0,0.20529969999999997
78300000000.0,0.1764027
78600000000.0,0.25881540000000003
78900000000.0,0.38298199999999999
79200000000.0,0.47083619999999998
79500000000.0,0.0
79800000000.0,0.32167420000000002
80100000000.0,0.38186290000000001
80400000000.0,0.64591579999999993
80700000000.0,0.4137557
81000000000.0,0.42721380000000003
81300000000.0,0.46176519999999999
81600000000.0,0.52242109999999997
81900000000.0,0.41716999999999993
82200000000.0,0.48991340000000005
82500000000.0,0.40867819999999999
82800000000.0,0.42231069999999993
83100000000.0,0.40078459999999999
83400000000.0,0.40248579999999995
83700000000.0,0.4298882
84000000000.0,0.40318790000000004
84300000000.0,0.45208549999999997
84600000000.0,0.16347760000000003
84900000000.0,0.19519739999999999
85200000000.0,0.3488735
85500000000.0,0.2701675
85800000000.0,0.23760159999999997
86100000000.0,0.44260109999999997
86400000000.0,0.45885789999999999
86700000000.0,0.42349379999999998
