Time,Cpu
600000000.0,0.14952609999999997
900000000.0,0.099133200000000005
1200000000.0,0.13052179999999999
1500000000.0,0.10779570000000001
1800000000.0,0.15352950000000001
2100000000.0,0.12307229999999998
2400000000.0,0.22414000000000001
2700000000.0,0.11461179999999999
3000000000.0,0.13655690000000001
3300000000.0,0.14859050000000001
3600000000.0,0.18340930000000003
3900000000.0,0.15250940000000002
4200000000.0,0.15947720000000001
4500000000.0,0.14226530000000004
4800000000.0,0.11684410000000001
5100000000.0,0.14938170000000001
5400000000.0,0.1260551
5700000000.0,0.12581520000000004
6000000000.0,0.11731390000000001
6300000000.0,0.09708470000000001
6600000000.0,0.11065240000000001
6900000000.0,0.11545599999999999
7200000000.0,0.14140980000000003
7500000000.0,0.1512386
7800000000.0,0.1312682
8100000000.0,0.13666290000000003
8400000000.0,0.1780254
8700000000.0,0.099189099999999988
9000000000.0,0.13356049999999997
9300000000.0,0.16439659999999998
9600000000.0,0.098605200000000018
9900000000.0,0.16461039999999999
10200000000.0,0.10402400000000001
10500000000.0,0.13393280000000002
10800000000.0,0.10958629999999998
11100000000.0,0.13169630000000002
11400000000.0,0.12944109999999998
11700000000.0,0.13280690000000003
12000000000.0,0.1615598
12300000000.0,0.19393760000000002
12600000000.0,0.17066010000000001
12900000000.0,0.16403110000000004
13200000000.0,0.14644460000000001
13500000000.0,0.12070889999999999
13800000000.0,0.114207
14100000000.0,0.12007180000000001
14400000000.0,0.095609600000000017
14700000000.0,0.0945135
15000000000.0,0.16586440000000005
15300000000.0,0.11304949999999998
15600000000.0,0.13474849999999997
15900000000.0,0.11297649999999997
16200000000.0,0.12722359999999999
16500000000.0,0.1399137
16800000000.0,0.17075650000000003
17100000000.0,0.11090349999999999
17400000000.0,0.21539430000000001
17700000000.0,0.1275954
18000000000.0,0.1321686
18300000000.0,0.14018559999999999
18600000000.0,0.10566700000000001
18900000000.0,0.11429159999999999
19200000000.0,0.11772930000000001
19500000000.0,0.095070099999999991
19800000000.0,0.13797140000000002
20100000000.0,0.13558030000000004
20400000000.0,0.14774860000000004
20700000000.0,0.15807920000000003
21000000000.0,0.18243720000000005
21300000000.0,0.13505430000000002
21600000000.0,0.10910649999999998
21900000000.0,0.1091207
22200000000.0,0.11155759999999999
22500000000.0,0.13761670000000001
22800000000.0,0.14509430000000001
23100000000.0,0.19357179999999999
23400000000.0,0.11689889999999999
23700000000.0,0.1401742
24000000000.0,0.11732419999999998
24300000000.0,0.10445279999999998
24600000000.0,0.093094100000000013
24900000000.0,0.14467350000000001
25200000000.0,0.16430500000000001
25500000000.0,0.15735810000000003
25800000000.0,0.16800960000000001
26100000000.0,0.20938810000000002
26400000000.0,0.19884190000000002
26700000000.0,0.14795170000000002
27000000000.0,0.14394130000000002
27300000000.0,0.11196839999999997
27600000000.0,0.12879520000000005
27900000000.0,0.11167599999999998
28200000000.0,0.13708120000000001
