Time,Cpu
600000000.0,0.23399867000000002
900000000.0,0.22291371999999998
1200000000.0,0.27385407000000006
1500000000.0,0.17590871999999999
1800000000.0,0.21217546999999998
2100000000.0,0.16626957999999997
2400000000.0,0.19968892999999996
2700000000.0,0.15203631999999995
3000000000.0,0.25861531999999993
3300000000.0,0.13898156999999997
3600000000.0,0.17592867999999995
3900000000.0,0.15297402999999996
4200000000.0,0.21132192
4500000000.0,0.18693002999999997
4800000000.0,0.17371801999999997
5100000000.0,0.13634846999999997
5400000000.0,0.41069771999999999
5700000000.0,0.30429812000000001
6000000000.0,0.19424047999999997
6300000000.0,0.15055411999999996
6600000000.0,0.19040976999999998
6900000000.0,0.14492631999999997
7200000000.0,0.18666582000000001
7500000000.0,0.14683287999999997
7800000000.0,0.17918491999999997
8100000000.0,0.14566167999999996
8400000000.0,0.19736852999999996
8700000000.0,0.18430527999999996
9000000000.0,0.18915572999999997
9300000000.0,0.26745621999999997
9600000000.0,0.17677291999999997
9900000000.0,0.13721221999999997
10200000000.0,0.17421011999999997
10500000000.0,0.36977711999999996
10800000000.0,0.17073426999999997
11100000000.0,0.14268307999999993
11400000000.0,0.17937781999999994
11700000000.0,0.25775507999999991
12000000000.0,0.39995923999999994
12300000000.0,0.26989287999999995
12600000000.0,0.37020851999999999
12900000000.0,0.33872792999999995
13200000000.0,0.16245591999999998
13500000000.0,0.12930187999999998
13800000000.0,0.15919947999999995
14100000000.0,0.13779077999999997
14400000000.0,0.16201272
14700000000.0,0.11915792
15000000000.0,0.16720501999999995
15300000000.0,0.14457366999999996
15600000000.0,0.19376447999999996
15900000000.0,0.29252227999999997
16200000000.0,0.37516167999999994
16500000000.0,0.13683916999999998
16800000000.0,0.18391587999999998
17100000000.0,0.30394867999999997
17400000000.0,0.17586201999999995
17700000000.0,0.17046487999999996
18000000000.0,0.29631833999999996
18300000000.0,0.22145967999999996
18600000000.0,0.44348472999999999
18900000000.0,0.16522248
19200000000.0,0.41514298000000005
19500000000.0,0.30719092999999997
19800000000.0,0.47824343000000002
20100000000.0,0.29638114999999998
20400000000.0,0.19937811999999996
20700000000.0,0.46708777999999995
21000000000.0,0.34575891999999997
21300000000.0,0.12225385999999999
21600000000.0,0.19081057999999998
21900000000.0,0.16002327999999996
22200000000.0,0.21310652999999996
22500000000.0,0.30819596999999993
22800000000.0,0.17076101999999999
23100000000.0,0.16503432999999995
23400000000.0,0.48886463000000002
23700000000.0,0.13363027999999993
24000000000.0,0.18554577999999997
24300000000.0,0.13451391999999995
24600000000.0,0.17094777
24900000000.0,0.24430252000000002
25200000000.0,0.33315101999999996
25500000000.0,0.17442171999999997
25800000000.0,0.18225462000000001
26100000000.0,0.25310281999999995
