Time,Cpu
600000000.0,0.21724489999999996
900000000.0,0.28325159999999999
1200000000.0,0.26797329999999997
1500000000.0,0.35262950000000004
1800000000.0,0.24065799999999998
2100000000.0,0.23332429999999998
2400000000.0,0.23502020000000001
2700000000.0,0.11763019999999998
3000000000.0,0.2782501
3300000000.0,0.34547339999999993
3600000000.0,0.29096699999999998
3900000000.0,0.2604281
4200000000.0,0.18772799999999998
4500000000.0,0.13497250000000002
4800000000.0,0.082706699999999994
5100000000.0,0.092438100000000023
5400000000.0,0.14462900000000001
5700000000.0,0.1321667
6000000000.0,0.081537200000000004
6300000000.0,0.10673299999999999
6600000000.0,0.1319997
6900000000.0,0.17003260000000003
7200000000.0,0.074662000000000006
7500000000.0,0.11539770000000001
7800000000.0,0.13312270000000001
8100000000.0,0.091637699999999989
8400000000.0,0.094705399999999995
8700000000.0,0.13354629999999998
9000000000.0,0.1043032
9300000000.0,0.12576300000000001
9600000000.0,0.1044962
9900000000.0,0.097762699999999994
10200000000.0,0.10712309999999998
10500000000.0,0.1393538
10800000000.0,0.11963550000000001
11100000000.0,0.095521899999999993
11400000000.0,0.12686810000000001
11700000000.0,0.075959200000000004
12000000000.0,0.073971300000000004
12300000000.0,0.084747699999999995
12600000000.0,0.094659999999999994
12900000000.0,0.1750188
13200000000.0,0.12628129999999999
13500000000.0,0.17969252900000002
13800000000.0,0.1666243
14100000000.0,0.20507470000000003
14400000000.0,0.15257759999999998
14700000000.0,0.1583918
15000000000.0,0.1632739
15300000000.0,0.13733509999999999
15600000000.0,0.078610199999999991
15900000000.0,0.19311919999999999
16200000000.0,0.11670420000000001
16500000000.0,0.1357305
16800000000.0,0.080388299999999996
17100000000.0,0.1204736
17400000000.0,0.092088199999999995
17700000000.0,0.089805600000000013
18000000000.0,0.049463699999999999
18300000000.0,0.093351099999999992
18600000000.0,0.11415219999999998
18900000000.0,0.17739089999999999
19200000000.0,0.20294390000000001
19500000000.0,0.10623239999999999
19800000000.0,0.10288069999999999
20100000000.0,0.11371509999999999
20400000000.0,0.24838840000000001
20700000000.0,0.21131430000000004
21000000000.0,0.26611980000000002
21300000000.0,0.16828750000000001
21600000000.0,0.1881949
21900000000.0,0.16904789999999997
22200000000.0,0.1187589
22500000000.0,0.16634889999999999
22800000000.0,0.10746340000000001
23100000000.0,0.107682
23400000000.0,0.094016099999999991
23700000000.0,0.13508980000000001
24000000000.0,0.11918399999999998
24300000000.0,0.086324299999999993
24600000000.0,0.13580880000000001
24900000000.0,0.11619289999999999
25200000000.0,0.11384619999999999
25500000000.0,0.1207599
25800000000.0,0.095831399999999997
26100000000.0,0.1434956
26400000000.0,0.1468769
26700000000.0,0.1084845
27000000000.0,0.13991139999999999
27300000000.0,0.12417309999999999
27600000000.0,0.18745710000000002
27900000000.0,0.17297670000000001
28200000000.0,0.14954129999999999
28500000000.0,0.108704
28800000000.0,0.1556691
29100000000.0,0.13550139999999999
29400000000.0,0.1390528
29700000000.0,0.17252820000000002
30000000000.0,0.147759
30300000000.0,0.15347649999999999
30600000000.0,0.19784169999999998
30900000000.0,0.30553659999999999
31200000000.0,0.32379469999999999
31500000000.0,0.1093711
31800000000.0,0.14895949999999999
32100000000.0,0.12339939999999999
32400000000.0,0.1957979
32700000000.0,0.17188560000000003
33000000000.0,0.13496559999999999
33300000000.0,0.32812419999999998
33600000000.0,0.2141516
33900000000.0,0.1765999
34200000000.0,0.15533209999999997
34500000000.0,0.12623719999999999
34800000000.0,0.17512079999999999
35100000000.0,0.14722380000000002
35400000000.0,0.1492773
35700000000.0,0.14201439999999999
36000000000.0,0.1315132
36300000000.0,0.19001510000000002
36600000000.0,0.16768450000000001
36900000000.0,0.16526639999999998
37200000000.0,0.17755209999999999
37500000000.0,0.16547830000000002
37800000000.0,0.1765439
38100000000.0,0.19228849999999997
38400000000.0,0.21994680000000003
38700000000.0,0.22681570000000001
39000000000.0,0.28843780000000002
39300000000.0,0.30639359999999999
39600000000.0,0.27898049999999996
39900000000.0,0.23999199999999998
40200000000.0,0.14395929999999998
40500000000.0,0.13241849999999999
40800000000.0,0.26600600000000002
41100000000.0,0.12981589999999998
41400000000.0,0.15874379999999999
41700000000.0,0.15384600000000001
42000000000.0,0.22167609999999999
42300000000.0,0.094439200000000001
42600000000.0,0.1425641
42900000000.0,0.12060542999999999
43200000000.0,0.12919322999999999
43500000000.0,0.16410483999999997
43800000000.0,0.12692107999999999
44100000000.0,0.13551838000000002
44400000000.0,0.16437642999999999
44700000000.0,0.13362898000000001
45000000000.0,0.073151220000000003
45300000000.0,0.12596863
45600000000.0,0.11406462000000001
45900000000.0,0.21309352000000001
46200000000.0,0.19006988
46500000000.0,0.18751988
46800000000.0,0.12146264
47100000000.0,0.14238598
47400000000.0,0.19937289999999999
47700000000.0,0.22050600000000004
48000000000.0,0.13327939999999999
48300000000.0,0.14152549999999997
48600000000.0,0.14631040000000001
48900000000.0,0.15887390000000001
49200000000.0,0.18920239999999999
49500000000.0,0.1909698
49800000000.0,0.18912619999999999
50100000000.0,0.19066330000000004
50400000000.0,0.31079599999999996
50700000000.0,0.25573010000000002
51000000000.0,0.32665119999999997
51300000000.0,0.17156069999999998
51600000000.0,0.14008510000000002
51900000000.0,0.15191929999999998
52200000000.0,0.29291069999999997
52500000000.0,0.22108800000000001
52800000000.0,0.17482700000000001
53100000000.0,0.1929437
53400000000.0,0.1483961
53700000000.0,0.16347490000000001
54000000000.0,0.14328370000000001
54300000000.0,0.10166769999999999
54600000000.0,0.15305160000000001
54900000000.0,0.14958580000000002
55200000000.0,0.1063076
55500000000.0,0.1400383
55800000000.0,0.13882929999999999
56100000000.0,0.11263209999999999
56400000000.0,0.12891290000000002
56700000000.0,0.1273183
57000000000.0,0.18668310000000005
57300000000.0,0.18101650000000002
57600000000.0,0.13691319999999998
57900000000.0,0.15467799999999998
58200000000.0,0.12901899999999999
58500000000.0,0.13947519999999999
58800000000.0,0.15417890000000001
59100000000.0,0.1445101
