Time,Cpu
600000000.0,0.23485620000000001
900000000.0,0.247838
1200000000.0,0.1672612
1500000000.0,0.16953309999999999
1800000000.0,0.16979090000000002
2100000000.0,0.16765800000000003
2400000000.0,0.174202
2700000000.0,0.15800059999999999
3000000000.0,0.1223491
3300000000.0,0.12463030000000001
3600000000.0,0.1212762
3900000000.0,0.13357189999999999
4200000000.0,0.12879009999999999
4500000000.0,0.12987109999999999
4800000000.0,0.0848801
5100000000.0,0.0369074
5400000000.0,0.12089030000000001
5700000000.0,0.29759314999999997
6000000000.0,0.28999580000000003
6300000000.0,0.29418210000000006
6600000000.0,0.29584519999999997
6900000000.0,0.3104384
7200000000.0,0.284273
7500000000.0,0.28626530000000006
7800000000.0,0.36844647000000003
8100000000.0,0.16653679999999998
8400000000.0,0.19298870000000001
8700000000.0,0.065895399999999993
9000000000.0,0.2548185
9300000000.0,0.29328909999999997
9600000000.0,0.29619590000000007
9900000000.0,0.28422932000000001
10200000000.0,0.22567980000000001
10500000000.0,0.293101
10800000000.0,0.2644473
11100000000.0,0.28637030000000002
11400000000.0,0.29382909999999995
11700000000.0,0.29516809999999999
12000000000.0,0.3191621
12300000000.0,0.29435799999999995
12600000000.0,0.30069989999999996
12900000000.0,0.24159550999999999
13200000000.0,0.038873400000000002
13500000000.0,0.043716100000000001
13800000000.0,0.033959900000000001
14100000000.0,0.036688200000000004
14400000000.0,0.050927199999999992
14700000000.0,0.045223300000000001
15000000000.0,0.043393399999999999
15300000000.0,0.042344300000000001
15600000000.0,0.058929999999999996
15900000000.0,0.052170400000000013
16200000000.0,0.08334069999999999
16500000000.0,0.1150476
16800000000.0,0.096357200000000004
17100000000.0,0.0916212
17400000000.0,0.096409999999999996
17700000000.0,0.092194999999999985
18000000000.0,0.10547319999999999
18300000000.0,0.087126400000000007
18600000000.0,0.095078099999999999
18900000000.0,0.085591699999999993
19200000000.0,0.078620700000000016
19500000000.0,0.091956200000000002
19800000000.0,0.088627099999999986
20100000000.0,0.092613200000000007
20400000000.0,0.10692109999999999
20700000000.0,0.090795199999999993
21000000000.0,0.088759100000000007
21300000000.0,0.11266209999999999
21600000000.0,0.1165167
21900000000.0,0.09706709999999999
22200000000.0,0.07738310000000001
22500000000.0,0.099238099999999996
22800000000.0,0.121501
23100000000.0,0.033491399999999998
23400000000.0,0.038741000000000005
23700000000.0,0.027202199999999996
24000000000.0,0.028598600000000002
24300000000.0,0.037985699999999997
24600000000.0,0.069572099999999998
24900000000.0,0.060574700000000002
25200000000.0,0.0950019
25500000000.0,0.090377399999999997
25800000000.0,0.22968279999999999
26100000000.0,0.1490572
26400000000.0,0.14266119999999999
26700000000.0,0.088389499999999996
27000000000.0,0.28307929999999998
27300000000.0,0.29411779999999998
27600000000.0,0.29520400000000002
27900000000.0,0.28017200000000003
28200000000.0,0.39709105999999994
28500000000.0,0.18011429999999998
28800000000.0,0.19417499999999999
29100000000.0,0.18279859999999998
29400000000.0,0.41111570000000003
29700000000.0,0.36846949999999995
30000000000.0,0.29535659999999997
30300000000.0,0.21972820000000004
30600000000.0,0.22886880000000001
30900000000.0,0.23185810000000001
31200000000.0,0.2000131
31500000000.0,0.18275930000000001
31800000000.0,0.23641930000000003
32100000000.0,0.32173019999999997
32400000000.0,0.34577179999999996
32700000000.0,0.1885539
33000000000.0,0.22562510000000002
33300000000.0,0.16697910000000005
33600000000.0,0.20454700000000001
33900000000.0,0.2197356
34200000000.0,0.25201519999999999
34500000000.0,0.22440420000000003
34800000000.0,0.23130950000000003
35100000000.0,0.22971960000000002
35400000000.0,0.53527190000000002
35700000000.0,0.28243580000000001
36000000000.0,0.2452223
36300000000.0,0.21601319999999999
36600000000.0,0.2067639
36900000000.0,0.1815001
37200000000.0,0.20388619999999999
37500000000.0,0.20992829999999998
37800000000.0,0.22070960000000001
38100000000.0,0.23322929999999997
38400000000.0,0.2285845
38700000000.0,0.31049950000000004
39000000000.0,0.33085197000000005
39300000000.0,0.27104284000000001
39600000000.0,0.26423578000000003
39900000000.0,0.21118429999999999
40200000000.0,0.18111980000000003
40500000000.0,0.17209460000000001
40800000000.0,0.26153419999999999
41100000000.0,0.24470920000000002
41400000000.0,0.25229649999999998
41700000000.0,0.18096569999999998
42000000000.0,0.17382400000000001
42300000000.0,0.1776095
42600000000.0,0.1839829
42900000000.0,0.1491932
43200000000.0,0.028155300000000001
43500000000.0,0.09212351000000002
