Time,Cpu
600000000.0,0.086870219999999998
900000000.0,0.085318560000000002
1200000000.0,0.089745610000000003
1500000000.0,0.29696376000000002
1800000000.0,0.30381705999999997
2100000000.0,0.32342481000000001
2400000000.0,0.13779970999999999
2700000000.0,0.087170310000000001
3000000000.0,0.092747909999999975
3300000000.0,0.087062009999999995
3600000000.0,0.099273769999999997
3900000000.0,0.10017325999999999
4200000000.0,0.19248237000000001
4500000000.0,0.24906377000000002
4800000000.0,0.25307288
5100000000.0,0.13060212000000002
5400000000.0,0.092186259999999978
5700000000.0,0.091196559999999982
6000000000.0,0.090451909999999996
6300000000.0,0.085194610000000004
6600000000.0,0.088252510000000006
6900000000.0,0.10060435999999999
7200000000.0,0.086759659999999988
7500000000.0,0.092548559999999988
7800000000.0,0.22402142
8100000000.0,0.22211542000000001
8400000000.0,0.15303497000000002
8700000000.0,0.11037642
9000000000.0,0.15442655999999999
9300000000.0,0.088934809999999975
9600000000.0,0.087135960000000012
9900000000.0,0.09192096000000001
10200000000.0,0.090191509999999989
10500000000.0,0.096837960000000001
10800000000.0,0.099524859999999993
11100000000.0,0.09575852
11400000000.0,0.089278409999999989
11700000000.0,0.091073910000000022
12000000000.0,0.087342428000000014
12300000000.0,0.10062251799999999
12600000000.0,0.10114940000000001
12900000000.0,0.088366399999999984
13200000000.0,0.087485600000000024
13500000000.0,0.086216500000000001
13800000000.0,0.092808599999999991
14100000000.0,0.1005736
14400000000.0,0.086010400000000001
14700000000.0,0.078644300000000014
15000000000.0,0.082248000000000002
15300000000.0,0.10885590000000001
15600000000.0,0.1064729
15900000000.0,0.10345870000000001
16200000000.0,0.11247499999999999
16500000000.0,0.096882400000000007
16800000000.0,0.097053899999999999
17100000000.0,0.091334300000000007
17400000000.0,0.080719400000000011
17700000000.0,0.071879800000000008
18000000000.0,0.071451400000000012
18300000000.0,0.090946600000000002
18600000000.0,0.12735150000000001
18900000000.0,0.10808609999999999
19200000000.0,0.076569899999999996
19500000000.0,0.021472368000000002
19800000000.0,0.081399600000000003
20100000000.0,0.092790399999999995
20400000000.0,0.091511999999999996
20700000000.0,0.086146000000000014
21000000000.0,0.16366350000000002
21300000000.0,0.044447600000000018
21600000000.0,0.033891199999999996
21900000000.0,0.054787200000000001
22200000000.0,0.0423901
22500000000.0,0.064382700000000001
22800000000.0,0.032467500000000003
23100000000.0,0.0287193
23400000000.0,0.0220401
23700000000.0,0.026180799999999997
24000000000.0,0.024159300000000002
24300000000.0,0.022189
24600000000.0,0.020588099999999995
24900000000.0,0.024491800000000001
25200000000.0,0.027133499999999998
25500000000.0,0.028130599999999999
25800000000.0,0.030218200000000001
26100000000.0,0.038328300000000003
26400000000.0,0.056014700000000001
26700000000.0,0.039694000000000007
27000000000.0,0.059110600000000006
27300000000.0,0.081697100000000009
27600000000.0,0.085811899999999997
27900000000.0,0.083940899999999999
28200000000.0,0.089308600000000016
28500000000.0,0.12918190000000002
28800000000.0,0.11148440000000001
29100000000.0,0.097670699999999985
29400000000.0,0.11953800000000001
29700000000.0,0.1217921
30000000000.0,0.11008800000000001
30300000000.0,0.093698400000000001
30600000000.0,0.10537160000000001
30900000000.0,0.096406099999999995
31200000000.0,0.085764300000000002
31500000000.0,0.098676200000000019
31800000000.0,0.14528679999999999
32100000000.0,0.082986900000000002
32400000000.0,0.1321938
32700000000.0,0.1345518
33000000000.0,0.13417779999999999
33300000000.0,0.15026210000000001
33600000000.0,0.14042299999999999
33900000000.0,0.12896009999999999
34200000000.0,0.12395339999999999
34500000000.0,0.1277065
34800000000.0,0.14391670000000001
35100000000.0,0.14491659999999998
35400000000.0,0.1368209
35700000000.0,0.12965770000000001
36000000000.0,0.12741249999999998
36300000000.0,0.1333037
36600000000.0,0.13278960000000001
36900000000.0,0.13213159999999999
37200000000.0,0.13896420000000001
37500000000.0,0.13260939999999999
37800000000.0,0.089664199999999999
38100000000.0,0.13032351999999997
38400000000.0,0.041962199999999998
38700000000.0,0.15957569999999999
39000000000.0,0.1496449
39300000000.0,0.24331139999999998
39600000000.0,0.13339570000000001
39900000000.0,0.088173699999999994
40200000000.0,0.052697500000000001
40500000000.0,0.15027840000000003
40800000000.0,0.13710299999999997
41100000000.0,0.056000099999999997
41400000000.0,0.039189800000000004
41700000000.0,0.053194399999999996
42000000000.0,0.074731699999999998
42300000000.0,0.0266483
42600000000.0,0.086788400000000002
42900000000.0,0.12076629999999999
43200000000.0,0.13016019999999998
43500000000.0,0.14016220000000001
43800000000.0,0.13488459999999999
44100000000.0,0.10849130000000001
44400000000.0,0.1390082
44700000000.0,0.13887730000000001
45000000000.0,0.14158869999999998
45300000000.0,0.1381291
45600000000.0,0.20661400000000002
45900000000.0,0.2708025
46200000000.0,0.080341200000000002
46500000000.0,0.11585119999999999
46800000000.0,0.1579478
47100000000.0,0.1443064
47400000000.0,0.19138740000000001
47700000000.0,0.28338780000000002
48000000000.0,0.13031610000000002
48300000000.0,0.086074339999999985
48600000000.0,0.11457580000000002
48900000000.0,0.086635200000000023
49200000000.0,0.072506199999999993
49500000000.0,0.14021049999999999
49800000000.0,0.087093899999999988
50100000000.0,0.084354200000000018
50400000000.0,0.15376529999999999
50700000000.0,0.093933100000000005
51000000000.0,0.13635529999999998
51300000000.0,0.040828199999999995
51600000000.0,0.048796300000000001
51900000000.0,0.09654349999999999
52200000000.0,0.17644309999999996
52500000000.0,0.11785569999999998
52800000000.0,0.1293388
53100000000.0,0.1451732
53400000000.0,0.14242589999999999
53700000000.0,0.19110440000000004
54000000000.0,0.19125910000000002
54300000000.0,0.1127083
54600000000.0,0.12486680000000001
54900000000.0,0.1320221
55200000000.0,0.12609909999999999
55500000000.0,0.12945909999999997
55800000000.0,0.1616167
56100000000.0,0.1350404
56400000000.0,0.1345162
56700000000.0,0.13658049999999999
57000000000.0,0.13649039999999998
57300000000.0,0.18654259999999998
57600000000.0,0.13255149999999999
57900000000.0,0.12350120000000001
58200000000.0,0.16475480000000001
58500000000.0,0.085834599999999997
58800000000.0,0.1146411
59100000000.0,0.11924779999999999
59400000000.0,0.12571080000000001
59700000000.0,0.16440569999999999
60000000000.0,0.21849509999999997
60300000000.0,0.22865780000000002
60600000000.0,0.18190149999999999
60900000000.0,0.1808543
61200000000.0,0.1970528
61500000000.0,0.18922979999999998
61800000000.0,0.18297370000000002
62100000000.0,0.19154385999999995
62400000000.0,0.18928200000000001
62700000000.0,0.23305769999999998
63000000000.0,0.16778020000000002
63300000000.0,0.2488698
63600000000.0,0.23965880000000001
63900000000.0,0.1891844
64200000000.0,0.1999572
64500000000.0,0.12537989999999999
64800000000.0,0.14282900000000001
65100000000.0,0.20290449999999999
65400000000.0,0.18538670000000002
65700000000.0,0.26078449999999997
66000000000.0,0.24748650000000003
66300000000.0,0.25012389999999995
66600000000.0,0.24450440000000001
66900000000.0,0.2472143
67200000000.0,0.25784210000000002
67500000000.0,0.2934097
67800000000.0,0.24737919999999997
68100000000.0,0.1973511
68400000000.0,0.18471399999999999
68700000000.0,0.31410280000000002
69000000000.0,0.1996724
69300000000.0,0.19951770000000002
69600000000.0,0.21872349999999999
69900000000.0,0.22972120000000001
70200000000.0,0.27068059999999994
70500000000.0,0.28684979999999993
70800000000.0,0.31797288000000007
71100000000.0,0.18052082199999997
71400000000.0,0.21203528799999999
71700000000.0,0.19755170000000002
72000000000.0,0.15071059999999997
72300000000.0,0.15277389999999999
72600000000.0,0.15091160000000001
72900000000.0,0.25358310000000001
73200000000.0,0.19176289999999999
73500000000.0,0.2262208
73800000000.0,0.17389780000000002
74100000000.0,0.37272729999999998
74400000000.0,0.22310239999999998
74700000000.0,0.32928940000000001
75000000000.0,0.3246598
75300000000.0,0.22899859999999997
75600000000.0,0.244037
75900000000.0,0.23790799999999998
76200000000.0,0.37923380000000001
76500000000.0,0.44957239999999998
76800000000.0,0.37159740000000002
77100000000.0,0.34461700000000001
77400000000.0,0.22713520000000001
77700000000.0,0.18372859999999999
78000000000.0,0.23764190000000002
78300000000.0,0.21075469999999999
78600000000.0,0.20542609999999997
78900000000.0,0.30706090000000003
79200000000.0,0.2246454
79500000000.0,0.23147641000000002
79800000000.0,0.28682409999999997
80100000000.0,0.27888250000000003
80400000000.0,0.23981209999999997
80700000000.0,0.23567150000000001
81000000000.0,0.28045999999999999
81300000000.0,0.27608605999999997
81600000000.0,0.21936220000000001
81900000000.0,0.26797989999999994
82200000000.0,0.18427259999999998
82500000000.0,0.208984
82800000000.0,0.14323930000000001
83100000000.0,0.1423981
83400000000.0,0.14405489999999999
83700000000.0,0.14094869999999998
84000000000.0,0.11244546999999999
84300000000.0,0.1223887
84600000000.0,0.19476360000000001
84900000000.0,0.12775790000000001
85200000000.0,0.16660985
85500000000.0,0.24059769
85800000000.0,0.16739690000000002
86100000000.0,0.14402424000000003
86400000000.0,0.22693163
86700000000.0,0.23789740000000001
87000000000.0,0.32700018000000003
87300000000.0,0.20050030000000002
87600000000.0,0.15060679999999999
87900000000.0,0.21576512
88200000000.0,0.28996858000000003
88500000000.0,0.38049655000000004
88800000000.0,0.40532649999999998
89100000000.0,0.40857549999999998
89400000000.0,0.38944705000000002
89700000000.0,0.25235034999999995
90000000000.0,0.2233512
90300000000.0,0.2158563
90600000000.0,0.26143387000000001
90900000000.0,0.23359391000000002
91200000000.0,0.19127870000000002
91500000000.0,0.17479609999999998
91800000000.0,0.15538357
92100000000.0,0.26915136000000001
92400000000.0,0.36152039999999996
92700000000.0,0.3022898
93000000000.0,0.2849738
93300000000.0,0.21265669999999998
93600000000.0,0.2046954
93900000000.0,0.18408059999999998
94200000000.0,0.220222
94500000000.0,0.20393958000000001
94800000000.0,0.19288663
95100000000.0,0.14572463999999999
95400000000.0,0.12622243
95700000000.0,0.20577529
96000000000.0,0.26952759000000004
96300000000.0,0.23280993999999999
96600000000.0,0.20768217999999999
96900000000.0,0.18211157999999997
97200000000.0,0.19617229999999999
97500000000.0,0.26649324000000002
97800000000.0,0.17935943000000001
98100000000.0,0.15545507000000003
98400000000.0,0.18883047999999999
98700000000.0,0.19942738999999998
99000000000.0,0.19919012999999999
99300000000.0,0.18898082999999999
99600000000.0,0.20341788999999996
99900000000.0,0.19502503000000002
100200000000.0,0.17828217999999998
100500000000.0,0.16558137999999997
100800000000.0,0.16176862000000003
101100000000.0,0.18487523
101400000000.0,0.16351068999999999
101700000000.0,0.15951678999999999
102000000000.0,0.18524509
102300000000.0,0.16767822999999998
102600000000.0,0.15061395
102900000000.0,0.16467756999999997
103200000000.0,0.22501636999999999
103500000000.0,0.15881077000000002
103800000000.0,0.14284992000000002
104100000000.0,0.13215591999999995
104400000000.0,0.21705692000000004
104700000000.0,0.19091315999999994
