Time,Cpu
600000000.0,0.16363098000000001
900000000.0,0.15300672999999998
1200000000.0,0.15516759000000002
1500000000.0,0.15959685000000001
1800000000.0,0.16192869999999998
2100000000.0,0.15656293999999998
2400000000.0,0.15220403999999998
2700000000.0,0.15900660999999999
3000000000.0,0.15887980000000002
3300000000.0,0.15734093999999998
3600000000.0,0.15586885
3900000000.0,0.15653285
4200000000.0,0.15876285000000001
4500000000.0,0.16267965000000001
4800000000.0,0.15867880000000001
5100000000.0,0.16157885
5400000000.0,0.16187488999999999
5700000000.0,0.16035083999999999
6000000000.0,0.15665016999999998
6300000000.0,0.15374953999999999
6600000000.0,0.1546399
6900000000.0,0.15403735000000002
7200000000.0,0.15158849000000002
7500000000.0,0.15482145
7800000000.0,0.15301518
8100000000.0,0.15832879999999999
8400000000.0,0.1520319
8700000000.0,0.15543794
9000000000.0,0.15759984999999999
9300000000.0,0.15427584999999999
9600000000.0,0.15706880000000001
9900000000.0,0.15592560999999999
10200000000.0,0.15210581000000001
10500000000.0,0.15221779999999999
10800000000.0,0.149538
11100000000.0,0.14876773999999998
11400000000.0,0.15127904
11700000000.0,0.15075889000000001
12000000000.0,0.15460856000000001
12300000000.0,0.15093980000000001
12600000000.0,0.15091666000000001
12900000000.0,0.1506913
13200000000.0,0.14864349999999998
13500000000.0,0.15028470999999999
13800000000.0,0.14924725
14100000000.0,0.15169464999999999
14400000000.0,0.15538761000000001
14700000000.0,0.15221065
15000000000.0,0.15241956000000001
15300000000.0,0.15404884000000002
15600000000.0,0.14972679999999999
15900000000.0,0.14971373999999998
16200000000.0,0.1453999
16500000000.0,0.14477936
16800000000.0,0.14425929999999998
17100000000.0,0.14782469999999998
17400000000.0,0.15089247
17700000000.0,0.14872161
18000000000.0,0.14681375999999999
18300000000.0,0.14881570999999999
18600000000.0,0.14122563999999999
18900000000.0,0.13704658
19200000000.0,0.29890354000000002
19500000000.0,0.21877211000000002
19800000000.0,0.09643059000000001
20100000000.0,0.078225299999999998
20400000000.0,0.089221099999999984
20700000000.0,0.090126680000000001
21000000000.0,0.01290123
21300000000.0,0.0084949100000000013
21600000000.0,0.0081585999999999985
21900000000.0,0.075063489999999997
22200000000.0,0.075232599999999997
22500000000.0,0.074078680000000008
22800000000.0,0.07464931000000001
23100000000.0,0.075350359999999991
23400000000.0,0.08061604
23700000000.0,0.076141500000000001
24000000000.0,0.073654830000000004
24300000000.0,0.070987069999999999
24600000000.0,0.073222830000000003
24900000000.0,0.072542919999999997
25200000000.0,0.074444780000000002
25500000000.0,0.14790173999999998
25800000000.0,0.20736049000000001
26100000000.0,0.26809418000000002
26400000000.0,0.10480044000000001
26700000000.0,0.11842973000000001
27000000000.0,0.044532790000000003
27300000000.0,0.020005270000000002
27600000000.0,0.0066596700000000003
27900000000.0,0.0082527300000000015
28200000000.0,0.0079964800000000003
28500000000.0,0.085900009999999999
28800000000.0,0.11609828000000001
29100000000.0,0.11470122999999999
29400000000.0,0.11466432
29700000000.0,0.12169935000000001
30000000000.0,0.26235278000000001
30300000000.0,0.079047039999999999
30600000000.0,0.082365179999999996
30900000000.0,0.08283365999999999
31200000000.0,0.1008693
31500000000.0,0.092541812000000001
31800000000.0,0.11674340999999999
32100000000.0,0.13658736999999999
32400000000.0,0.20808073999999999
32700000000.0,0.08410724
33000000000.0,0.28790005000000002
33300000000.0,0.27397905
33600000000.0,0.38576166000000001
33900000000.0,0.20955092000000003
34200000000.0,0.22998387000000001
34500000000.0,0.20835701000000001
34800000000.0,0.20285850999999999
35100000000.0,0.20517226000000002
35400000000.0,0.12504435
35700000000.0,0.096120949999999997
36000000000.0,0.12126355
36300000000.0,0.10948485000000001
36600000000.0,0.1138817
36900000000.0,0.10112085
37200000000.0,0.11951055000000001
37500000000.0,0.11932745000000003
37800000000.0,0.10656475
38100000000.0,0.12222241
38400000000.0,0.29785902000000003
38700000000.0,0.11821105000000001
39000000000.0,0.091857010000000003
39300000000.0,0.16558392
39600000000.0,0.13313040000000001
39900000000.0,0.12987402000000001
40200000000.0,0.15247188
40500000000.0,0.10293496999999999
40800000000.0,0.10143892000000002
41100000000.0,0.12782378
41400000000.0,0.16154510999999999
41700000000.0,0.11655262000000001
42000000000.0,0.080468089999999992
42300000000.0,0.10381121000000001
42600000000.0,0.14696436000000002
42900000000.0,0.11299141000000001
43200000000.0,0.10842437000000001
43500000000.0,0.10866071000000001
43800000000.0,0.10793992999999999
44100000000.0,0.086102020000000001
44400000000.0,0.037467250000000001
44700000000.0,0.0457556
45000000000.0,0.035380050000000003
45300000000.0,0.016440139999999999
45600000000.0,0.026485870000000002
45900000000.0,0.021569399999999999
46200000000.0,0.044740200000000001
46500000000.0,0.11582218
46800000000.0,0.11963127000000001
47100000000.0,0.12382329
47400000000.0,0.19836403
47700000000.0,0.11124816
48000000000.0,0.040234870000000006
48300000000.0,0.031144339999999996
48600000000.0,0.12163188999999999
48900000000.0,0.089829799999999987
49200000000.0,0.077412990000000001
49500000000.0,0.070843049999999991
49800000000.0,0.059276519999999999
50100000000.0,0.065936040000000001
50400000000.0,0.094880079999999992
50700000000.0,0.13817288
51000000000.0,0.16702354999999999
51300000000.0,0.16221641000000003
51600000000.0,0.12666898999999998
51900000000.0,0.044474189999999997
52200000000.0,0.098142219999999988
52500000000.0,0.050438790000000004
52800000000.0,0.051302180000000003
53100000000.0,0.11330809999999999
53400000000.0,0.11012939999999999
53700000000.0,0.096176359999999989
54000000000.0,0.072072610000000009
54300000000.0,0.086100129999999997
54600000000.0,0.093679880000000007
54900000000.0,0.10384388
55200000000.0,0.093350989999999995
55500000000.0,0.091976040000000009
55800000000.0,0.09677013000000001
56100000000.0,0.058047860000000007
56400000000.0,0.035431989999999997
56700000000.0,0.02218914
57000000000.0,0.022038450000000001
57300000000.0,0.025819059999999994
57600000000.0,0.028931350000000002
57900000000.0,0.031020260000000004
58200000000.0,0.034813940000000002
58500000000.0,0.057063860000000001
58800000000.0,0.04133502
59100000000.0,0.059377680000000002
59400000000.0,0.10598070000000001
59700000000.0,0.10311588999999999
60000000000.0,0.081488580000000019
60300000000.0,0.059469149999999998
60600000000.0,0.077236189999999996
60900000000.0,0.058175289999999991
61200000000.0,0.063586050000000005
61500000000.0,0.064299060000000005
61800000000.0,0.066073649999999998
62100000000.0,0.064528050000000003
62400000000.0,0.062953250000000002
62700000000.0,0.084052790000000016
63000000000.0,0.13815219000000001
63300000000.0,0.11461684999999999
63600000000.0,0.12524280000000002
63900000000.0,0.13836217000000001
64200000000.0,0.25878516000000001
64500000000.0,0.37993325
64800000000.0,0.35770234000000001
65100000000.0,0.16286639000000003
65400000000.0,0.12190269000000001
65700000000.0,0.052311680000000006
66000000000.0,0.044239720000000003
66300000000.0,0.034802150000000004
66600000000.0,0.030219750000000004
66900000000.0,0.028561760000000002
67200000000.0,0.02996534
67500000000.0,0.03526362999999999
67800000000.0,0.089478709999999989
68100000000.0,0.1385401
68400000000.0,0.12718579000000002
68700000000.0,0.19626294000000002
69000000000.0,0.23686954000000005
69300000000.0,0.12036267
69600000000.0,0.10593670999999999
69900000000.0,0.080328629999999998
70200000000.0,0.094019439999999996
70500000000.0,0.074257839999999992
70800000000.0,0.072275010000000001
71100000000.0,0.16224891
71400000000.0,0.083317710000000003
71700000000.0,0.088547470000000003
72000000000.0,0.07206897000000001
72300000000.0,0.073422840000000003
72600000000.0,0.092446879999999995
72900000000.0,0.1112083
73200000000.0,0.18563681000000001
73500000000.0,0.30102101000000003
73800000000.0,0.11823033999999999
74100000000.0,0.098554390000000006
74400000000.0,0.066616839999999997
74700000000.0,0.070093740000000015
75000000000.0,0.064321089999999997
75300000000.0,0.030013619999999998
75600000000.0,0.03773162
75900000000.0,0.028329480000000004
76200000000.0,0.068771239999999997
76500000000.0,0.12345397
76800000000.0,0.03837316000000001
77100000000.0,0.061206389999999999
77400000000.0,0.06130331
77700000000.0,0.092411049999999995
78000000000.0,0.11654905
78300000000.0,0.058405810000000002
78600000000.0,0.058400649999999998
78900000000.0,0.032451690000000005
79200000000.0,0.033428599999999996
79500000000.0,0.14742886999999999
79800000000.0,0.13336787999999999
80100000000.0,0.13615087000000001
80400000000.0,0.036190890000000003
80700000000.0,0.05203613
81000000000.0,0.04016223
81300000000.0,0.1058972
81600000000.0,0.077834269999999997
81900000000.0,0.11300618000000001
82200000000.0,0.10285977999999998
82500000000.0,0.051750370000000004
82800000000.0,0.094874660000000013
83100000000.0,0.059388359999999994
83400000000.0,0.095898819999999996
83700000000.0,0.072579320000000003
84000000000.0,0.081953109999999996
84300000000.0,0.083622449999999987
84600000000.0,0.074761539999999987
84900000000.0,0.086466810000000005
85200000000.0,0.11758556999999999
85500000000.0,0.047135990000000003
85800000000.0,0.038223380000000001
86100000000.0,0.08793426
86400000000.0,0.08863277
86700000000.0,0.11327518
87000000000.0,0.11567033000000002
87300000000.0,0.087725449999999996
87600000000.0,0.088901330000000001
87900000000.0,0.088394280000000006
88200000000.0,0.089076509999999998
88500000000.0,0.081746730000000004
88800000000.0,0.098181149999999995
89100000000.0,0.10547220000000002
89400000000.0,0.089637880000000003
89700000000.0,0.090801459999999987
90000000000.0,0.091370119999999999
90300000000.0,0.12905789000000001
90600000000.0,0.11219983000000001
90900000000.0,0.09432283000000001
91200000000.0,0.092826779999999998
91500000000.0,0.13035975
91800000000.0,0.028325209999999997
92100000000.0,0.15331375999999999
92400000000.0,0.1381406
92700000000.0,0.086184650000000002
93000000000.0,0.12029605
93300000000.0,0.080425289999999997
93600000000.0,0.055718980000000001
93900000000.0,0.084900349999999999
94200000000.0,0.059238909999999999
94500000000.0,0.058341240000000009
94800000000.0,0.070060590000000006
95100000000.0,0.074867490000000009
95400000000.0,0.028601869999999998
95700000000.0,0.02319543
96000000000.0,0.02374387
96300000000.0,0.027449560000000001
96600000000.0,0.023324900000000003
96900000000.0,0.023028420000000001
97200000000.0,0.052753389999999997
97500000000.0,0.029046679999999995
97800000000.0,0.052670700000000001
98100000000.0,0.068131230000000001
98400000000.0,0.10420888
98700000000.0,0.065831810000000004
99000000000.0,0.10736179
99300000000.0,0.077672600000000008
99600000000.0,0.061123450000000003
99900000000.0,0.07927331
100200000000.0,0.077985430000000008
100500000000.0,0.06099226
100800000000.0,0.1147639
101100000000.0,0.043459940000000002
101400000000.0,0.061828279999999999
101700000000.0,0.049187339999999996
102000000000.0,0.047994430000000005
102300000000.0,0.031951910000000007
102600000000.0,0.019190110000000003
102900000000.0,0.07729148999999999
103200000000.0,0.021734130000000001
103500000000.0,0.013681730000000003
103800000000.0,0.054678279999999996
104100000000.0,0.1242294
104400000000.0,0.13086105000000001
104700000000.0,0.079289419999999999
105000000000.0,0.081753339999999994
105300000000.0,0.072392079999999998
105600000000.0,0.019893700000000004
105900000000.0,0.030369690000000001
106200000000.0,0.031203149999999999
106500000000.0,0.054882449999999999
106800000000.0,0.064327510000000004
107100000000.0,0.0091098699999999991
107400000000.0,0.01209261
107700000000.0,0.087584789999999996
108000000000.0,0.063280519999999993
108300000000.0,0.038447240000000001
108600000000.0,0.011206709999999998
108900000000.0,0.03085918
109200000000.0,0.05407066
109500000000.0,0.018721039999999998
109800000000.0,0.029356700000000003
110100000000.0,0.036276309999999999
110400000000.0,0.032410400000000006
110700000000.0,0.046356339999999996
111000000000.0,0.034618089999999997
111300000000.0,0.050461790000000006
111600000000.0,0.038885850000000007
111900000000.0,0.034255849999999997
112200000000.0,0.031487029999999999
112500000000.0,0.014903139999999999
112800000000.0,0.039314549999999997
113100000000.0,0.014667770000000002
113400000000.0,0.01003214
113700000000.0,0.021394940000000005
114000000000.0,0.038852419999999999
114300000000.0,0.017145999999999998
114600000000.0,0.013978849999999999
114900000000.0,0.044286449999999998
115200000000.0,0.019590520000000007
115500000000.0,0.040722669999999996
115800000000.0,0.010021349999999998
116100000000.0,0.011909290000000001
116400000000.0,0.010222780000000001
116700000000.0,0.021281900000000003
117000000000.0,0.03851984
117300000000.0,0.010493949999999998
117600000000.0,0.0104872
117900000000.0,0.01083714
118200000000.0,0.01176779
118500000000.0,0.012739489999999999
118800000000.0,0.015105889999999999
119100000000.0,0.038490509999999999
119400000000.0,0.040976369999999998
119700000000.0,0.01560517
120000000000.0,0.01677234
120300000000.0,0.03096755
120600000000.0,0.075169710000000001
120900000000.0,0.01377609
121200000000.0,0.01524823
121500000000.0,0.010049669999999998
121800000000.0,0.0091937799999999986
122100000000.0,0.0094172299999999987
122400000000.0,0.0084278599999999988
122700000000.0,0.01191563
123000000000.0,0.0090088700000000004
