Time,Cpu
600000000.0,0.11513524000000001
900000000.0,0.079831140000000009
1200000000.0,0.081878890000000024
1500000000.0,0.083058290000000021
1800000000.0,0.083630080000000009
2100000000.0,0.086239900000000008
2400000000.0,0.083539890000000019
2700000000.0,0.087244740000000001
3000000000.0,0.083606040000000006
3300000000.0,0.083644700000000016
3600000000.0,0.092935540000000011
3900000000.0,0.090385640000000003
4200000000.0,0.085009890000000018
4500000000.0,0.083753940000000013
4800000000.0,0.086053990000000011
5100000000.0,0.086569840000000023
5400000000.0,0.083885040000000008
5700000000.0,0.087919800000000006
6000000000.0,0.084489000000000022
6300000000.0,0.084239200000000014
6600000000.0,0.089685790000000015
6900000000.0,0.092711840000000018
7200000000.0,0.094895700000000013
7500000000.0,0.091255900000000015
7800000000.0,0.085556240000000019
8100000000.0,0.087002940000000015
8400000000.0,0.085821940000000013
8700000000.0,0.083533840000000012
9000000000.0,0.08202804000000001
9300000000.0,0.082794250000000014
9600000000.0,0.080907290000000007
9900000000.0,0.084684740000000008
10200000000.0,0.083711940000000012
10500000000.0,0.094051800000000019
10800000000.0,0.084266890000000011
11100000000.0,0.08632614000000001
11400000000.0,0.083262040000000009
11700000000.0,0.083751440000000024
12000000000.0,0.086495640000000013
12300000000.0,0.087457550000000009
12600000000.0,0.089157410000000006
12900000000.0,0.089686550000000018
13200000000.0,0.086079450000000016
13500000000.0,0.083796550000000011
13800000000.0,0.083940750000000008
14100000000.0,0.083034550000000013
14400000000.0,0.080366740000000006
14700000000.0,0.07774584000000001
15000000000.0,0.081014700000000009
15300000000.0,0.082093800000000022
15600000000.0,0.074476090000000023
15900000000.0,0.074665890000000013
16200000000.0,0.074508040000000011
16500000000.0,0.074778940000000016
16800000000.0,0.077161940000000026
17100000000.0,0.073233940000000011
17400000000.0,0.069089140000000007
17700000000.0,0.075559140000000011
18000000000.0,0.072014840000000011
18300000000.0,0.07070098000000001
18600000000.0,0.071524590000000013
18900000000.0,0.073036590000000012
19200000000.0,0.073250840000000011
19500000000.0,0.070097840000000008
19800000000.0,0.070509180000000019
20100000000.0,0.070130980000000009
20400000000.0,0.073190130000000006
20700000000.0,0.070707030000000018
21000000000.0,0.077641780000000007
21300000000.0,0.071430840000000009
21600000000.0,0.068625840000000007
21900000000.0,0.069735240000000004
22200000000.0,0.066993040000000018
22500000000.0,0.066256080000000009
22800000000.0,0.070903930000000018
23100000000.0,0.065931030000000015
23400000000.0,0.067190030000000012
23700000000.0,0.07221944000000001
24000000000.0,0.070377040000000016
24300000000.0,0.069025230000000021
24600000000.0,0.066370230000000016
24900000000.0,0.065764880000000012
25200000000.0,0.076565530000000007
25500000000.0,0.071988990000000017
25800000000.0,0.076287540000000001
26100000000.0,0.077527940000000004
26400000000.0,0.07882894
26700000000.0,0.07623189000000001
27000000000.0,0.073407040000000021
27300000000.0,0.071804140000000002
27600000000.0,0.075491940000000021
27900000000.0,0.077824140000000014
28200000000.0,0.072587840000000015
28500000000.0,0.073114640000000009
28800000000.0,0.071903780000000014
29100000000.0,0.070892180000000013
29400000000.0,0.071441980000000016
29700000000.0,0.06844428000000001
30000000000.0,0.07637888000000001
30300000000.0,0.068096080000000017
30600000000.0,0.069958190000000017
30900000000.0,0.069215140000000022
31200000000.0,0.070810930000000008
31500000000.0,0.068910330000000006
31800000000.0,0.072522980000000001
32100000000.0,0.075381790000000018
32400000000.0,0.075346690000000008
32700000000.0,0.076595640000000006
33000000000.0,0.071929140000000016
33300000000.0,0.072101880000000007
33600000000.0,0.073070180000000012
33900000000.0,0.067909080000000024
34200000000.0,0.067360140000000013
34500000000.0,0.073028040000000016
34800000000.0,0.077640840000000017
35100000000.0,0.071441080000000004
35400000000.0,0.069283180000000014
35700000000.0,0.070207080000000019
36000000000.0,0.069419980000000006
36300000000.0,0.071349530000000008
36600000000.0,0.070861080000000007
36900000000.0,0.070028330000000014
37200000000.0,0.077843930000000019
37500000000.0,0.073638980000000007
37800000000.0,0.071089280000000019
38100000000.0,0.070546080000000025
38400000000.0,0.073936840000000018
38700000000.0,0.076281800000000011
39000000000.0,0.077516140000000025
39300000000.0,0.076643639999999999
39600000000.0,0.082252840000000021
39900000000.0,0.078201790000000007
40200000000.0,0.073772740000000017
40500000000.0,0.076767040000000022
40800000000.0,0.074566780000000013
41100000000.0,0.077149640000000005
41400000000.0,0.077873690000000009
41700000000.0,0.07534099000000001
42000000000.0,0.078653240000000027
42300000000.0,0.074538990000000013
42600000000.0,0.07722074000000001
42900000000.0,0.075886940000000014
43200000000.0,0.077149700000000015
43500000000.0,0.078340840000000009
43800000000.0,0.077585100000000004
44100000000.0,0.081325390000000025
44400000000.0,0.08017999000000002
44700000000.0,0.080200340000000023
45000000000.0,0.08032408000000002
45300000000.0,0.079784180000000024
45600000000.0,0.080815080000000025
45900000000.0,0.082981640000000009
46200000000.0,0.092608040000000016
46500000000.0,0.088390840000000012
46800000000.0,0.086188480000000012
47100000000.0,0.085365090000000018
47400000000.0,0.084402240000000017
47700000000.0,0.086786940000000021
48000000000.0,0.089922990000000022
48300000000.0,0.093690840000000011
48600000000.0,0.08964378000000002
48900000000.0,0.090150080000000007
49200000000.0,0.092082180000000013
49500000000.0,0.097481739999999997
49800000000.0,0.10205894000000001
50100000000.0,0.10047889000000002
50400000000.0,0.10011084000000002
50700000000.0,0.098031790000000021
51000000000.0,0.099774230000000019
51300000000.0,0.099309040000000029
51600000000.0,0.10012824000000002
51900000000.0,0.10159264000000001
52200000000.0,0.099750040000000012
52500000000.0,0.10215004000000001
52800000000.0,0.10100604000000001
53100000000.0,0.10094195000000002
53400000000.0,0.10351070000000001
53700000000.0,0.10783301000000001
54000000000.0,0.10527475000000001
54300000000.0,0.10968471
54600000000.0,0.10297781000000002
54900000000.0,0.10478591000000002
55200000000.0,0.10463285000000001
55500000000.0,0.10576085000000002
55800000000.0,0.10593220000000002
56100000000.0,0.10915600000000002
56400000000.0,0.10697990000000002
56700000000.0,0.10529204000000002
57000000000.0,0.10922394000000001
57300000000.0,0.11302021000000001
57600000000.0,0.10798585000000001
57900000000.0,0.10920995000000001
58200000000.0,0.10817865
58500000000.0,0.11494801000000002
58800000000.0,0.11359801000000001
59100000000.0,0.11039795000000001
59400000000.0,0.11290910000000003
59700000000.0,0.10733900000000002
60000000000.0,0.10954511000000001
60300000000.0,0.10687075000000001
60600000000.0,0.11079795000000002
60900000000.0,0.10850105000000003
61200000000.0,0.11601981000000001
61500000000.0,0.1113012
61800000000.0,0.10789705000000001
62100000000.0,0.10656734000000002
62400000000.0,0.10707464000000001
62700000000.0,0.11341929000000002
63000000000.0,0.11377325000000002
63300000000.0,0.12053040000000002
63600000000.0,0.11975230000000002
63900000000.0,0.12449795000000001
64200000000.0,0.11845315000000002
64500000000.0,0.11697221000000001
64800000000.0,0.12049995000000001
65100000000.0,0.11274634000000001
65400000000.0,0.10888050000000002
65700000000.0,0.11078450000000002
66000000000.0,0.11502520000000002
66300000000.0,0.11978810000000002
66600000000.0,0.11880601
66900000000.0,0.12082416000000003
67200000000.0,0.12280896000000002
67500000000.0,0.11677316000000001
67800000000.0,0.11699711
68100000000.0,0.11786896000000001
68400000000.0,0.11967705000000002
68700000000.0,0.11868556000000001
69000000000.0,0.11374175000000002
69300000000.0,0.11703505000000002
69600000000.0,0.11417655000000003
69900000000.0,0.11829001000000001
70200000000.0,0.11787801000000002
70500000000.0,0.11748461
70800000000.0,0.11374551000000001
71100000000.0,0.11312091000000001
71400000000.0,0.11676281000000001
71700000000.0,0.11456881000000001
72000000000.0,0.11213561000000001
72300000000.0,0.11616701000000001
72600000000.0,0.11524281000000001
72900000000.0,0.11282901000000001
73200000000.0,0.11404376000000002
73500000000.0,0.11803936000000001
73800000000.0,0.11873471000000001
74100000000.0,0.11550471000000001
74400000000.0,0.11653981000000001
74700000000.0,0.11566081000000002
75000000000.0,0.11797005000000002
75300000000.0,0.11257801000000002
75600000000.0,0.11088465000000002
75900000000.0,0.11384076000000001
76200000000.0,0.11111391000000002
76500000000.0,0.10748905000000002
76800000000.0,0.10823801000000001
77100000000.0,0.10796604000000003
77400000000.0,0.11015375000000001
77700000000.0,0.11120800000000002
78000000000.0,0.11411275000000001
78300000000.0,0.11438606000000003
78600000000.0,0.11785701000000001
78900000000.0,0.11273695000000002
79200000000.0,0.11138796000000002
79500000000.0,0.11043231000000002
79800000000.0,0.11629096000000001
80100000000.0,0.10328921000000001
80400000000.0,0.10809801000000001
80700000000.0,0.10082611000000001
81000000000.0,0.10314515
81300000000.0,0.10103275000000002
81600000000.0,0.10289122000000002
81900000000.0,0.11094791000000002
82200000000.0,0.11031356
82500000000.0,0.11477076000000001
82800000000.0,0.10842146000000001
83100000000.0,0.10030031000000002
83400000000.0,0.09886625000000003
83700000000.0,0.10425375000000002
84000000000.0,0.10498460000000001
84300000000.0,0.097307000000000018
84600000000.0,0.10036180000000001
84900000000.0,0.099544750000000001
85200000000.0,0.099949810000000014
85500000000.0,0.10074376000000002
85800000000.0,0.098554710000000018
86100000000.0,0.10005461000000002
86400000000.0,0.096785660000000009
86700000000.0,0.097926110000000025
87000000000.0,0.094195910000000008
87300000000.0,0.098402610000000015
87600000000.0,0.095398460000000004
87900000000.0,0.093750409999999992
88200000000.0,0.095984650000000019
88500000000.0,0.093527510000000008
88800000000.0,0.099315550000000016
89100000000.0,0.098846059999999999
89400000000.0,0.10161745
89700000000.0,0.10374865000000001
90000000000.0,0.099587000000000023
90300000000.0,0.095180050000000016
90600000000.0,0.097266710000000006
90900000000.0,0.094755600000000009
91200000000.0,0.092732650000000014
91500000000.0,0.092128950000000015
91800000000.0,0.091764710000000013
92100000000.0,0.095953810000000014
92400000000.0,0.099045650000000013
92700000000.0,0.096044810000000022
93000000000.0,0.093554850000000023
93300000000.0,0.094928050000000014
93600000000.0,0.094527550000000016
93900000000.0,0.09735075
94200000000.0,0.09515655000000002
94500000000.0,0.093773650000000014
94800000000.0,0.095597850000000012
95100000000.0,0.092854800000000029
95400000000.0,0.091500140000000021
95700000000.0,0.094813760000000011
96000000000.0,0.09161805000000002
96300000000.0,0.091266310000000003
96600000000.0,0.090414910000000029
96900000000.0,0.092247570000000015
97200000000.0,0.093086630000000017
97500000000.0,0.093902720000000009
97800000000.0,0.090867020000000007
98100000000.0,0.093878470000000006
98400000000.0,0.091284669999999998
98700000000.0,0.10101426000000002
99000000000.0,0.09064469
99300000000.0,0.095390850000000013
99600000000.0,0.086401910000000012
99900000000.0,0.086724950000000009
100200000000.0,0.085330840000000005
100500000000.0,0.082463950000000022
100800000000.0,0.084482600000000005
101100000000.0,0.082301100000000016
101400000000.0,0.079996800000000021
101700000000.0,0.083546700000000015
102000000000.0,0.083529900000000004
102300000000.0,0.082629750000000016
102600000000.0,0.097584799999999999
102900000000.0,0.080603200000000028
103200000000.0,0.080992750000000016
103500000000.0,0.077736000000000013
103800000000.0,0.079373550000000001
104100000000.0,0.077050850000000018
104400000000.0,0.073247939999999997
104700000000.0,0.079859850000000024
105000000000.0,0.079809450000000018
105300000000.0,0.083818550000000006
105600000000.0,0.081345600000000018
105900000000.0,0.079498500000000014
106200000000.0,0.080019350000000003
106500000000.0,0.075920750000000023
106800000000.0,0.074556650000000016
107100000000.0,0.076061750000000011
107400000000.0,0.075815610000000005
107700000000.0,0.076787860000000027
108000000000.0,0.070880150000000017
108300000000.0,0.07139085000000002
108600000000.0,0.071717940000000008
108900000000.0,0.07107585000000001
109200000000.0,0.070668190000000006
109500000000.0,0.07932030000000001
109800000000.0,0.077447450000000015
110100000000.0,0.076959900000000012
110400000000.0,0.077556500000000014
110700000000.0,0.073951740000000002
111000000000.0,0.070779840000000011
111300000000.0,0.07064409000000002
111600000000.0,0.071309890000000015
111900000000.0,0.072045040000000019
112200000000.0,0.074574890000000019
112500000000.0,0.14713479000000002
112800000000.0,0.13951039000000001
113100000000.0,0.071885890000000008
113400000000.0,0.076843640000000005
113700000000.0,0.07726564000000001
114000000000.0,0.079987490000000008
114300000000.0,0.07486754000000001
114600000000.0,0.078026540000000019
114900000000.0,0.10759779000000001
115200000000.0,0.073585590000000006
115500000000.0,0.075076890000000021
115800000000.0,0.078473340000000003
116100000000.0,0.074536439999999995
116400000000.0,0.074127540000000006
116700000000.0,0.073846690000000006
117000000000.0,0.073269640000000011
117300000000.0,0.078467640000000019
117600000000.0,0.081305640000000012
117900000000.0,0.082205490000000006
118200000000.0,0.076776540000000018
118500000000.0,0.07324969000000002
