Time,Cpu
600000000.0,0.1556718
900000000.0,0.088017999999999985
1200000000.0,0.1134116
1500000000.0,0.26319789999999998
1800000000.0,0.25075039999999998
2100000000.0,0.27851689999999996
2400000000.0,0.1228325
2700000000.0,0.052845299999999998
3000000000.0,0.074203000000000005
3300000000.0,0.037156700000000001
3600000000.0,0.069272899999999998
3900000000.0,0.1117189
4200000000.0,0.2017408
4500000000.0,0.24553160000000002
4800000000.0,0.20001839999999999
5100000000.0,0.070891200000000001
5400000000.0,0.076720200000000002
5700000000.0,0.058028200000000002
6000000000.0,0.071368000000000001
6300000000.0,0.067290500000000003
6600000000.0,0.0771984
6900000000.0,0.065569200000000008
7200000000.0,0.057208599999999998
7500000000.0,0.10495569999999999
7800000000.0,0.1618521
8100000000.0,0.16269510000000001
8400000000.0,0.21119180000000001
8700000000.0,0.098039799999999996
9000000000.0,0.1007914
9300000000.0,0.10107960000000001
9600000000.0,0.074425799999999986
9900000000.0,0.10040650000000001
10200000000.0,0.1440459
10500000000.0,0.16428320000000002
10800000000.0,0.13081689999999999
11100000000.0,0.080015100000000006
11400000000.0,0.064064899999999994
11700000000.0,0.080592300000000006
12000000000.0,0.076403100000000002
12300000000.0,0.067075700000000002
12600000000.0,0.082032500000000008
12900000000.0,0.090592100000000009
13200000000.0,0.1098556
13500000000.0,0.1237433
13800000000.0,0.10483480000000001
14100000000.0,0.26834733
14400000000.0,0.24734109999999998
14700000000.0,0.22695090000000001
15000000000.0,0.16006540000000002
15300000000.0,0.12583060000000001
15600000000.0,0.16869439999999999
15900000000.0,0.1166996
16200000000.0,0.0983459
16500000000.0,0.15641769999999999
16800000000.0,0.07778220000000001
17100000000.0,0.056644
17400000000.0,0.053381299999999993
17700000000.0,0.056397900000000001
18000000000.0,0.057128500000000006
18300000000.0,0.063437000000000007
18600000000.0,0.039762900000000004
18900000000.0,0.064785599999999999
19200000000.0,0.10870349999999999
19500000000.0,0.49749790000000005
19800000000.0,0.17606189999999999
20100000000.0,0.23031889999999999
20400000000.0,0.168462
20700000000.0,0.14877789999999999
21000000000.0,0.046219100000000006
21300000000.0,0.050270000000000002
21600000000.0,0.051591999999999999
21900000000.0,0.0538369
22200000000.0,0.044420099999999997
22500000000.0,0.037032100000000005
22800000000.0,0.046244899999999999
23100000000.0,0.053396899999999997
23400000000.0,0.1314072
23700000000.0,0.048003299999999999
24000000000.0,0.0502347
24300000000.0,0.040758800000000005
24600000000.0,0.0375898
24900000000.0,0.063210499999999989
25200000000.0,0.056841700000000002
25500000000.0,0.15421469999999998
25800000000.0,0.1031094
26100000000.0,0.078052200000000002
26400000000.0,0.0449921
26700000000.0,0.23577429999999999
27000000000.0,0.29724400000000001
27300000000.0,0.24127199999999999
27600000000.0,0.1657285
27900000000.0,0.14188040000000002
28200000000.0,0.1260165
28500000000.0,0.15068430000000002
28800000000.0,0.14882770000000001
29100000000.0,0.1545127
29400000000.0,0.1945066
29700000000.0,0.18605820000000001
30000000000.0,0.10281799999999999
30300000000.0,0.14487029999999998
30600000000.0,0.14141408999999999
30900000000.0,0.20964650000000001
31200000000.0,0.1476413
31500000000.0,0.091809200000000007
31800000000.0,0.14452660000000001
32100000000.0,0.2209528
32400000000.0,0.33996379999999998
32700000000.0,0.1968153
33000000000.0,0.096944499999999989
33300000000.0,0.094109499999999999
33600000000.0,0.091914799999999991
33900000000.0,0.11502519999999999
34200000000.0,0.18038319999999999
34500000000.0,0.089494600000000007
34800000000.0,0.087586399999999995
35100000000.0,0.080601599999999995
35400000000.0,0.11109520000000001
35700000000.0,0.1482231
36000000000.0,0.14902840000000001
36300000000.0,0.13941490000000001
36600000000.0,0.15770329999999999
36900000000.0,0.23773339999999998
37200000000.0,0.21885869999999999
37500000000.0,0.15487020000000001
37800000000.0,0.13627619999999999
38100000000.0,0.15848641999999999
38400000000.0,0.18206410000000001
38700000000.0,0.20811649999999998
39000000000.0,0.2894718
39300000000.0,0.19952940000000002
39600000000.0,0.23081460000000004
39900000000.0,0.19410730000000001
40200000000.0,0.26082179999999999
40500000000.0,0.137543
40800000000.0,0.097107300000000008
41100000000.0,0.10752590000000001
41400000000.0,0.13315009999999999
41700000000.0,0.15490879999999999
42000000000.0,0.15940379999999998
42300000000.0,0.17525830000000001
42600000000.0,0.21950739999999999
42900000000.0,0.14391090000000001
43200000000.0,0.13289379999999998
43500000000.0,0.14802169999999998
43800000000.0,0.13500590000000001
44100000000.0,0.0856653
44400000000.0,0.1302026
44700000000.0,0.11199930000000001
45000000000.0,0.051671700000000001
45300000000.0,0.055979899999999999
45600000000.0,0.045185600000000006
45900000000.0,0.058340000000000003
46200000000.0,0.1423768
46500000000.0,0.21047099999999999
46800000000.0,0.27038629999999997
47100000000.0,0.13773369999999999
47400000000.0,0.23186299999999996
47700000000.0,0.063109280000000004
48000000000.0,0.038751500000000001
48300000000.0,0.11903450000000002
48600000000.0,0.075766500000000001
48900000000.0,0.0849665
49200000000.0,0.19026850000000001
49500000000.0,0.044308699999999999
49800000000.0,0.033667300000000004
50100000000.0,0.11714439999999998
50400000000.0,0.1681183
50700000000.0,0.1287691
51000000000.0,0.1035191
51300000000.0,0.092822399999999999
51600000000.0,0.13024670000000002
51900000000.0,0.10352040000000001
52200000000.0,0.073227699999999993
52500000000.0,0.073992579999999988
52800000000.0,0.050987330000000004
53100000000.0,0.048834530000000001
53400000000.0,0.026694119999999998
53700000000.0,0.10235458
54000000000.0,0.14519724000000001
54300000000.0,0.061093970000000011
54600000000.0,0.07936414
54900000000.0,0.089391979999999996
55200000000.0,0.083847930000000001
55500000000.0,0.076658199999999996
55800000000.0,0.0734292
56100000000.0,0.13117230000000002
56400000000.0,0.066447099999999995
56700000000.0,0.12687090000000001
57000000000.0,0.0608198
57300000000.0,0.055274720000000006
57600000000.0,0.056096069999999998
57900000000.0,0.073435509999999982
58200000000.0,0.049230179999999998
58500000000.0,0.10158567999999998
58800000000.0,0.084639270000000003
59100000000.0,0.093456020000000001
59400000000.0,0.20340342000000003
59700000000.0,0.13683377999999999
60000000000.0,0.055367349999999996
60300000000.0,0.10849383999999999
60600000000.0,0.060279840000000001
60900000000.0,0.0662962
61200000000.0,0.045439899999999998
61500000000.0,0.06578429999999999
61800000000.0,0.1011098
62100000000.0,0.1067743
62400000000.0,0.22886020000000001
62700000000.0,0.1262588
63000000000.0,0.17867709999999998
63300000000.0,0.11834947999999998
63600000000.0,0.12554043000000001
63900000000.0,0.10475042000000001
64200000000.0,0.14129706
64500000000.0,0.088075120000000007
64800000000.0,0.13587472
65100000000.0,0.19920740000000001
65400000000.0,0.14136389999999999
65700000000.0,0.10654959999999999
66000000000.0,0.091933500000000001
66300000000.0,0.10151560000000001
66600000000.0,0.096398399999999995
66900000000.0,0.098821900000000004
67200000000.0,0.1166341
67500000000.0,0.1205509
67800000000.0,0.30624700000000005
68100000000.0,0.098556100000000008
68400000000.0,0.11090800000000001
68700000000.0,0.109498
69000000000.0,0.1026456
69300000000.0,0.099834199999999998
69600000000.0,0.28624439999999995
69900000000.0,0.086435100000000001
70200000000.0,0.082296599999999998
70500000000.0,0.083895500000000012
70800000000.0,0.083339800000000006
71100000000.0,0.11315950000000001
71400000000.0,0.1014139
71700000000.0,0.10519299999999999
72000000000.0,0.13142329999999999
72300000000.0,0.14090139999999998
72600000000.0,0.1120356
72900000000.0,0.10228589999999999
73200000000.0,0.095120499999999997
73500000000.0,0.10100970000000001
73800000000.0,0.1010607
74100000000.0,0.15258539999999998
74400000000.0,0.083837900000000007
74700000000.0,0.12876110000000002
75000000000.0,0.097386200000000006
75300000000.0,0.14766879999999999
75600000000.0,0.25631360000000003
75900000000.0,0.15176259999999997
76200000000.0,0.18790790000000002
76500000000.0,0.081429599999999991
76800000000.0,0.12607689999999999
77100000000.0,0.15030399999999999
77400000000.0,0.076478999999999991
77700000000.0,0.1902065
78000000000.0,0.092056399999999997
78300000000.0,0.14468819999999999
78600000000.0,0.1523716
78900000000.0,0.1551864
79200000000.0,0.0949488
79500000000.0,0.086643399999999995
79800000000.0,0.082498099999999991
80100000000.0,0.14044309999999999
80400000000.0,0.10761930000000001
80700000000.0,0.085175200000000006
81000000000.0,0.11233710000000001
81300000000.0,0.090016200000000005
81600000000.0,0.2265441
81900000000.0,0.21241083999999999
82200000000.0,0.027696999999999999
82500000000.0,0.038682099999999997
82800000000.0,0.029698310000000002
83100000000.0,0.10458961999999999
83400000000.0,0.061285800000000001
83700000000.0,0.071214800000000009
84000000000.0,0.073260110000000017
84300000000.0,0.07862943
84600000000.0,0.10483756999999999
84900000000.0,0.082466539999999991
85200000000.0,0.13722172999999999
85500000000.0,0.19306254
85800000000.0,0.13795452999999999
86100000000.0,0.13885557000000001
86400000000.0,0.11812376000000001
86700000000.0,0.12951385000000001
87000000000.0,0.12799244999999998
87300000000.0,0.079741389999999995
87600000000.0,0.076154340000000015
87900000000.0,0.066584110000000002
88200000000.0,0.12801276
88500000000.0,0.18610597499999998
88800000000.0,0.19141846000000001
89100000000.0,0.25120615999999996
89400000000.0,0.10690126
89700000000.0,0.19688025999999997
90000000000.0,0.073773690000000003
90300000000.0,0.12617417
90600000000.0,0.12413942
90900000000.0,0.12131807
91200000000.0,0.12303987
91500000000.0,0.24476922999999998
91800000000.0,0.26814590000000005
92100000000.0,0.1948559
92400000000.0,0.18545955
92700000000.0,0.13328566999999999
93000000000.0,0.20093599000000001
93300000000.0,0.14368739000000003
93600000000.0,0.050952679999999993
93900000000.0,0.17496643000000003
94200000000.0,0.068917640000000002
94500000000.0,0.064410240000000007
94800000000.0,0.040472250000000008
95100000000.0,0.10887055000000001
95400000000.0,0.20756249999999998
95700000000.0,0.20700754999999998
96000000000.0,0.20723923
96300000000.0,0.20753441
96600000000.0,0.20730831999999999
96900000000.0,0.20804545999999999
97200000000.0,0.17416027000000001
97500000000.0,0.081730819999999982
97800000000.0,0.055259679999999999
98100000000.0,0.073141860000000003
98400000000.0,0.089923957000000013
98700000000.0,0.05920526999999999
99000000000.0,0.088374250000000015
99300000000.0,0.1693036
99600000000.0,0.064674340000000011
99900000000.0,0.077180800000000008
100200000000.0,0.10261993999999997
100500000000.0,0.14708155000000001
100800000000.0,0.09004551999999999
101100000000.0,0.11939271999999999
101400000000.0,0.14005193999999996
101700000000.0,0.062987739999999987
102000000000.0,0.09349362
102300000000.0,0.091199309999999992
102600000000.0,0.074176790000000006
102900000000.0,0.087473450000000008
103200000000.0,0.10951952999999999
103500000000.0,0.17041875999999997
103800000000.0,0.17435899999999996
104100000000.0,0.17693025999999995
104400000000.0,0.14590884000000004
104700000000.0,0.16546740999999995
105000000000.0,0.15757845999999998
105300000000.0,0.18070211999999999
105600000000.0,0.16475247000000001
105900000000.0,0.054864049999999998
106200000000.0,0.075025250000000016
106500000000.0,0.083987240000000005
106800000000.0,0.12022964000000001
107100000000.0,0.24443802000000001
107400000000.0,0.25195291999999997
107700000000.0,0.26978707000000007
108000000000.0,0.24986061999999995
108300000000.0,0.26400015999999998
108600000000.0,0.23232172000000001
108900000000.0,0.20218958999999997
109200000000.0,0.092122970000000012
109500000000.0,0.32754823
109800000000.0,0.23780441999999999
110100000000.0,0.42946555000000008
110400000000.0,0.23677181999999999
110700000000.0,0.27184676999999996
111000000000.0,0.26180302
111300000000.0,0.24611612000000005
111600000000.0,0.22402162
111900000000.0,0.33160148000000006
112200000000.0,0.21612872
112500000000.0,0.24122326999999999
112800000000.0,0.21938071999999997
113100000000.0,0.20724492000000003
113400000000.0,0.20917083
113700000000.0,0.21725981999999999
114000000000.0,0.20608847
114300000000.0,0.22611624999999999
114600000000.0,0.23996492999999999
114900000000.0,0.22310338000000002
115200000000.0,0.17984742000000001
115500000000.0,0.16612408000000001
115800000000.0,0.068632289999999999
116100000000.0,0.076985289999999998
116400000000.0,0.067404600000000009
116700000000.0,0.036819999999999999
117000000000.0,0.021287
117300000000.0,0.0196121
