Time,Cpu
600000000.0,0.11040183000000002
900000000.0,0.14865548000000001
1200000000.0,0.14519804
1500000000.0,0.14969952
1800000000.0,0.19178343000000003
2100000000.0,0.17457353000000003
2400000000.0,0.13589567999999999
2700000000.0,0.16965848000000003
3000000000.0,0.15700878000000001
3300000000.0,0.20160733000000003
3600000000.0,0.13710908000000002
3900000000.0,0.13943443
4200000000.0,0.14291643000000001
4500000000.0,0.15782894
4800000000.0,0.14285397999999999
5100000000.0,0.15452024
5400000000.0,0.18976619
5700000000.0,0.17621808
6000000000.0,0.16966413
6300000000.0,0.16003068999999998
6600000000.0,0.14299921999999998
6900000000.0,0.18591197999999998
7200000000.0,0.14193313000000002
7500000000.0,0.14163692999999999
7800000000.0,0.17644453999999998
8100000000.0,0.21222558000000002
8400000000.0,0.20714979
8700000000.0,0.28201608000000006
9000000000.0,0.25732133000000001
9300000000.0,0.19014592000000002
9600000000.0,0.19098223
9900000000.0,0.22009168000000001
10200000000.0,0.22731652999999999
10500000000.0,0.18599317999999998
10800000000.0,0.19188462000000001
11100000000.0,0.20001293000000001
11400000000.0,0.18791987999999998
11700000000.0,0.18282343000000001
12000000000.0,0.20145912999999999
12300000000.0,0.19131044
12600000000.0,0.18551183999999998
12900000000.0,0.20735390000000001
13200000000.0,0.2271852
13500000000.0,0.22566320000000001
13800000000.0,0.20441914000000003
14100000000.0,0.24405174000000002
14400000000.0,0.17838418
14700000000.0,0.18270648
15000000000.0,0.20537734000000002
15300000000.0,0.18642498000000002
15600000000.0,0.22801138000000001
15900000000.0,0.19418513999999998
16200000000.0,0.19424858
16500000000.0,0.32065902999999996
16800000000.0,0.16877697999999999
17100000000.0,0.18181148
17400000000.0,0.18112932000000001
17700000000.0,0.17372412000000001
18000000000.0,0.20045803999999998
18300000000.0,0.17482502999999999
18600000000.0,0.18949078
18900000000.0,0.19363984000000001
19200000000.0,0.22491619000000002
19500000000.0,0.17825373
19800000000.0,0.16915413000000001
20100000000.0,0.19275954000000001
20400000000.0,0.20515317999999999
20700000000.0,0.17299972
21000000000.0,0.19178603
21300000000.0,0.19098356999999999
21600000000.0,0.19096948
21900000000.0,0.19403128
22200000000.0,0.18157563000000002
22500000000.0,0.14052241999999998
22800000000.0,0.15751667999999999
23100000000.0,0.12018782
23400000000.0,0.14192877999999998
23700000000.0,0.14742222000000002
24000000000.0,0.10772607000000001
24300000000.0,0.16060978000000001
24600000000.0,0.12291412
24900000000.0,0.13326502000000001
25200000000.0,0.14655172
25500000000.0,0.13455902
25800000000.0,0.12819848
26100000000.0,0.14051931999999998
26400000000.0,0.12759111999999997
26700000000.0,0.10953672
27000000000.0,0.14011672
27300000000.0,0.13222027
27600000000.0,0.14448538
27900000000.0,0.15990971999999998
28200000000.0,0.15337902
28500000000.0,0.19432822
28800000000.0,0.22826957999999997
29100000000.0,0.16672633000000001
29400000000.0,0.15778933000000001
29700000000.0,0.15669742999999997
30000000000.0,0.17313739
30300000000.0,0.15099623000000001
30600000000.0,0.12006073
30900000000.0,0.10841683000000001
31200000000.0,0.13322282999999999
31500000000.0,0.16212467999999999
31800000000.0,0.18235301999999998
32100000000.0,0.17223408000000001
32400000000.0,0.22869987999999999
32700000000.0,0.14414807999999998
33000000000.0,0.25863863999999998
33300000000.0,0.20326063
33600000000.0,0.14887697999999999
33900000000.0,0.16234313
34200000000.0,0.16371103000000001
34500000000.0,0.17114118
34800000000.0,0.17393467999999998
35100000000.0,0.14524284000000001
35400000000.0,0.11639938
35700000000.0,0.14222214
36000000000.0,0.11660039
36300000000.0,0.13931707999999998
36600000000.0,0.14920069
36900000000.0,0.11070018000000001
37200000000.0,0.12124997999999999
37500000000.0,0.15101544000000003
37800000000.0,0.14739198000000001
38100000000.0,0.14543487999999999
38400000000.0,0.16758663000000001
38700000000.0,0.14677158999999998
39000000000.0,0.23162682000000001
39300000000.0,0.23748347
39600000000.0,0.17532066000000002
39900000000.0,0.13973514000000001
40200000000.0,0.12211674
40500000000.0,0.093267240000000001
40800000000.0,0.088741340000000002
41100000000.0,0.12280108999999999
41400000000.0,0.10480454
41700000000.0,0.14236846
42000000000.0,0.12031983000000002
42300000000.0,0.12540547000000002
42600000000.0,0.12548222000000003
42900000000.0,0.075498120000000002
43200000000.0,0.068925860000000019
43500000000.0,0.088589760000000004
43800000000.0,0.069414899999999988
44100000000.0,0.046437550000000001
44400000000.0,0.071009160000000002
44700000000.0,0.080167649999999993
45000000000.0,0.053287009999999996
45300000000.0,0.082508040000000019
45600000000.0,0.084880439999999988
45900000000.0,0.12065259
46200000000.0,0.14471334999999999
46500000000.0,0.1244121
46800000000.0,0.12096957
47100000000.0,0.089853099999999991
47400000000.0,0.08653079000000001
47700000000.0,0.21209568000000004
48000000000.0,0.12264174000000003
48300000000.0,0.21060278000000002
48600000000.0,0.13382827999999997
48900000000.0,0.14033538000000001
49200000000.0,0.12091008
49500000000.0,0.12634038
49800000000.0,0.14064908000000001
50100000000.0,0.16598803000000001
50400000000.0,0.19595393
50700000000.0,0.24735854000000002
51000000000.0,0.14602823000000001
51300000000.0,0.10693917000000001
51600000000.0,0.095287930000000007
51900000000.0,0.10741181999999999
52200000000.0,0.14388651999999999
52500000000.0,0.15461538
52800000000.0,0.18608622999999999
53100000000.0,0.13231998
53400000000.0,0.11781232
53700000000.0,0.15190973000000002
54000000000.0,0.17856419000000001
54300000000.0,0.12081034
54600000000.0,0.14057818
54900000000.0,0.12053098999999999
55200000000.0,0.11474684
55500000000.0,0.085540680000000008
55800000000.0,0.10269397999999999
56100000000.0,0.11097573000000001
56400000000.0,0.082380079999999981
56700000000.0,0.079194479999999998
57000000000.0,0.08995918
57300000000.0,0.086669140000000006
57600000000.0,0.10720818000000001
57900000000.0,0.098764389999999994
58200000000.0,0.092187089999999999
58500000000.0,0.11123024000000001
58800000000.0,0.12721305999999999
59100000000.0,0.1044619
59400000000.0,0.21312286
59700000000.0,0.14201031
60000000000.0,0.11163559000000001
60300000000.0,0.11028459
60600000000.0,0.14661368999999999
