Time,Cpu
600000000.0,0.057571020000000001
900000000.0,0.030637609999999999
1200000000.0,0.031322869999999996
1500000000.0,0.030650009999999998
1800000000.0,0.031572370000000002
2100000000.0,0.031582969999999995
2400000000.0,0.029790569999999995
2700000000.0,0.030790519999999998
3000000000.0,0.030467669999999995
3300000000.0,0.029651609999999998
3600000000.0,0.029557719999999992
3900000000.0,0.028889009999999996
4200000000.0,0.032060520000000002
4500000000.0,0.028229169999999998
4800000000.0,0.02962826
5100000000.0,0.0284791
5400000000.0,0.027338219999999996
5700000000.0,0.02775006
6000000000.0,0.028487560000000002
6300000000.0,0.028529659999999998
6600000000.0,0.02845756
6900000000.0,0.028445209999999999
7200000000.0,0.041656369999999998
7500000000.0,0.026752869999999995
7800000000.0,0.028352960000000003
8100000000.0,0.027853809999999996
8400000000.0,0.027315259999999997
8700000000.0,0.042650469999999996
9000000000.0,0.027484969999999997
9300000000.0,0.026868259999999998
9600000000.0,0.026855809999999997
9900000000.0,0.026419569999999996
10200000000.0,0.027504010000000002
10500000000.0,0.026261960000000001
10800000000.0,0.026797860000000007
11100000000.0,0.028068160000000002
11400000000.0,0.026838219999999999
11700000000.0,0.026512909999999997
12000000000.0,0.027263509999999998
12300000000.0,0.033515110000000001
12600000000.0,0.026669809999999999
12900000000.0,0.02521607
13200000000.0,0.023612860000000003
13500000000.0,0.023195359999999998
13800000000.0,0.023054969999999998
14100000000.0,0.02293771
14400000000.0,0.022899110000000004
14700000000.0,0.021441100000000001
15000000000.0,0.021932519999999997
15300000000.0,0.022443359999999996
15600000000.0,0.021411159999999995
15900000000.0,0.021992859999999999
16200000000.0,0.020514859999999999
16500000000.0,0.02027151
16800000000.0,0.019761109999999998
17100000000.0,0.019367200000000001
17400000000.0,0.019731099999999998
17700000000.0,0.0186634
18000000000.0,0.019164800000000003
18300000000.0,0.018221610000000003
18600000000.0,0.018592000000000001
18900000000.0,0.017563450000000001
19200000000.0,0.018313910000000003
19500000000.0,0.018657299999999998
19800000000.0,0.018470150000000001
20100000000.0,0.017011200000000004
20400000000.0,0.017745350000000003
20700000000.0,0.017763459999999998
21000000000.0,0.01733591
21300000000.0,0.017002000000000003
21600000000.0,0.017165859999999998
21900000000.0,0.01684915
22200000000.0,0.017021500000000002
22500000000.0,0.017336250000000001
22800000000.0,0.016618649999999999
23100000000.0,0.016486159999999996
23400000000.0,0.016102399999999999
23700000000.0,0.01702625
24000000000.0,0.01569541
24300000000.0,0.016501100000000001
24600000000.0,0.015997150000000002
24900000000.0,0.016589
25200000000.0,0.017076250000000005
25500000000.0,0.016501499999999999
25800000000.0,0.016446699999999998
26100000000.0,0.016790550000000001
26400000000.0,0.018095300000000005
26700000000.0,0.0173905
27000000000.0,0.018822899999999997
27300000000.0,0.019001099999999996
27600000000.0,0.019624300000000001
27900000000.0,0.019117200000000004
28200000000.0,0.018964850000000005
28500000000.0,0.019569549999999998
28800000000.0,0.019614799999999998
29100000000.0,0.021009949999999999
29400000000.0,0.021434800000000007
29700000000.0,0.02010085
30000000000.0,0.021601550000000001
30300000000.0,0.023427649999999998
30600000000.0,0.023097200000000002
30900000000.0,0.02360195
31200000000.0,0.023792450000000003
31500000000.0,0.023422000000000002
31800000000.0,0.025034750000000001
32100000000.0,0.023175350000000001
32400000000.0,0.024496250000000004
32700000000.0,0.024778250000000005
33000000000.0,0.026738750000000006
33300000000.0,0.025778659999999998
33600000000.0,0.0269491
33900000000.0,0.029055300000000003
34200000000.0,0.027999550000000002
34500000000.0,0.029453400000000001
34800000000.0,0.030555750000000003
35100000000.0,0.029865749999999996
35400000000.0,0.031682099999999991
35700000000.0,0.030808050000000003
36000000000.0,0.030686250000000002
36300000000.0,0.031560960000000006
36600000000.0,0.0305559
36900000000.0,0.031579749999999997
37200000000.0,0.031310549999999999
37500000000.0,0.03067771
37800000000.0,0.03289301
38100000000.0,0.033977799999999996
38400000000.0,0.037574799999999998
38700000000.0,0.035829050000000001
39000000000.0,0.032636599999999995
39300000000.0,0.033491649999999991
39600000000.0,0.034458199999999987
39900000000.0,0.034036699999999989
40200000000.0,0.034334449999999996
40500000000.0,0.033849149999999995
40800000000.0,0.033065849999999987
41100000000.0,0.035546259999999989
41400000000.0,0.033378949999999998
41700000000.0,0.032916899999999999
42000000000.0,0.032045149999999994
42300000000.0,0.033390799999999991
42600000000.0,0.033833599999999998
