Time,Cpu
600000000.0,0.065556900000000001
900000000.0,0.058121200000000005
1200000000.0,0.059805100000000007
1500000000.0,0.060128799999999996
1800000000.0,0.065174700000000002
2100000000.0,0.062827999999999995
2400000000.0,0.065083599999999991
2700000000.0,0.0656418
3000000000.0,0.061057900000000005
3300000000.0,0.064742300000000003
3600000000.0,0.072347099999999998
3900000000.0,0.072603200000000007
4200000000.0,0.069175600000000004
4500000000.0,0.066876500000000005
4800000000.0,0.066502699999999998
5100000000.0,0.064926600000000001
5400000000.0,0.071229399999999998
5700000000.0,0.064259900000000009
6000000000.0,0.064624600000000004
6300000000.0,0.060535900000000004
6600000000.0,0.066044700000000012
6900000000.0,0.066848000000000005
7200000000.0,0.067063200000000003
7500000000.0,0.068756600000000001
7800000000.0,0.065902700000000008
8100000000.0,0.081702699999999989
8400000000.0,0.082096299999999997
8700000000.0,0.095865799999999987
9000000000.0,0.063086000000000003
9300000000.0,0.061938899999999998
9600000000.0,0.059473899999999996
9900000000.0,0.064699900000000005
10200000000.0,0.060881900000000003
10500000000.0,0.07736090000000001
10800000000.0,0.063189300000000004
11100000000.0,0.060348900000000004
11400000000.0,0.062150900000000002
11700000000.0,0.065804700000000008
12000000000.0,0.068535600000000002
12300000000.0,0.069307499999999994
12600000000.0,0.067864599999999997
12900000000.0,0.069255700000000003
13200000000.0,0.0614298
13500000000.0,0.062963699999999997
13800000000.0,0.096228000000000008
14100000000.0,0.099214700000000003
14400000000.0,0.060228600000000007
14700000000.0,0.054864099999999999
15000000000.0,0.064661799999999992
15300000000.0,0.062162700000000001
15600000000.0,0.059098999999999999
15900000000.0,0.0597508
16200000000.0,0.058358900000000005
16500000000.0,0.078112399999999999
16800000000.0,0.057639800000000005
17100000000.0,0.0605809
17400000000.0,0.052146100000000008
17700000000.0,0.052070600000000002
18000000000.0,0.056771400000000007
18300000000.0,0.053839000000000005
18600000000.0,0.060991799999999999
18900000000.0,0.057961800000000001
19200000000.0,0.059058900000000004
19500000000.0,0.054416000000000006
19800000000.0,0.053005999999999998
20100000000.0,0.056374199999999999
20400000000.0,0.053465100000000002
20700000000.0,0.055578900000000001
21000000000.0,0.057249900000000006
21300000000.0,0.050764700000000003
21600000000.0,0.049693599999999997
21900000000.0,0.049457000000000001
22200000000.0,0.053360000000000005
22500000000.0,0.049647199999999996
22800000000.0,0.048755000000000007
23100000000.0,0.053213799999999999
23400000000.0,0.050692899999999999
23700000000.0,0.056292800000000004
24000000000.0,0.052717800000000002
24300000000.0,0.051901900000000001
24600000000.0,0.049074100000000009
24900000000.0,0.045266800000000003
25200000000.0,0.053197500000000002
25500000000.0,0.055952700000000001
25800000000.0,0.062353699999999998
26100000000.0,0.066116599999999998
26400000000.0,0.0658503
26700000000.0,0.061788500000000003
27000000000.0,0.056287799999999999
27300000000.0,0.054300800000000003
27600000000.0,0.061086600000000005
27900000000.0,0.056066000000000005
28200000000.0,0.052838900000000001
28500000000.0,0.053802199999999994
28800000000.0,0.055450300000000001
29100000000.0,0.095731800000000006
29400000000.0,0.057209000000000003
29700000000.0,0.049894100000000004
30000000000.0,0.053313200000000005
30300000000.0,0.051165100000000005
30600000000.0,0.052013100000000007
30900000000.0,0.053735000000000005
31200000000.0,0.054067000000000004
31500000000.0,0.049257999999999996
31800000000.0,0.051284099999999999
32100000000.0,0.057411299999999998
32400000000.0,0.057957500000000009
32700000000.0,0.053397
33000000000.0,0.056238799999999999
33300000000.0,0.056500800000000004
33600000000.0,0.053924100000000003
33900000000.0,0.052812200000000004
34200000000.0,0.047739400000000001
34500000000.0,0.049477400000000005
34800000000.0,0.059232699999999999
35100000000.0,0.054019900000000003
35400000000.0,0.050949400000000006
35700000000.0,0.048035800000000003
36000000000.0,0.050111000000000003
36300000000.0,0.057523100000000001
36600000000.0,0.056514100000000005
36900000000.0,0.11042010000000001
37200000000.0,0.059969800000000004
37500000000.0,0.073041800000000004
37800000000.0,0.054040800000000014
38100000000.0,0.050884100000000002
38400000000.0,0.060792599999999995
38700000000.0,0.061681699999999999
39000000000.0,0.065225599999999995
39300000000.0,0.062192300000000006
39600000000.0,0.066593199999999991
39900000000.0,0.064888500000000002
40200000000.0,0.058059900000000005
40500000000.0,0.06210990000000001
40800000000.0,0.063131800000000002
41100000000.0,0.057216000000000003
41400000000.0,0.060677000000000002
41700000000.0,0.058780800000000001
42000000000.0,0.057979900000000001
42300000000.0,0.055445000000000001
42600000000.0,0.060076900000000003
42900000000.0,0.056514500000000002
43200000000.0,0.054112800000000003
43500000000.0,0.056785000000000002
43800000000.0,0.071443699999999999
44100000000.0,0.071076099999999989
44400000000.0,0.057038800000000001
44700000000.0,0.057301200000000004
45000000000.0,0.059954099999999996
45300000000.0,0.060399099999999997
45600000000.0,0.061506900000000003
45900000000.0,0.060374999999999998
46200000000.0,0.066912800000000008
46500000000.0,0.068430400000000002
46800000000.0,0.0634295
47100000000.0,0.063027899999999998
47400000000.0,0.065028000000000002
47700000000.0,0.064977000000000007
48000000000.0,0.067980800000000008
48300000000.0,0.069229900000000011
48600000000.0,0.072895800000000011
48900000000.0,0.0709838
49200000000.0,0.074972800000000006
49500000000.0,0.076640399999999997
49800000000.0,0.073787600000000009
50100000000.0,0.077287999999999996
50400000000.0,0.080628000000000005
50700000000.0,0.073759500000000006
51000000000.0,0.077235600000000001
51300000000.0,0.081568400000000013
51600000000.0,0.078008500000000008
51900000000.0,0.079056600000000005
52200000000.0,0.082414199999999993
52500000000.0,0.08012749999999999
52800000000.0,0.08323839999999999
53100000000.0,0.0784556
53400000000.0,0.079489400000000002
53700000000.0,0.085450799999999993
54000000000.0,0.090899900000000006
54300000000.0,0.098072300000000001
54600000000.0,0.1034852
54900000000.0,0.091470400000000007
55200000000.0,0.0884075
55500000000.0,0.089417500000000011
55800000000.0,0.085696600000000012
56100000000.0,0.087829400000000002
56400000000.0,0.08702950000000001
56700000000.0,0.088150400000000004
57000000000.0,0.084527500000000005
57300000000.0,0.087813100000000005
57600000000.0,0.082734200000000008
57900000000.0,0.087458400000000006
58200000000.0,0.085665600000000008
58500000000.0,0.092500399999999997
58800000000.0,0.092196100000000003
59100000000.0,0.090990299999999996
59400000000.0,0.088738499999999998
59700000000.0,0.088971400000000006
60000000000.0,0.088349399999999995
60300000000.0,0.092378399999999999
60600000000.0,0.091359400000000007
60900000000.0,0.089309899999999998
61200000000.0,0.10038849999999999
61500000000.0,0.095466999999999996
61800000000.0,0.091691400000000006
62100000000.0,0.093614100000000006
62400000000.0,0.09412899999999999
62700000000.0,0.094171299999999999
63000000000.0,0.098633200000000004
63300000000.0,0.096625099999999992
63600000000.0,0.10062699999999999
63900000000.0,0.098097999999999991
64200000000.0,0.098685599999999998
64500000000.0,0.090557600000000002
64800000000.0,0.10115729999999999
65100000000.0,0.0966534
65400000000.0,0.1041083
65700000000.0,0.1349873
66000000000.0,0.23623040000000001
66300000000.0,0.15072060000000001
66600000000.0,0.15320250000000002
66900000000.0,0.15042339999999998
67200000000.0,0.1418643
67500000000.0,0.1998453
67800000000.0,0.13878239999999997
68100000000.0,0.20553239999999998
68400000000.0,0.15336919999999998
68700000000.0,0.15497640000000001
69000000000.0,0.13994620000000002
69300000000.0,0.1388896
69600000000.0,0.14764869999999999
69900000000.0,0.15073239999999999
70200000000.0,0.14778050000000001
70500000000.0,0.14917249999999999
70800000000.0,0.14783250000000001
71100000000.0,0.14432250000000002
71400000000.0,0.14452429999999999
71700000000.0,0.13859429999999998
72000000000.0,0.1373624
72300000000.0,0.13874239999999999
72600000000.0,0.1496325
72900000000.0,0.14428679999999999
73200000000.0,0.14959149999999999
73500000000.0,0.15469429999999998
73800000000.0,0.15195339999999999
74100000000.0,0.1555415
74400000000.0,0.15275249999999999
74700000000.0,0.14865249999999999
75000000000.0,0.13138240000000001
75300000000.0,0.15017438999999999
75600000000.0,0.1555792
75900000000.0,0.14187539999999998
76200000000.0,0.15037030000000001
76500000000.0,0.12977959999999999
76800000000.0,0.11528959999999999
77100000000.0,0.14107250000000002
77400000000.0,0.14347870000000001
77700000000.0,0.1494434
78000000000.0,0.15866810000000001
78300000000.0,0.1541613
78600000000.0,0.1547471
78900000000.0,0.14144519999999999
79200000000.0,0.1422515
79500000000.0,0.1426943
79800000000.0,0.14019960000000001
80100000000.0,0.1434125
80400000000.0,0.13981060000000001
80700000000.0,0.12666149999999998
81000000000.0,0.14720309999999998
81300000000.0,0.153449
81600000000.0,0.1510802
81900000000.0,0.14945810000000001
82200000000.0,0.1483312
82500000000.0,0.15025919999999998
82800000000.0,0.1467522
83100000000.0,0.12907879999999999
83400000000.0,0.13999140000000002
83700000000.0,0.1420495
84000000000.0,0.1410622
84300000000.0,0.14399220000000001
84600000000.0,0.14459130000000001
84900000000.0,0.13797809999999999
85200000000.0,0.1287372
85500000000.0,0.18126779999999998
85800000000.0,0.14843289999999998
86100000000.0,0.1288782
86400000000.0,0.13176309999999999
86700000000.0,0.13659549999999998
87000000000.0,0.13845749999999998
87300000000.0,0.1358818
87600000000.0,0.13743559999999999
87900000000.0,0.11778559999999999
88200000000.0,0.1352817
88500000000.0,0.14734030000000001
88800000000.0,0.14217000000000002
89100000000.0,0.1464683
89400000000.0,0.12325629999999999
89700000000.0,0.1288532
90000000000.0,0.1425632
90300000000.0,0.117091
90600000000.0,0.14394649999999998
90900000000.0,0.1370054
91200000000.0,0.13219700000000001
91500000000.0,0.1241892
91800000000.0,0.14022829999999997
92100000000.0,0.12707749999999998
92400000000.0,0.12974459999999999
92700000000.0,0.1353984
93000000000.0,0.1339447
93300000000.0,0.1365537
93600000000.0,0.1356356
93900000000.0,0.1349736
94200000000.0,0.1257865
94500000000.0,0.1380584
94800000000.0,0.13678170000000001
95100000000.0,0.1356337
95400000000.0,0.1311679
95700000000.0,0.2081324
96000000000.0,0.10966409999999999
