Time,Cpu
600000000.0,0.29745060000000001
900000000.0,0.34181919999999999
1200000000.0,0.33600880000000005
1500000000.0,0.35651300000000002
1800000000.0,0.34930379999999994
2100000000.0,0.41088600000000003
2400000000.0,0.37636410000000003
2700000000.0,0.34718460000000007
3000000000.0,0.38948930000000009
3300000000.0,0.33921829999999997
3600000000.0,0.42464810000000008
3900000000.0,0.29201240000000001
4200000000.0,0.33481329999999998
4500000000.0,0.34389510000000001
4800000000.0,0.43491749999999996
5100000000.0,0.49048600000000003
5400000000.0,0.44544750000000005
5700000000.0,0.25475230000000004
6000000000.0,0.18972050000000001
6300000000.0,0.2920893
6600000000.0,0.34953419999999996
6900000000.0,0.33291049999999994
7200000000.0,0.37426150000000008
7500000000.0,0.47779699999999997
7800000000.0,0.44492970000000004
8100000000.0,0.42525150000000012
8400000000.0,0.45123500000000005
8700000000.0,0.54065779999999997
9000000000.0,0.53270790000000001
9300000000.0,0.46541680000000002
9600000000.0,0.3235751
9900000000.0,0.35130349999999994
10200000000.0,0.39228249999999998
10500000000.0,0.40459710000000004
10800000000.0,0.26921099999999998
11100000000.0,0.31821240000000001
11400000000.0,0.40211400000000003
11700000000.0,0.452486
12000000000.0,0.33474339999999997
12300000000.0,0.4455498
12600000000.0,0.50949060000000002
12900000000.0,0.45336309999999996
13200000000.0,0.4685339
13500000000.0,0.46981609999999996
13800000000.0,0.4418414
14100000000.0,0.3746657000000001
14400000000.0,0.4253728
14700000000.0,0.38631599999999999
15000000000.0,0.30107889999999993
15300000000.0,0.30705870000000002
15600000000.0,0.46419140000000003
15900000000.0,0.50801969999999996
16200000000.0,0.41769069999999997
16500000000.0,0.41962359999999993
16800000000.0,0.41691089999999997
17100000000.0,0.38579700000000006
17400000000.0,0.41042219999999996
17700000000.0,0.34122130000000012
18000000000.0,0.22212899999999997
18300000000.0,0.30132819999999999
18600000000.0,0.31953529999999997
18900000000.0,0.33968500000000007
19200000000.0,0.22081030000000004
19500000000.0,0.41742659999999998
19800000000.0,0.43410379999999998
20100000000.0,0.42830089999999998
20400000000.0,0.43892589999999992
20700000000.0,0.42011989999999999
21000000000.0,0.38677330000000004
21300000000.0,0.4215202999999999
21600000000.0,0.38167460000000003
21900000000.0,0.26734570000000007
22200000000.0,0.26210327999999999
22500000000.0,0.35099170000000002
22800000000.0,0.3661411
23100000000.0,0.39478159999999995
23400000000.0,0.36849760000000004
23700000000.0,0.28431699999999999
24000000000.0,0.28257690000000002
24300000000.0,0.24460399999999999
24600000000.0,0.46718660000000001
24900000000.0,0.46843259999999998
25200000000.0,0.47176560000000001
25500000000.0,0.47122390000000003
25800000000.0,0.43950190000000006
26100000000.0,0.38711859999999998
26400000000.0,0.40276780000000001
26700000000.0,0.40842380000000011
27000000000.0,0.36284940000000004
27300000000.0,0.24436569999999999
27600000000.0,0.46923679999999995
27900000000.0,0.5013746
28200000000.0,0.45279570000000002
28500000000.0,0.46379589999999998
28800000000.0,0.45038339999999999
29100000000.0,0.41677710000000001
29400000000.0,0.45802479999999995
29700000000.0,0.3806872
30000000000.0,0.39480420000000005
30300000000.0,0.28815370000000001
30600000000.0,0.31142340000000002
30900000000.0,0.29183120000000007
31200000000.0,0.380907
31500000000.0,0.39162590000000003
31800000000.0,0.34518939999999998
32100000000.0,0.31796090000000005
32400000000.0,0.41474550000000004
32700000000.0,0.43649070000000001
33000000000.0,0.43857119999999999
33300000000.0,0.34685670000000002
33600000000.0,0.37059169999999997
33900000000.0,0.46001149999999996
34200000000.0,0.45787879999999992
34500000000.0,0.45812940000000002
34800000000.0,0.45535489999999995
35100000000.0,0.44047864999999997
35400000000.0,0.46300360000000002
35700000000.0,0.43013970000000001
36000000000.0,0.32241009999999998
36300000000.0,0.40329730000000003
36600000000.0,0.44895640000000003
36900000000.0,0.49228260000000001
37200000000.0,0.43902740000000001
37500000000.0,0.32927200000000001
37800000000.0,0.37946920000000006
38100000000.0,0.34605079999999999
38400000000.0,0.36871429999999999
38700000000.0,0.41141959999999994
39000000000.0,0.37739850000000003
39300000000.0,0.32983990000000002
39600000000.0,0.32892489999999996
39900000000.0,0.3354549
40200000000.0,0.3287929
40500000000.0,0.34507850000000001
40800000000.0,0.25388089999999996
41100000000.0,0.39134619999999998
41400000000.0,0.4157035
41700000000.0,0.41595559999999993
42000000000.0,0.41502169999999988
42300000000.0,0.41846239999999996
42600000000.0,0.39216899999999999
42900000000.0,0.42738041999999993
43200000000.0,0.40840203000000003
43500000000.0,0.36430487
43800000000.0,0.36384238000000002
44100000000.0,0.39805674000000008
44400000000.0,0.43285254000000006
44700000000.0,0.41755770000000009
45000000000.0,0.44719665000000003
45300000000.0,0.51009950000000004
45600000000.0,0.380415
45900000000.0,0.42146220000000006
46200000000.0,0.4518755000000001
46500000000.0,0.51348839999999996
46800000000.0,0.40943410000000002
47100000000.0,0.44870379999999999
47400000000.0,0.45590179999999997
47700000000.0,0.45569879999999996
48000000000.0,0.45439890000000005
48300000000.0,0.33190069999999999
48600000000.0,0.2405437
48900000000.0,0.30333269999999996
49200000000.0,0.46897259999999996
49500000000.0,0.47311170000000008
49800000000.0,0.47244579999999997
50100000000.0,0.47276670000000004
50400000000.0,0.47175070000000002
50700000000.0,0.47193170000000007
51000000000.0,0.47122369999999991
51300000000.0,0.46190890000000007
51600000000.0,0.42198490000000005
51900000000.0,0.45760879999999998
52200000000.0,0.42309399999999997
52500000000.0,0.40758054999999999
52800000000.0,0.42014809999999997
53100000000.0,0.4025242
53400000000.0,0.40772359999999996
53700000000.0,0.40694260000000004
54000000000.0,0.41033540000000002
54300000000.0,0.36220790000000003
54600000000.0,0.38690560000000002
54900000000.0,0.34385549999999998
55200000000.0,0.18042690000000003
55500000000.0,0.15469690000000003
55800000000.0,0.15520020000000004
56100000000.0,0.19473739999999998
56400000000.0,0.16702159999999999
56700000000.0,0.16307860000000005
57000000000.0,0.20700250000000003
57300000000.0,0.32337380000000004
57600000000.0,0.35479620000000001
57900000000.0,0.39181999999999995
58200000000.0,0.39377830000000003
58500000000.0,0.31242720000000002
58800000000.0,0.25944720000000004
59100000000.0,0.27709249999999996
59400000000.0,0.3263967000000001
59700000000.0,0.21296780000000001
60000000000.0,0.34405440000000004
60300000000.0,0.30099029999999999
60600000000.0,0.30731180000000008
60900000000.0,0.30086489999999999
61200000000.0,0.31672630000000002
61500000000.0,0.33408409999999999
61800000000.0,0.28186109999999998
62100000000.0,0.28751870000000002
62400000000.0,0.16812740000000001
62700000000.0,0.1633763
63000000000.0,0.20604610000000004
63300000000.0,0.24910540000000003
63600000000.0,0.21951080000000001
63900000000.0,0.21651660000000003
64200000000.0,0.20703170000000004
64500000000.0,0.29483309999999996
64800000000.0,0.32467969999999996
65100000000.0,0.3439468
65400000000.0,0.38712645000000001
65700000000.0,0.42625690000000005
66000000000.0,0.39016669999999998
66300000000.0,0.40248099999999998
66600000000.0,0.40634670000000001
66900000000.0,0.38780939999999997
67200000000.0,0.37163040000000008
67500000000.0,0.3991345999999999
67800000000.0,0.40219520000000009
68100000000.0,0.4191005000000001
68400000000.0,0.43140000000000001
68700000000.0,0.43249029999999999
69000000000.0,0.46203569999999994
69300000000.0,0.48880860000000009
69600000000.0,0.40298059999999997
69900000000.0,0.30626340000000002
70200000000.0,0.195104
70500000000.0,0.24348830000000002
70800000000.0,0.20382429999999999
71100000000.0,0.19337299999999999
71400000000.0,0.26641760000000003
71700000000.0,0.34217560000000002
72000000000.0,0.32498680999999996
72300000000.0,0.32889813000000001
72600000000.0,0.33363356000000011
72900000000.0,0.41968453000000006
73200000000.0,0.43426024000000008
73500000000.0,0.40895565000000006
73800000000.0,0.3609697
74100000000.0,0.37920811000000004
74400000000.0,0.44478290000000009
74700000000.0,0.44960148999999999
75000000000.0,0.44736756000000005
75300000000.0,0.32048425000000003
75600000000.0,0.3832994500000001
75900000000.0,0.34837422000000012
76200000000.0,0.31830371000000013
76500000000.0,0.31856686000000017
76800000000.0,0.14871201000000001
77100000000.0,0.15441777000000007
77400000000.0,0.20118976999999993
77700000000.0,0.28667058000000006
78000000000.0,0.23413644000000003
78300000000.0,0.23327040000000002
78600000000.0,0.25002054000000007
78900000000.0,0.30722277999999997
79200000000.0,0.29725697000000006
79500000000.0,0.33576081000000002
79800000000.0,0.42986549999999996
80100000000.0,0.45100512999999998
80400000000.0,0.34042449999999996
80700000000.0,0.29637340000000001
81000000000.0,0.33632679999999998
81300000000.0,0.34285530000000003
81600000000.0,0.28912030000000005
81900000000.0,0.27470649999999991
82200000000.0,0.28206209999999998
82500000000.0,0.29954547000000004
82800000000.0,0.30847546999999992
83100000000.0,0.33974946
83400000000.0,0.32188784000000004
83700000000.0,0.20389721000000002
84000000000.0,0.15192056000000004
84300000000.0,0.15420441000000004
84600000000.0,0.18033931
84900000000.0,0.23327661000000002
85200000000.0,0.25423606999999998
85500000000.0,0.24665897000000003
85800000000.0,0.28848762999999994
86100000000.0,0.3420960500000001
86400000000.0,0.30643331000000001
86700000000.0,0.40852422999999993
87000000000.0,0.33687645999999988
87300000000.0,0.40420785000000004
87600000000.0,0.39182260000000008
87900000000.0,0.37999704000000001
88200000000.0,0.3376883
88500000000.0,0.39249430000000007
88800000000.0,0.39789458999999999
89100000000.0,0.33163329999999996
89400000000.0,0.33157824000000002
89700000000.0,0.39044678999999993
90000000000.0,0.3912525
90300000000.0,0.39160014000000004
90600000000.0,0.34032420999999996
90900000000.0,0.38772260000000003
91200000000.0,0.39493625000000004
91500000000.0,0.31985231000000003
91800000000.0,0.16219937000000001
92100000000.0,0.17334707000000002
92400000000.0,0.24085912000000004
92700000000.0,0.24708666999999998
93000000000.0,0.29352080000000003
93300000000.0,0.36326721999999995
93600000000.0,0.52205030999999991
93900000000.0,0.3545474400000001
94200000000.0,0.43532208999999999
94500000000.0,0.39463564000000001
94800000000.0,0.39796194000000001
95100000000.0,0.29824374000000003
95400000000.0,0.26585444999999996
95700000000.0,0.26511726000000002
96000000000.0,0.25887741000000003
96300000000.0,0.37745947000000007
96600000000.0,0.38954432999999999
96900000000.0,0.34979648000000002
97200000000.0,0.30108674999999996
97500000000.0,0.30034964000000003
97800000000.0,0.36364462999999991
98100000000.0,0.29682648000000011
98400000000.0,0.29026787000000015
98700000000.0,0.25603412000000009
99000000000.0,0.22144212000000005
99300000000.0,0.30942177999999998
99600000000.0,0.37442237
99900000000.0,0.29970363999999988
100200000000.0,0.25242386
100500000000.0,0.29977847000000013
100800000000.0,0.35476166999999992
101100000000.0,0.31519855000000008
101400000000.0,0.26465754999999996
101700000000.0,0.34955765000000005
102000000000.0,0.33513512000000001
102300000000.0,0.41206363999999995
102600000000.0,0.38772519999999999
102900000000.0,0.31972319999999999
103200000000.0,0.30633879999999991
103500000000.0,0.3921497000000001
103800000000.0,0.43746738999999996
104100000000.0,0.41056488999999996
104400000000.0,0.41068320000000003
104700000000.0,0.45358500000000002
105000000000.0,0.42584990000000006
105300000000.0,0.39834459999999994
105600000000.0,0.39358026000000002
105900000000.0,0.30901169999999994
106200000000.0,0.26896174000000006
106500000000.0,0.22235262
106800000000.0,0.21135300000000007
107100000000.0,0.24309420000000001
107400000000.0,0.32641092999999999
107700000000.0,0.31091739999999979
108000000000.0,0.28619559999999994
108300000000.0,0.41723369999999993
108600000000.0,0.40526200000000001
108900000000.0,0.38246560000000007
109200000000.0,0.32649870000000003
109500000000.0,0.37594469999999997
109800000000.0,0.38872709999999999
110100000000.0,0.38832450000000002
110400000000.0,0.34164539999999999
110700000000.0,0.31449730000000004
111000000000.0,0.2997167
111300000000.0,0.32025439999999999
111600000000.0,0.25498919999999992
111900000000.0,0.32455980999999984
112200000000.0,0.39215391999999999
112500000000.0,0.33715485999999995
112800000000.0,0.34531040000000002
113100000000.0,0.31379349999999995
113400000000.0,0.51237829999999984
113700000000.0,0.47122650999999999
114000000000.0,0.4654585
114300000000.0,0.47079530999999997
114600000000.0,0.45930850000000001
114900000000.0,0.49740689999999993
115200000000.0,0.46173950000000002
115500000000.0,0.52634580000000009
115800000000.0,0.41934083999999999
116100000000.0,0.43904399999999999
116400000000.0,0.46290829999999994
116700000000.0,0.41751379999999993
117000000000.0,0.41810419999999993
117300000000.0,0.44781900000000002
117600000000.0,0.4576000999999999
117900000000.0,0.4181434
118200000000.0,0.42956670000000002
118500000000.0,0.41899370000000008
118800000000.0,0.41614800000000007
119100000000.0,0.44973649999999993
119400000000.0,0.47221400000000002
119700000000.0,0.42082193000000001
120000000000.0,0.46352410000000005
120300000000.0,0.41242476999999994
120600000000.0,0.30330257000000005
120900000000.0,0.40521449999999998
121200000000.0,0.44277629999999996
121500000000.0,0.41468729999999998
121800000000.0,0.41452629999999996
122100000000.0,0.4149661
122400000000.0,0.38814349999999997
122700000000.0,0.42232419999999998
123000000000.0,0.44750579999999995
123300000000.0,0.44619139999999996
123600000000.0,0.30420979999999997
123900000000.0,0.30275934999999998
124200000000.0,0.41999500000000001
124500000000.0,0.42020299999999994
124800000000.0,0.37606800000000007
125100000000.0,0.38461399999999996
125400000000.0,0.41132999999999997
125700000000.0,0.372054
126000000000.0,0.40894299999999995
126300000000.0,0.40137799999999996
126600000000.0,0.38565499999999997
126900000000.0,0.38895800000000003
127200000000.0,0.39512799999999998
127500000000.0,0.39048500000000003
127800000000.0,0.39586099999999996
128100000000.0,0.38087400000000005
128400000000.0,0.33078000000000002
128700000000.0,0.35238400000000003
129000000000.0,0.37574800000000003
129300000000.0,0.35688699999999995
129600000000.0,0.31150499999999992
129900000000.0,0.34134799999999993
130200000000.0,0.32712799999999997
130500000000.0,0.38345899999999999
130800000000.0,0.36517600000000006
131100000000.0,0.39089199999999996
131400000000.0,0.34593949999999996
131700000000.0,0.33598899999999998
132000000000.0,0.35012100000000002
132300000000.0,0.39015299999999997
132600000000.0,0.39082600000000001
132900000000.0,0.48084039999999995
133200000000.0,0.41484900000000008
133500000000.0,0.42064099999999999
133800000000.0,0.39068499999999995
134100000000.0,0.42452995999999993
134400000000.0,0.41631100000000004
134700000000.0,0.38267299999999999
135000000000.0,0.40128800000000003
135300000000.0,0.39541600000000005
135600000000.0,0.35137600000000002
135900000000.0,0.34541119999999997
136200000000.0,0.3570084
136500000000.0,0.32499900000000004
136800000000.0,0.30932800000000005
137100000000.0,0.24833299999999997
137400000000.0,0.30273899999999998
137700000000.0,0.38997800000000005
138000000000.0,0.36633599999999999
138300000000.0,0.35544800000000004
138600000000.0,0.35843299999999995
138900000000.0,0.36646799999999996
139200000000.0,0.36652099999999999
139500000000.0,0.35825499999999999
139800000000.0,0.43638699999999997
140100000000.0,0.40304699999999999
140400000000.0,0.39325499999999997
140700000000.0,0.40018999999999999
141000000000.0,0.42308000000000001
141300000000.0,0.43765599999999999
141600000000.0,0.4670391000000001
141900000000.0,0.38342599999999993
