Time,Cpu
600000000.0,0.19161207999999999
900000000.0,0.14029203000000001
1200000000.0,0.18770753000000001
1500000000.0,0.29156756
1800000000.0,0.18957863
2100000000.0,0.36453919999999995
2400000000.0,0.25993339999999998
2700000000.0,0.22241407999999999
3000000000.0,0.19643758
3300000000.0,0.19102537999999999
3600000000.0,0.20823733999999997
3900000000.0,0.13740108000000001
4200000000.0,0.30174254
4500000000.0,0.33818554000000001
4800000000.0,0.27274038999999994
5100000000.0,0.18325464999999999
5400000000.0,0.19408018999999996
5700000000.0,0.15017423999999996
6000000000.0,0.20531440999999997
6300000000.0,0.20881269999999999
6600000000.0,0.21493835999999997
6900000000.0,0.17216160999999999
7200000000.0,0.20645845999999998
7500000000.0,0.24047050999999997
7800000000.0,0.30004493999999998
8100000000.0,0.29141738999999994
8400000000.0,0.29855774999999996
8700000000.0,0.19756239
9000000000.0,0.16954957999999998
9300000000.0,0.17696387999999999
9600000000.0,0.15501182999999999
9900000000.0,0.18659338999999997
10200000000.0,0.13178192999999996
10500000000.0,0.095767069999999996
10800000000.0,0.13515637999999999
11100000000.0,0.16150099000000001
11400000000.0,0.11872123
11700000000.0,0.21451317999999997
12000000000.0,0.18234853999999998
12300000000.0,0.17732046999999998
12600000000.0,0.21909565999999997
12900000000.0,0.21774615000000003
13200000000.0,0.25804175000000001
13500000000.0,0.21942710000000001
13800000000.0,0.23418925999999998
14100000000.0,0.21268691000000001
14400000000.0,0.25796384
14700000000.0,0.24489728999999999
15000000000.0,0.13027833
15300000000.0,0.20699763999999998
15600000000.0,0.14249768999999995
15900000000.0,0.10469777999999999
16200000000.0,0.19583817999999997
16500000000.0,0.11812181999999999
16800000000.0,0.19081212
17100000000.0,0.14780436999999999
17400000000.0,0.16000417
17700000000.0,0.16107332000000002
18000000000.0,0.16650872999999999
18300000000.0,0.22790467999999997
18600000000.0,0.14688311999999998
18900000000.0,0.16938222999999999
19200000000.0,0.16899573000000001
19500000000.0,0.14326843
19800000000.0,0.23023608000000001
20100000000.0,0.18035091999999997
