Time,Cpu
600000000.0,0.076437770000000016
900000000.0,0.07240247000000001
1200000000.0,0.086078719999999997
1500000000.0,0.068471569999999995
1800000000.0,0.11687357999999999
2100000000.0,0.083163880000000009
2400000000.0,0.070231120000000022
2700000000.0,0.071431670000000017
3000000000.0,0.081869720000000007
3300000000.0,0.073999780000000001
3600000000.0,0.06700012000000001
3900000000.0,0.10618967999999999
4200000000.0,0.074121470000000009
4500000000.0,0.12118393999999999
4800000000.0,0.07777247000000001
5100000000.0,0.077604520000000024
5400000000.0,0.14415208999999998
5700000000.0,0.087370130000000004
6000000000.0,0.079932619999999996
6300000000.0,0.076236520000000002
6600000000.0,0.10090129
6900000000.0,0.085688279999999992
7200000000.0,0.083872680000000005
7500000000.0,0.075750370000000011
7800000000.0,0.090895630000000005
8100000000.0,0.097818890000000006
8400000000.0,0.076130520000000021
8700000000.0,0.086836440000000015
9000000000.0,0.11135964
9300000000.0,0.089565480000000017
9600000000.0,0.077899780000000016
9900000000.0,0.077359130000000012
10200000000.0,0.076371069999999999
10500000000.0,0.087190220000000013
10800000000.0,0.090726429999999997
11100000000.0,0.078026430000000022
11400000000.0,0.076791970000000015
11700000000.0,0.080235830000000008
12000000000.0,0.073922970000000018
12300000000.0,0.077558780000000008
12600000000.0,0.078455290000000025
12900000000.0,0.088425450000000017
13200000000.0,0.07825383000000001
13500000000.0,0.085982750000000011
13800000000.0,0.12069299
14100000000.0,0.11813278000000002
14400000000.0,0.13290929000000001
14700000000.0,0.12033113000000001
15000000000.0,0.079406830000000025
15300000000.0,0.073076770000000013
15600000000.0,0.07667968
15900000000.0,0.074550140000000015
16200000000.0,0.093860530000000011
16500000000.0,0.13034875000000001
16800000000.0,0.070094390000000006
17100000000.0,0.060619279999999991
17400000000.0,0.060828240000000013
17700000000.0,0.10201062999999999
18000000000.0,0.06346193
18300000000.0,0.096212030000000004
18600000000.0,0.073326239999999987
18900000000.0,0.10319103000000002
19200000000.0,0.069649220000000012
19500000000.0,0.060475970000000004
19800000000.0,0.05982636999999999
20100000000.0,0.080714010000000003
20400000000.0,0.16899011999999999
20700000000.0,0.091715090000000013
21000000000.0,0.057957720000000004
21300000000.0,0.072536330000000024
21600000000.0,0.062723920000000016
21900000000.0,0.08711853
22200000000.0,0.065242620000000001
22500000000.0,0.067468680000000017
22800000000.0,0.20980767
23100000000.0,0.18296207
23400000000.0,0.13774818
23700000000.0,0.085482140000000012
24000000000.0,0.093764979999999998
24300000000.0,0.097629279999999999
24600000000.0,0.057191620000000006
24900000000.0,0.052514820000000004
25200000000.0,0.067105720000000008
25500000000.0,0.060879220000000005
25800000000.0,0.079678379999999993
26100000000.0,0.074442130000000009
26400000000.0,0.062422079999999998
26700000000.0,0.082255990000000015
27000000000.0,0.059547170000000003
27300000000.0,0.097747329999999993
27600000000.0,0.067958720000000014
27900000000.0,0.1402246
28200000000.0,0.1273437
28500000000.0,0.086647619999999995
28800000000.0,0.17359753999999999
29100000000.0,0.16679024000000001
29400000000.0,0.12561363
29700000000.0,0.12621519
30000000000.0,0.09311328000000002
30300000000.0,0.095452320000000007
30600000000.0,0.11388933000000001
30900000000.0,0.085222430000000016
31200000000.0,0.082990079999999994
31500000000.0,0.11248264000000001
31800000000.0,0.05298590999999999
32100000000.0,0.086937730000000005
32400000000.0,0.11808391999999999
32700000000.0,0.080812680000000012
33000000000.0,0.16959964
33300000000.0,0.15161332999999999
33600000000.0,0.16638924000000002
33900000000.0,0.10186058000000001
34200000000.0,0.10276819
34500000000.0,0.10366548
34800000000.0,0.10560559
35100000000.0,0.071144840000000015
35400000000.0,0.080640530000000002
35700000000.0,0.14774294000000002
36000000000.0,0.083730800000000008
36300000000.0,0.1296175
36600000000.0,0.14216714000000003
36900000000.0,0.092228820000000017
37200000000.0,0.092289780000000016
37500000000.0,0.17354011
37800000000.0,0.072375480000000006
38100000000.0,0.12999905
38400000000.0,0.1804567
38700000000.0,0.12851670000000001
39000000000.0,0.091964480000000029
39300000000.0,0.14949345000000003
39600000000.0,0.077794580000000016
39900000000.0,0.11908350000000001
40200000000.0,0.15656011000000003
40500000000.0,0.11748348000000003
40800000000.0,0.10749877000000002
41100000000.0,0.13522979000000002
41400000000.0,0.095839930000000018
41700000000.0,0.18261458999999997
42000000000.0,0.1323454
42300000000.0,0.12833969000000001
42600000000.0,0.13259288000000002
42900000000.0,0.13271759000000002
43200000000.0,0.13195398
43500000000.0,0.15141099000000002
43800000000.0,0.14404669000000001
44100000000.0,0.12040508000000003
44400000000.0,0.12849358
44700000000.0,0.11567902000000002
45000000000.0,0.13408789000000002
45300000000.0,0.18691778999999997
45600000000.0,0.11553237000000001
45900000000.0,0.10479557000000002
46200000000.0,0.17235684000000001
46500000000.0,0.12826989
46800000000.0,0.095744130000000011
47100000000.0,0.13836619
47400000000.0,0.14674171000000003
47700000000.0,0.20208431000000002
48000000000.0,0.13968053999999999
48300000000.0,0.10918653000000003
48600000000.0,0.10402544000000001
48900000000.0,0.17412483000000004
49200000000.0,0.12240533000000002
49500000000.0,0.12252823000000002
49800000000.0,0.13718058000000002
50100000000.0,0.14408503000000003
50400000000.0,0.090833710000000026
50700000000.0,0.17410389000000001
51000000000.0,0.12774759000000002
51300000000.0,0.1391783
51600000000.0,0.12848851999999999
51900000000.0,0.14296434000000002
52200000000.0,0.17357600999999998
52500000000.0,0.17313709999999999
52800000000.0,0.15527819000000004
53100000000.0,0.12699888999999995
53400000000.0,0.14171938000000001
53700000000.0,0.20238892999999997
54000000000.0,0.11328978000000001
54300000000.0,0.17975720000000001
54600000000.0,0.14588199999999998
54900000000.0,0.12232035000000002
55200000000.0,0.15350719999999998
55500000000.0,0.12071705000000002
55800000000.0,0.14372462
56100000000.0,0.21329534999999999
56400000000.0,0.15835395999999999
56700000000.0,0.18087119000000004
57000000000.0,0.16819439999999999
57300000000.0,0.18874491999999998
57600000000.0,0.14469926000000002
57900000000.0,0.12826926000000002
58200000000.0,0.11439131999999999
58500000000.0,0.16175241000000001
58800000000.0,0.17182753000000001
59100000000.0,0.15682025999999999
59400000000.0,0.16687482999999997
59700000000.0,0.17515242000000003
60000000000.0,0.14471992
60300000000.0,0.14698019999999998
60600000000.0,0.17467390000000002
60900000000.0,0.13744086
61200000000.0,0.14643535999999996
61500000000.0,0.15387909
61800000000.0,0.17534374999999996
62100000000.0,0.14467025000000003
62400000000.0,0.13352410000000003
62700000000.0,0.14483915
63000000000.0,0.14424198999999999
63300000000.0,0.20058555
63600000000.0,0.10131735000000001
63900000000.0,0.14513834
64200000000.0,0.12099299000000001
64500000000.0,0.18852761999999995
64800000000.0,0.14165599000000001
65100000000.0,0.14174908000000003
65400000000.0,0.14259129000000001
65700000000.0,0.14757954000000001
66000000000.0,0.17029913999999999
66300000000.0,0.14578329000000001
66600000000.0,0.21234589999999995
66900000000.0,0.14870859
67200000000.0,0.16598669999999996
67500000000.0,0.17215169999999996
67800000000.0,0.10218398000000001
68100000000.0,0.19248931999999996
68400000000.0,0.20908102999999997
68700000000.0,0.11718075000000001
69000000000.0,0.13244361999999998
69300000000.0,0.20002826999999995
69600000000.0,0.13153149
69900000000.0,0.1457986
70200000000.0,0.22965339000000001
70500000000.0,0.098895880000000005
70800000000.0,0.19200979000000004
71100000000.0,0.20385029999999998
71400000000.0,0.13056630000000002
71700000000.0,0.14393426000000001
72000000000.0,0.16998445000000001
72300000000.0,0.15210488
72600000000.0,0.13795545000000001
72900000000.0,0.16594077999999993
73200000000.0,0.10745650000000001
73500000000.0,0.17274671
73800000000.0,0.13622090000000001
74100000000.0,0.1378759
74400000000.0,0.145424
74700000000.0,0.11742580000000001
75000000000.0,0.11659289000000002
75300000000.0,0.15772201999999999
75600000000.0,0.096375700000000009
75900000000.0,0.12957505
76200000000.0,0.14321583000000002
76500000000.0,0.10082125000000003
76800000000.0,0.15077894999999997
77100000000.0,0.18912274000000004
77400000000.0,0.092445679999999988
77700000000.0,0.14068640000000002
78000000000.0,0.13661923000000001
78300000000.0,0.14272875000000002
78600000000.0,0.1535861
78900000000.0,0.19164105000000001
79200000000.0,0.14569199000000002
79500000000.0,0.14495850999999998
79800000000.0,0.19959044999999997
80100000000.0,0.10644999000000001
80400000000.0,0.13502854
80700000000.0,0.14260288999999998
81000000000.0,0.17642240000000001
81300000000.0,0.16326455999999998
81600000000.0,0.17856506999999999
81900000000.0,0.14837430999999998
82200000000.0,0.13452600000000001
82500000000.0,0.20691023
82800000000.0,0.11733760000000001
83100000000.0,0.17641425000000002
83400000000.0,0.18475644000000002
83700000000.0,0.11909805
84000000000.0,0.10883634000000002
84300000000.0,0.17911524000000001
84600000000.0,0.11665108999999999
84900000000.0,0.1934593
85200000000.0,0.20687248999999999
85500000000.0,0.17551907
85800000000.0,0.13648834000000001
86100000000.0,0.16143266000000001
86400000000.0,0.11310580000000002
86700000000.0,0.12194565
87000000000.0,0.14815180999999999
87300000000.0,0.13315795
87600000000.0,0.17802731000000002
87900000000.0,0.14760900000000002
88200000000.0,0.14702311000000001
88500000000.0,0.11876249000000001
88800000000.0,0.13127464999999999
89100000000.0,0.1127456
89400000000.0,0.14751517
89700000000.0,0.18916745999999998
90000000000.0,0.13863744
90300000000.0,0.16425610000000002
90600000000.0,0.12690232000000001
90900000000.0,0.14384905000000001
91200000000.0,0.13689640000000003
91500000000.0,0.12707952
91800000000.0,0.12791094
92100000000.0,0.11692777
92400000000.0,0.13969510000000002
92700000000.0,0.14054719000000002
93000000000.0,0.10839837000000001
93300000000.0,0.14458094000000002
93600000000.0,0.12667309000000002
93900000000.0,0.13005825000000001
94200000000.0,0.15396417999999998
94500000000.0,0.13807717999999999
94800000000.0,0.096374979999999999
95100000000.0,0.11871864000000001
95400000000.0,0.18323871999999999
95700000000.0,0.10486074000000001
96000000000.0,0.13398623000000001
96300000000.0,0.10328334000000002
96600000000.0,0.10611009
96900000000.0,0.15476367999999999
97200000000.0,0.10703811000000001
97500000000.0,0.097002520000000023
97800000000.0,0.12622561000000002
98100000000.0,0.12260949000000002
98400000000.0,0.10470713000000001
98700000000.0,0.14017855000000001
99000000000.0,0.10947678000000002
99300000000.0,0.16227624999999998
99600000000.0,0.15772048999999999
99900000000.0,0.094585360000000007
