Time,Cpu
600000000.0,0.16100433
900000000.0,0.13103543000000001
1200000000.0,0.12140488000000001
1500000000.0,0.10398523
1800000000.0,0.10571912999999999
2100000000.0,0.13114458000000001
2400000000.0,0.10788933000000001
2700000000.0,0.061741230000000015
3000000000.0,0.042439330000000004
3300000000.0,0.048793929999999999
3600000000.0,0.11387474000000002
3900000000.0,0.092889280000000005
4200000000.0,0.088583180000000011
4500000000.0,0.07728894
4800000000.0,0.02327212
5100000000.0,0.028908329999999996
5400000000.0,0.045552979999999993
5700000000.0,0.041346580000000001
6000000000.0,0.063103980000000004
6300000000.0,0.068100759999999996
6600000000.0,0.08853997999999999
6900000000.0,0.082457389999999992
7200000000.0,0.06401664
7500000000.0,0.083066339999999989
7800000000.0,0.047288280000000002
8100000000.0,0.08153189000000001
8400000000.0,0.065164980000000011
8700000000.0,0.085225979999999993
9000000000.0,0.058052079999999999
9300000000.0,0.060044230000000004
9600000000.0,0.062673840000000008
9900000000.0,0.087336839999999999
10200000000.0,0.09392354
10500000000.0,0.070706029999999989
10800000000.0,0.047486529999999999
11100000000.0,0.035293930000000001
11400000000.0,0.067955639999999998
11700000000.0,0.080546939999999997
12000000000.0,0.078039239999999996
12300000000.0,0.064613699999999996
12600000000.0,0.099089189999999994
12900000000.0,0.10762278
13200000000.0,0.086649139999999999
13500000000.0,0.09022558
13800000000.0,0.099413080000000001
14100000000.0,0.087315779999999996
14400000000.0,0.078746919999999998
14700000000.0,0.06996216999999999
15000000000.0,0.059661119999999998
15300000000.0,0.08993632
15600000000.0,0.058057280000000003
15900000000.0,0.12046366999999999
16200000000.0,0.23490673000000001
16500000000.0,0.38768482000000004
16800000000.0,0.29073482
17100000000.0,0.10323736999999999
17400000000.0,0.054671480000000001
17700000000.0,0.025034870000000001
18000000000.0,0.025973820000000002
18300000000.0,0.023393770000000001
18600000000.0,0.024098720000000001
18900000000.0,0.028278569999999999
19200000000.0,0.02339567
19500000000.0,0.024663519999999998
19800000000.0,0.045310090000000004
20100000000.0,0.054059620000000003
20400000000.0,0.070246649999999994
20700000000.0,0.066018729999999998
21000000000.0,0.04615209
21300000000.0,0.031604170000000001
21600000000.0,0.027021320000000001
21900000000.0,0.036963360000000008
22200000000.0,0.022680719999999998
22500000000.0,0.024120519999999999
22800000000.0,0.022719860000000001
23100000000.0,0.039301920000000004
23400000000.0,0.031015020000000001
23700000000.0,0.075862219999999994
24000000000.0,0.077713019999999994
24300000000.0,0.081005019999999997
24600000000.0,0.065386070000000004
24900000000.0,0.090278720000000007
25200000000.0,0.10838818
25500000000.0,0.11279394
25800000000.0,0.09944443
26100000000.0,0.11846488999999999
26400000000.0,0.034402580000000009
26700000000.0,0.026575520000000002
27000000000.0,0.045070619999999992
27300000000.0,0.10983158
27600000000.0,0.13734262
27900000000.0,0.14404322
28200000000.0,0.15461728
28500000000.0,0.17022108
28800000000.0,0.17065203000000001
29100000000.0,0.17154397999999998
29400000000.0,0.16967393
29700000000.0,0.17819157999999999
30000000000.0,0.13577412
30300000000.0,0.14176742000000001
30600000000.0,0.12546557
30900000000.0,0.12788142
31200000000.0,0.12571837999999999
31500000000.0,0.13744046999999998
31800000000.0,0.13463742000000001
32100000000.0,0.12618572
32400000000.0,0.28719171999999998
32700000000.0,0.072032790000000013
33000000000.0,0.072922979999999998
33300000000.0,0.16754943999999999
33600000000.0,0.18839268000000003
33900000000.0,0.10003954000000001
34200000000.0,0.12980612999999999
34500000000.0,0.11909848000000001
34800000000.0,0.17802871999999997
35100000000.0,0.085689020000000005
35400000000.0,0.12803428
35700000000.0,0.14514728000000002
36000000000.0,0.14448438
36300000000.0,0.19180232000000003
