Time,Cpu
600000000.0,0.22122752000000001
900000000.0,0.18154063999999998
1200000000.0,0.15117116999999999
1500000000.0,0.19140824000000001
1800000000.0,0.15481927000000001
2100000000.0,0.16907344000000002
2400000000.0,0.20055253000000001
2700000000.0,0.17928534000000002
3000000000.0,0.18715717000000004
3300000000.0,0.15720540000000002
3600000000.0,0.10993346999999998
3900000000.0,0.14883033999999998
4200000000.0,0.13858731999999999
4500000000.0,0.11653013999999999
4800000000.0,0.10824966999999999
5100000000.0,0.12213306
5400000000.0,0.17513778000000002
5700000000.0,0.16240444000000001
6000000000.0,0.14829487
6300000000.0,0.18764730000000002
6600000000.0,0.15456017
6900000000.0,0.20610924000000003
7200000000.0,0.23094789000000002
7500000000.0,0.2202307
7800000000.0,0.25988348
8100000000.0,0.1996569
8400000000.0,0.16897307
8700000000.0,0.17483344000000001
9000000000.0,0.18133157
9300000000.0,0.14913114
9600000000.0,0.14397207000000001
9900000000.0,0.20214443999999998
10200000000.0,0.12736206999999999
10500000000.0,0.1716635
10800000000.0,0.20148973000000003
11100000000.0,0.24551165000000003
11400000000.0,0.33563638000000001
11700000000.0,0.19729063999999996
12000000000.0,0.08746161999999999
12300000000.0,0.11154022999999998
12600000000.0,0.11140821999999999
12900000000.0,0.16525069000000001
13200000000.0,0.18433258000000002
13500000000.0,0.1521923
13800000000.0,0.20341802000000003
14100000000.0,0.20443464
14400000000.0,0.16503658000000002
14700000000.0,0.13849089000000003
15000000000.0,0.073298469999999991
15300000000.0,0.13891084000000001
15600000000.0,0.14680988000000003
15900000000.0,0.16454563999999999
16200000000.0,0.074151320000000007
16500000000.0,0.11064419
16800000000.0,0.077804670000000006
17100000000.0,0.09056844
17400000000.0,0.11054746999999999
17700000000.0,0.075919379999999995
18000000000.0,0.082611809999999994
18300000000.0,0.064004279999999997
18600000000.0,0.077002770000000012
18900000000.0,0.066776580000000002
19200000000.0,0.068006670000000005
19500000000.0,0.12928709000000002
19800000000.0,0.065072619999999998
20100000000.0,0.076531979999999999
20400000000.0,0.072690169999999998
20700000000.0,0.066630030000000007
21000000000.0,0.10186917
21300000000.0,0.12276854000000001
21600000000.0,0.11277667
21900000000.0,0.060655429999999996
22200000000.0,0.082807270000000016
22500000000.0,0.090694839999999999
22800000000.0,0.12094062999999999
23100000000.0,0.071813979999999999
23400000000.0,0.057828470000000007
23700000000.0,0.059022280000000003
24000000000.0,0.083573019999999998
24300000000.0,0.079312090000000002
24600000000.0,0.066227370000000008
24900000000.0,0.10314164000000001
25200000000.0,0.081016270000000001
25500000000.0,0.076830079999999995
25800000000.0,0.056055609999999999
26100000000.0,0.12066829999999999
26400000000.0,0.089774240000000005
26700000000.0,0.092774799999999991
27000000000.0,0.092702139999999988
27300000000.0,0.093013709999999999
27600000000.0,0.10098293999999999
27900000000.0,0.10294831
28200000000.0,0.093288939999999987
28500000000.0,0.091833659999999998
28800000000.0,0.091639940000000003
29100000000.0,0.092192709999999997
29400000000.0,0.091544939999999991
29700000000.0,0.14063972000000002
30000000000.0,0.15918115000000002
30300000000.0,0.18020106000000002
30600000000.0,0.14578748999999999
30900000000.0,0.13457729999999998
31200000000.0,0.14381048999999999
31500000000.0,0.14957819999999999
31800000000.0,0.1474916
32100000000.0,0.14979036000000001
32400000000.0,0.14651779000000001
32700000000.0,0.14822659999999999
33000000000.0,0.18061969
33300000000.0,0.20773826000000001
33600000000.0,0.092165589999999992
33900000000.0,0.092625600000000002
34200000000.0,0.092335939999999991
34500000000.0,0.10701106000000001
34800000000.0,0.1057544
35100000000.0,0.13460340999999998
35400000000.0,0.13879559
35700000000.0,0.14729965
36000000000.0,0.14666177999999999
36300000000.0,0.14991939999999998
36600000000.0,0.16064064
36900000000.0,0.14759375
37200000000.0,0.15140954000000001
37500000000.0,0.093579359999999986
37800000000.0,0.088243039999999995
38100000000.0,0.10587977000000001
38400000000.0,0.097440100000000002
38700000000.0,0.12274652
39000000000.0,0.1716125
39300000000.0,0.16714136000000002
39600000000.0,0.15373055000000002
39900000000.0,0.12710461000000001
40200000000.0,0.079078239999999994
40500000000.0,0.076746059999999991
40800000000.0,0.074203240000000004
41100000000.0,0.088063900000000001
41400000000.0,0.17067427999999998
41700000000.0,0.14936675999999999
42000000000.0,0.14533680000000002
42300000000.0,0.08002505
42600000000.0,0.076524889999999998
42900000000.0,0.081549899999999995
43200000000.0,0.088502190000000008
43500000000.0,0.073302000000000006
43800000000.0,0.072696819999999995
44100000000.0,0.071631379999999995
44400000000.0,0.091032230000000006
44700000000.0,0.084753149999999999
45000000000.0,0.072450559999999997
45300000000.0,0.07224933
45600000000.0,0.12913275000000002
45900000000.0,0.13805971
46200000000.0,0.14539105999999999
46500000000.0,0.12196466
46800000000.0,0.21086472000000003
47100000000.0,0.10621171
47400000000.0,0.11515046
47700000000.0,0.10598026000000001
48000000000.0,0.12993841000000003
48300000000.0,0.071024609999999988
48600000000.0,0.14191926000000002
48900000000.0,0.11876745999999999
49200000000.0,0.14790916000000001
49500000000.0,0.089249460000000003
49800000000.0,0.13602086000000002
50100000000.0,0.11150635999999998
50400000000.0,0.08190618999999999
50700000000.0,0.10922467
51000000000.0,0.12747999000000002
51300000000.0,0.15329945000000003
51600000000.0,0.18518517000000001
51900000000.0,0.18708279000000003
52200000000.0,0.15861658000000001
52500000000.0,0.14662897000000003
52800000000.0,0.13217230000000002
53100000000.0,0.12997807000000003
53400000000.0,0.21798947000000002
53700000000.0,0.30636758000000003
54000000000.0,0.18960472000000003
54300000000.0,0.21745044000000002
54600000000.0,0.17724277000000002
54900000000.0,0.21859139
55200000000.0,0.17391996000000001
55500000000.0,0.19799853000000001
55800000000.0,0.18575276000000002
56100000000.0,0.20113944
56400000000.0,0.20492372
56700000000.0,0.15748556000000005
57000000000.0,0.11894389
57300000000.0,0.15237466000000005
57600000000.0,0.20061610000000002
57900000000.0,0.19843612000000002
58200000000.0,0.16551468999999999
58500000000.0,0.15663655000000001
58800000000.0,0.20524611000000004
59100000000.0,0.13723185000000002
59400000000.0,0.15902278000000003
59700000000.0,0.18511711
60000000000.0,0.20729996000000003
60300000000.0,0.20409188
60600000000.0,0.35625711000000004
60900000000.0,0.21052992000000004
61200000000.0,0.21787088000000002
61500000000.0,0.23690238
61800000000.0,0.47519376000000002
62100000000.0,0.25798171000000003
62400000000.0,0.17962060000000005
62700000000.0,0.22153002000000002
63000000000.0,0.16114302000000003
63300000000.0,0.17485477000000002
63600000000.0,0.16380614999999998
63900000000.0,0.30808661999999998
64200000000.0,0.22849946000000004
64500000000.0,0.25531760000000003
64800000000.0,0.30035613999999999
65100000000.0,0.40583135999999997
65400000000.0,0.18863185000000002
65700000000.0,0.23902708000000003
66000000000.0,0.22501850000000001
66300000000.0,0.40457247000000002
66600000000.0,0.29516097999999996
66900000000.0,0.19505041000000004
67200000000.0,0.48845036000000008
67500000000.0,0.19821565999999999
67800000000.0,0.20590661000000005
68100000000.0,0.47689276000000003
68400000000.0,0.24812516000000001
68700000000.0,0.46403372999999992
69000000000.0,0.18235380000000004
69300000000.0,0.27682013999999999
69600000000.0,0.21898575000000006
69900000000.0,0.23627258000000001
70200000000.0,0.22067016000000003
70500000000.0,0.32859632999999999
70800000000.0,0.26784117999999996
71100000000.0,0.22376793000000003
71400000000.0,0.39738306999999995
71700000000.0,0.24133983000000003
72000000000.0,0.24043357000000004
72300000000.0,0.23167644000000001
72600000000.0,0.21603116000000003
72900000000.0,0.22453313000000003
73200000000.0,0.25095881999999997
73500000000.0,0.23287263000000002
73800000000.0,0.28749074000000002
74100000000.0,0.23987543000000003
74400000000.0,0.23745596000000005
74700000000.0,0.25345732999999993
75000000000.0,0.26950021999999996
75300000000.0,0.20408832000000002
75600000000.0,0.34317830000000005
75900000000.0,0.21235022000000003
76200000000.0,0.17429014000000001
76500000000.0,0.24381978000000004
76800000000.0,0.23986072000000005
77100000000.0,0.38339101000000009
77400000000.0,0.64631369999999988
77700000000.0,0.26336225999999996
78000000000.0,0.23948274
78300000000.0,0.34541873000000001
78600000000.0,0.33847900999999997
78900000000.0,0.31147091999999998
79200000000.0,0.26117889000000005
79500000000.0,0.27714422
79800000000.0,0.20763037000000001
80100000000.0,0.27732751
80400000000.0,0.33604280999999997
80700000000.0,0.21908515000000001
81000000000.0,0.30431514999999992
81300000000.0,0.16750233999999997
81600000000.0,0.19354754000000002
81900000000.0,0.55773030000000001
82200000000.0,0.27957059999999995
82500000000.0,0.27649822999999996
82800000000.0,0.18921699000000003
83100000000.0,0.26362291999999998
83400000000.0,0.19866780000000003
83700000000.0,0.12698679999999998
84000000000.0,0.36386309000000006
84300000000.0,0.38387346
84600000000.0,0.19031584000000001
84900000000.0,0.40501111000000001
85200000000.0,0.19121355000000001
85500000000.0,0.41128165
85800000000.0,0.45837460000000002
86100000000.0,0.28762799999999999
86400000000.0,0.14203539999999995
86700000000.0,0.33007497000000002
87000000000.0,0.178454
87300000000.0,0.25227930000000004
87600000000.0,0.19429695
87900000000.0,0.36040450000000002
88200000000.0,0.38517001000000001
88500000000.0,0.18731067000000001
88800000000.0,0.3307968
