Time,Cpu
600000000.0,0.23027719999999999
900000000.0,0.22847409999999999
1200000000.0,0.19201299999999999
1500000000.0,0.42134270000000001
1800000000.0,0.42220190000000002
2100000000.0,0.44426639999999995
2400000000.0,0.23723059999999999
2700000000.0,0.18912140000000002
3000000000.0,0.21681430000000002
3300000000.0,0.21471590000000002
3600000000.0,0.22256790000000001
3900000000.0,0.26079609999999998
4200000000.0,0.22486630000000002
4500000000.0,0.22460519999999998
4800000000.0,0.22623760000000001
5100000000.0,0.20472989999999999
5400000000.0,0.19922970000000001
5700000000.0,0.20002710000000001
6000000000.0,0.2191999
6300000000.0,0.21320860000000003
6600000000.0,0.23742470000000002
6900000000.0,0.19909869999999999
7200000000.0,0.2001358
7500000000.0,0.2141507
7800000000.0,0.1856864
8100000000.0,0.20696200000000001
8400000000.0,0.25363049999999998
8700000000.0,0.20856250000000001
9000000000.0,0.22426189999999999
9300000000.0,0.2398904
9600000000.0,0.22431280000000001
9900000000.0,0.19550030000000002
10200000000.0,0.2376479
10500000000.0,0.22766130000000001
10800000000.0,0.21958660000000002
11100000000.0,0.22797169999999997
11400000000.0,0.2380506
11700000000.0,0.21337049999999999
12000000000.0,0.21435899999999999
12300000000.0,0.2196659
12600000000.0,0.21550750000000002
12900000000.0,0.22003590000000001
13200000000.0,0.20079660000000002
13500000000.0,0.205315
13800000000.0,0.2049743
14100000000.0,0.20455920000000002
14400000000.0,0.22273980000000002
14700000000.0,0.21369640000000001
15000000000.0,0.20463040000000002
15300000000.0,0.22099540000000001
15600000000.0,0.23318750000000002
15900000000.0,0.22559699999999999
16200000000.0,0.25728319999999999
16500000000.0,0.26337749999999999
16800000000.0,0.26399680000000003
17100000000.0,0.26277699999999998
17400000000.0,0.24638280000000004
17700000000.0,0.20512160000000002
18000000000.0,0.2070719
18300000000.0,0.18288149999999997
18600000000.0,0.20739190000000002
18900000000.0,0.22401650000000001
19200000000.0,0.1952816
19500000000.0,0.22055130000000001
19800000000.0,0.19413760000000002
20100000000.0,0.20331060000000001
20400000000.0,0.20860850000000003
20700000000.0,0.2264275
21000000000.0,0.19232470000000002
21300000000.0,0.20291570000000003
21600000000.0,0.19727370000000002
21900000000.0,0.19733040000000002
22200000000.0,0.19119820000000001
22500000000.0,0.20749170000000003
22800000000.0,0.21098350000000002
23100000000.0,0.19437370000000001
23400000000.0,0.1926427
23700000000.0,0.19137180000000001
24000000000.0,0.26595059999999998
24300000000.0,0.0093412000000000009
24600000000.0,0.0089362999999999995
24900000000.0,0.041626500000000004
25200000000.0,0.013519399999999999
25500000000.0,0.0134349
25800000000.0,0.016113200000000001
26100000000.0,0.017502300000000002
26400000000.0,0.019866299999999996
26700000000.0,0.041841699999999996
27000000000.0,0.014285599999999999
27300000000.0,0.013247099999999998
27600000000.0,0.013154000000000001
27900000000.0,0.038596999999999999
28200000000.0,0.017999500000000002
28500000000.0,0.10984480000000001
28800000000.0,0.097948600000000011
29100000000.0,0.012532199999999999
29400000000.0,0.012456500000000001
29700000000.0,0.036449800000000004
30000000000.0,0.081689700000000004
30300000000.0,0.13183610000000001
30600000000.0,0.15155580000000002
30900000000.0,0.1269467
31200000000.0,0.065276399999999998
31500000000.0,0.076172600000000007
31800000000.0,0.1231372
32100000000.0,0.083110000000000003
32400000000.0,0.07058360000000001
32700000000.0,0.075733100000000012
33000000000.0,0.074144000000000015
33300000000.0,0.076584200000000019
33600000000.0,0.074622099999999997
33900000000.0,0.073188299999999998
34200000000.0,0.052223799999999994
34500000000.0,0.010877899999999999
34800000000.0,0.0121075
35100000000.0,0.012887799999999998
35400000000.0,0.0102595
35700000000.0,0.0105805
36000000000.0,0.010601299999999999
36300000000.0,0.012391500000000001
36600000000.0,0.037893299999999998
36900000000.0,0.020353499999999997
37200000000.0,0.016183900000000001
37500000000.0,0.0142322
37800000000.0,0.013415099999999999
38100000000.0,0.0120074
38400000000.0,0.012843700000000001
38700000000.0,0.0127356
39000000000.0,0.011607799999999998
39300000000.0,0.012566999999999998
39600000000.0,0.012830599999999998
39900000000.0,0.014423
40200000000.0,0.013953
40500000000.0,0.012639200000000001
40800000000.0,0.013033999999999997
41100000000.0,0.011789399999999997
41400000000.0,0.037253399999999999
41700000000.0,0.029821799999999999
42000000000.0,0.026769999999999995
42300000000.0,0.011633599999999999
42600000000.0,0.041015299999999998
42900000000.0,0.051791500000000004
43200000000.0,0.072746400000000003
43500000000.0,0.075626799999999994
43800000000.0,0.074973499999999998
44100000000.0,0.074272499999999991
44400000000.0,0.073716099999999993
44700000000.0,0.075047500000000003
45000000000.0,0.099269500000000011
45300000000.0,0.077194900000000011
45600000000.0,0.074308300000000022
45900000000.0,0.073111100000000012
46200000000.0,0.07646660000000001
46500000000.0,0.075450400000000015
46800000000.0,0.095031600000000008
47100000000.0,0.1000969
47400000000.0,0.017726100000000002
47700000000.0,0.044259100000000003
48000000000.0,0.0136233
48300000000.0,0.014212600000000002
48600000000.0,0.012643700000000001
