Time,Cpu
600000000.0,0.13063585999999999
900000000.0,0.13182776000000002
1200000000.0,0.12907390999999996
1500000000.0,0.13580065999999999
1800000000.0,0.13433866
2100000000.0,0.13060980999999997
2400000000.0,0.13572676
2700000000.0,0.13616955
3000000000.0,0.13787056000000003
3300000000.0,0.13280874999999998
3600000000.0,0.13738681
3900000000.0,0.13298289999999999
4200000000.0,0.14116201
4500000000.0,0.14019684999999998
4800000000.0,0.13811590999999998
5100000000.0,0.14567010999999996
5400000000.0,0.14226680999999997
5700000000.0,0.13737491000000002
6000000000.0,0.11687966
6300000000.0,0.10167871000000001
6600000000.0,0.13241112000000005
6900000000.0,0.11176106000000001
7200000000.0,0.10889251
7500000000.0,0.10258016
7800000000.0,0.14984070999999996
8100000000.0,0.12426385000000002
8400000000.0,0.12688690999999996
8700000000.0,0.12585246000000003
9000000000.0,0.12584861
9300000000.0,0.12498961000000001
9600000000.0,0.12535500999999999
9900000000.0,0.12456785000000001
10200000000.0,0.12120301
10500000000.0,0.11827964999999999
10800000000.0,0.12035680999999999
11100000000.0,0.11528685
11400000000.0,0.11034500999999999
11700000000.0,0.10820109999999999
12000000000.0,0.109791
12300000000.0,0.16409396000000001
12600000000.0,0.11100541
12900000000.0,0.11028009999999999
13200000000.0,0.1149646
13500000000.0,0.10795591
13800000000.0,0.10612916
14100000000.0,0.14037922000000003
14400000000.0,0.11891236000000001
14700000000.0,0.11971370999999999
15000000000.0,0.10288820999999999
15300000000.0,0.11186114999999999
15600000000.0,0.10436111000000001
15900000000.0,0.10423215
16200000000.0,0.09727245000000001
16500000000.0,0.10900205
16800000000.0,0.096841449999999996
17100000000.0,0.095568199999999992
17400000000.0,0.090944749999999991
17700000000.0,0.090100540000000007
18000000000.0,0.090493939999999995
18300000000.0,0.091560539999999996
18600000000.0,0.12052654
18900000000.0,0.099610690000000002
19200000000.0,0.086482799999999999
19500000000.0,0.09022144
19800000000.0,0.08263914
20100000000.0,0.10815870000000001
20400000000.0,0.085437750000000007
20700000000.0,0.081961339999999994
21000000000.0,0.079189990000000002
21300000000.0,0.082653450000000003
21600000000.0,0.085079100000000005
