Time,Cpu
600000000.0,0.074332230000000013
900000000.0,0.056316079999999991
1200000000.0,0.058199130000000002
1500000000.0,0.063800079999999995
1800000000.0,0.059605980000000003
2100000000.0,0.071227230000000002
2400000000.0,0.058204140000000001
2700000000.0,0.062295079999999996
3000000000.0,0.058135179999999995
3300000000.0,0.057658639999999997
3600000000.0,0.061774489999999994
3900000000.0,0.062539139999999993
4200000000.0,0.068064979999999997
4500000000.0,0.065433840000000007
4800000000.0,0.070577280000000006
5100000000.0,0.059047830000000003
5400000000.0,0.10601413000000001
5700000000.0,0.05485338
6000000000.0,0.083280980000000004
6300000000.0,0.062657330000000011
6600000000.0,0.069271880000000008
6900000000.0,0.071022439999999992
7200000000.0,0.070406480000000007
7500000000.0,0.058851029999999999
7800000000.0,0.09899384
8100000000.0,0.079214180000000009
8400000000.0,0.060330179999999997
8700000000.0,0.060869439999999997
9000000000.0,0.07142213
9300000000.0,0.065128280000000011
9600000000.0,0.061402240000000004
9900000000.0,0.13223069000000001
10200000000.0,0.10860534000000001
10500000000.0,0.053157640000000006
10800000000.0,0.054757790000000008
11100000000.0,0.048286240000000008
11400000000.0,0.052299190000000002
11700000000.0,0.074867240000000002
12000000000.0,0.054013439999999996
12300000000.0,0.049206140000000002
12600000000.0,0.080645239999999993
12900000000.0,0.069104840000000001
13200000000.0,0.060985279999999996
13500000000.0,0.05577704
13800000000.0,0.055143579999999998
14100000000.0,0.048795379999999999
14400000000.0,0.05901047999999999
14700000000.0,0.040957679999999996
15000000000.0,0.061913679999999992
15300000000.0,0.050214900000000007
15600000000.0,0.044746979999999999
15900000000.0,0.043210120000000005
16200000000.0,0.042834979999999995
16500000000.0,0.042064820000000003
16800000000.0,0.040667729999999999
17100000000.0,0.042158420000000002
17400000000.0,0.062746879999999991
17700000000.0,0.044227420000000003
18000000000.0,0.044619619999999999
18300000000.0,0.042805220000000005
18600000000.0,0.042504979999999998
18900000000.0,0.036102919999999997
19200000000.0,0.045723880000000001
19500000000.0,0.039665519999999996
19800000000.0,0.04037702
20100000000.0,0.034586619999999998
20400000000.0,0.048220070000000004
20700000000.0,0.045777419999999999
21000000000.0,0.039959879999999996
21300000000.0,0.060239179999999996
21600000000.0,0.045086580000000001
21900000000.0,0.03727138
22200000000.0,0.045015920000000008
22500000000.0,0.042942919999999996
22800000000.0,0.044593879999999995
23100000000.0,0.049960869999999998
23400000000.0,0.056960919999999998
23700000000.0,0.039877919999999997
24000000000.0,0.03802668
24300000000.0,0.035006179999999998
24600000000.0,0.044608780000000001
24900000000.0,0.036491820000000001
25200000000.0,0.046828330000000001
25500000000.0,0.043797779999999994
25800000000.0,0.053325279999999996
26100000000.0,0.04103308
26400000000.0,0.040410019999999998
26700000000.0,0.036411719999999995
27000000000.0,0.044750979999999996
27300000000.0,0.045464580000000004
27600000000.0,0.040899119999999997
27900000000.0,0.049264719999999998
28200000000.0,0.044015170000000006
28500000000.0,0.073877419999999999
28800000000.0,0.089595039999999987
29100000000.0,0.091125579999999998
29400000000.0,0.10276619000000001
29700000000.0,0.084922880000000006
30000000000.0,0.088646630000000004
30300000000.0,0.082778030000000002
30600000000.0,0.080789680000000003
30900000000.0,0.087056140000000004
31200000000.0,0.099497640000000012
31500000000.0,0.079618389999999997
31800000000.0,0.1306601
32100000000.0,0.10031063999999999
32400000000.0,0.11214423999999999
32700000000.0,0.078272739999999993
33000000000.0,0.074390090000000006
33300000000.0,0.073610680000000012
33600000000.0,0.059836440000000005
33900000000.0,0.062166140000000002
34200000000.0,0.061579680000000005
34500000000.0,0.04991182999999999
34800000000.0,0.053032580000000003
35100000000.0,0.072818740000000007
35400000000.0,0.076083780000000004
35700000000.0,0.050416429999999998
36000000000.0,0.046989380000000004
36300000000.0,0.051828729999999996
36600000000.0,0.097182919999999992
36900000000.0,0.019115759999999999
37200000000.0,0.13803968
37500000000.0,0.33336331999999996
37800000000.0,0.031654719999999997
38100000000.0,0.03495297
38400000000.0,0.10967653999999999
38700000000.0,0.088588990000000006
39000000000.0,0.14436104999999999
39300000000.0,0.099101090000000003
39600000000.0,0.085506620000000005
39900000000.0,0.088106529999999988
40200000000.0,0.098903579999999991
40500000000.0,0.090487310000000001
40800000000.0,0.089087020000000003
41100000000.0,0.089075270000000012
41400000000.0,0.098176020000000003
41700000000.0,0.11322237
42000000000.0,0.095100070000000009
42300000000.0,0.08676782999999999
42600000000.0,0.093181929999999996
42900000000.0,0.088577120000000009
43200000000.0,0.088429960000000002
43500000000.0,0.088611119999999988
43800000000.0,0.094974820000000015
44100000000.0,0.051567200000000001
44400000000.0,0.036222839999999999
44700000000.0,0.034680200000000008
45000000000.0,0.039803959999999999
45300000000.0,0.035132940000000001
45600000000.0,0.036465590000000006
45900000000.0,0.035152700000000002
46200000000.0,0.051005070000000007
46500000000.0,0.051920010000000003
46800000000.0,0.10096601999999999
47100000000.0,0.091356220000000016
47400000000.0,0.12344020999999999
47700000000.0,0.23681401000000002
48000000000.0,0.14103783
48300000000.0,0.14442431999999999
48600000000.0,0.18996177000000003
48900000000.0,0.19419557000000001
49200000000.0,0.17561646999999997
49500000000.0,0.12824692000000001
49800000000.0,0.13527527
50100000000.0,0.11318911000000001
50400000000.0,0.14228080999999998
50700000000.0,0.14832611000000001
51000000000.0,0.22894227
51300000000.0,0.14349476
51600000000.0,0.18239957000000001
51900000000.0,0.16512776999999998
52200000000.0,0.19086332
52500000000.0,0.16763786999999999
52800000000.0,0.26087357000000005
53100000000.0,0.13479341999999997
53400000000.0,0.14457256999999998
53700000000.0,0.20441313
54000000000.0,0.25461096999999999
54300000000.0,0.14128841
54600000000.0,0.119908917
54900000000.0,0.17111401000000001
55200000000.0,0.14124986
55500000000.0,0.15627761000000001
55800000000.0,0.33285175000000006
56100000000.0,0.12152064999999998
56400000000.0,0.19511499999999998
56700000000.0,0.10851184
57000000000.0,0.16772784999999998
57300000000.0,0.27274191000000003
57600000000.0,0.13165851000000001
57900000000.0,0.13526826
58200000000.0,0.15388721000000002
58500000000.0,0.13641926000000001
58800000000.0,0.13221085999999999
59100000000.0,0.13473151
59400000000.0,0.12188691
59700000000.0,0.12274641
60000000000.0,0.13925481000000001
60300000000.0,0.13847920999999999
60600000000.0,0.14268947000000001
60900000000.0,0.13743865999999999
61200000000.0,0.14244126000000001
61500000000.0,0.13853721000000002
61800000000.0,0.14587685999999997
62100000000.0,0.15375256000000001
62400000000.0,0.15409345999999999
62700000000.0,0.15331051000000001
63000000000.0,0.15450480999999999
63300000000.0,0.15703386000000003
63600000000.0,0.16215456
63900000000.0,0.15562920999999999
64200000000.0,0.15847577000000002
64500000000.0,0.14860586000000001
64800000000.0,0.15358051
65100000000.0,0.14711600999999999
65400000000.0,0.14954271000000002
65700000000.0,0.13583124999999999
66000000000.0,0.19371652
66300000000.0,0.18380927000000002
66600000000.0,0.18973047000000001
66900000000.0,0.19416047
67200000000.0,0.18658042000000002
67500000000.0,0.20016957000000002
67800000000.0,0.18875957000000002
68100000000.0,0.18370592000000002
68400000000.0,0.17641417000000004
68700000000.0,0.20316727000000004
69000000000.0,0.20427746999999999
69300000000.0,0.19842906999999999
69600000000.0,0.21730337000000002
69900000000.0,0.17283502000000001
70200000000.0,0.21671956999999997
70500000000.0,0.18055762
70800000000.0,0.15874157
71100000000.0,0.15442707
71400000000.0,0.15363187
71700000000.0,0.14811257
72000000000.0,0.14539611999999999
72300000000.0,0.14732630999999999
72600000000.0,0.15652867000000001
72900000000.0,0.14637765999999999
73200000000.0,0.14575470999999998
73500000000.0,0.13332316
73800000000.0,0.16166037
74100000000.0,0.15149691000000001
74400000000.0,0.13475260999999999
74700000000.0,0.17183345999999999
75000000000.0,0.14653780999999999
75300000000.0,0.13978381000000001
75600000000.0,0.12303556
75900000000.0,0.13061386
76200000000.0,0.12573181
76500000000.0,0.12623620999999999
76800000000.0,0.12022289999999999
77100000000.0,0.13146825000000001
77400000000.0,0.11931255999999998
77700000000.0,0.12944155999999998
78000000000.0,0.13070190999999998
78300000000.0,0.14034375999999998
78600000000.0,0.15155756000000001
78900000000.0,0.15809016000000001
79200000000.0,0.14020916999999999
79500000000.0,0.15911471000000002
79800000000.0,0.17662570999999999
80100000000.0,0.18952891000000002
80400000000.0,0.14576056000000001
80700000000.0,0.15225541000000001
81000000000.0,0.21302617000000001
81300000000.0,0.18841927000000003
81600000000.0,0.16929822
81900000000.0,0.16976711
82200000000.0,0.17125367000000002
82500000000.0,0.16178091999999999
82800000000.0,0.13590464000000002
83100000000.0,0.19799343999999999
83400000000.0,0.39677321999999998
83700000000.0,0.27447716999999999
84000000000.0,0.16834517000000002
84300000000.0,0.16579318700000001
84600000000.0,0.16484786999999998
84900000000.0,0.17921916999999998
85200000000.0,0.21296203999999999
85500000000.0,0.19044018000000001
85800000000.0,0.20869081999999997
86100000000.0,0.21847849000000003
86400000000.0,0.23904773999999998
86700000000.0,0.36892468999999994
87000000000.0,0.33454816999999998
87300000000.0,0.36086347000000008
87600000000.0,0.22717912999999998
87900000000.0,0.20079612999999999
88200000000.0,0.27276973000000004
88500000000.0,0.35472645999999997
