Time,Cpu
600000000.0,0.21250495999999996
900000000.0,0.19501936999999997
1200000000.0,0.15252678999999997
1500000000.0,0.13268250999999998
1800000000.0,0.13967161
2100000000.0,0.19117981000000001
2400000000.0,0.19804301999999999
2700000000.0,0.18515322000000006
3000000000.0,0.21055226000000002
3300000000.0,0.30926851999999999
3600000000.0,0.30100041999999999
3900000000.0,0.29683872
4200000000.0,0.14014961999999997
4500000000.0,0.15404977
4800000000.0,0.086687249999999993
5100000000.0,0.097194649999999994
5400000000.0,0.077340350000000002
5700000000.0,0.078676049999999997
6000000000.0,0.12737905999999999
6300000000.0,0.42244968000000005
6600000000.0,0.20153131999999999
6900000000.0,0.21648458000000001
7200000000.0,0.17509746000000001
7500000000.0,0.090227349999999984
7800000000.0,0.13358585999999997
8100000000.0,0.15811085999999999
8400000000.0,0.16244101999999999
8700000000.0,0.13049012000000001
9000000000.0,0.11516005999999998
9300000000.0,0.12972072000000001
9600000000.0,0.17274027000000003
9900000000.0,0.18541082000000003
10200000000.0,0.12393332
10500000000.0,0.12710035999999997
10800000000.0,0.11714636
11100000000.0,0.093796610000000002
11400000000.0,0.14213742000000004
11700000000.0,0.16127732000000003
12000000000.0,0.10885856000000001
12300000000.0,0.14289696000000002
12600000000.0,0.15832416999999999
12900000000.0,0.14406742
13200000000.0,0.22766248000000003
13500000000.0,0.21864908000000002
13800000000.0,0.16932971999999999
14100000000.0,0.18194836
14400000000.0,0.14311531
14700000000.0,0.14714336000000003
15000000000.0,0.21755192000000004
15300000000.0,0.20273797000000002
15600000000.0,0.15866895999999997
15900000000.0,0.29425487
16200000000.0,0.19852670000000003
16500000000.0,0.24665996000000001
16800000000.0,0.18783075999999999
17100000000.0,0.20594087
17400000000.0,0.14366825
17700000000.0,0.14512070999999999
18000000000.0,0.14794796000000002
18300000000.0,0.19918235999999997
18600000000.0,0.19237116000000001
18900000000.0,0.20513102000000003
19200000000.0,0.14819140999999997
19500000000.0,0.14824860999999998
19800000000.0,0.19659085999999998
20100000000.0,0.17164831
20400000000.0,0.20875131999999999
20700000000.0,0.19697082000000005
21000000000.0,0.13476960999999998
21300000000.0,0.14111166
21600000000.0,0.27003471999999995
21900000000.0,0.25595387000000003
22200000000.0,0.33212037999999999
22500000000.0,0.23104996999999997
22800000000.0,0.081963450000000007
23100000000.0,0.081102460000000001
23400000000.0,0.083767759999999997
23700000000.0,0.11448480999999998
24000000000.0,0.28120802
24300000000.0,0.42630187000000003
24600000000.0,0.13261871
24900000000.0,0.13297965
25200000000.0,0.13092800000000002
25500000000.0,0.12634205000000001
25800000000.0,0.15339075999999999
26100000000.0,0.18128181999999998
26400000000.0,0.077040549999999999
26700000000.0,0.077216349999999989
27000000000.0,0.10924639999999999
27300000000.0,0.11367004999999999
27600000000.0,0.17130525999999999
27900000000.0,0.19408962000000002
28200000000.0,0.13842080999999998
28500000000.0,0.17047284999999998
28800000000.0,0.15372501
29100000000.0,0.14815116
29400000000.0,0.19726482000000001
29700000000.0,0.23193936999999998
30000000000.0,0.16214176
30300000000.0,0.15616296000000002
30600000000.0,0.13010915000000001
30900000000.0,0.11761771
31200000000.0,0.17004885999999997
31500000000.0,0.19460767000000001
31800000000.0,0.17426485999999999
32100000000.0,0.12373970999999999
32400000000.0,0.16358881
32700000000.0,0.13603395000000001
33000000000.0,0.18620265999999999
33300000000.0,0.25159081999999999
33600000000.0,0.19758075
33900000000.0,0.12697335000000001
34200000000.0,0.11999695
34500000000.0,0.12740355
34800000000.0,0.16375021000000001
35100000000.0,0.18633345999999995
35400000000.0,0.13363221
35700000000.0,0.18745566999999999
36000000000.0,0.16212756
36300000000.0,0.16789782
36600000000.0,0.22163845999999998
36900000000.0,0.24498412
37200000000.0,0.19550775000000001
37500000000.0,0.18522161000000001
37800000000.0,0.20030865
38100000000.0,0.22197160999999999
38400000000.0,0.17385886
38700000000.0,0.27845938000000003
39000000000.0,0.22577681999999999
39300000000.0,0.22766212000000002
39600000000.0,0.22640591999999998
39900000000.0,0.17066312
40200000000.0,0.17586222000000001
40500000000.0,0.20238038000000003
40800000000.0,0.14512232
41100000000.0,0.14743572000000002
41400000000.0,0.14827042000000001
41700000000.0,0.14831127
42000000000.0,0.18569527000000002
42300000000.0,0.21313388
42600000000.0,0.14541117000000001
42900000000.0,0.15665747000000002
43200000000.0,0.14573827
43500000000.0,0.15033967999999998
43800000000.0,0.20186318
44100000000.0,0.19992588
44400000000.0,0.12953941999999999
44700000000.0,0.089103479999999985
45000000000.0,0.086901169999999986
45300000000.0,0.084945670000000015
45600000000.0,0.22400137999999997
45900000000.0,0.24038823000000001
46200000000.0,0.15377492000000001
46500000000.0,0.18066336
46800000000.0,0.17700402000000001
47100000000.0,0.13596162000000001
47400000000.0,0.25552362000000001
47700000000.0,0.22096138999999998
48000000000.0,0.16379852
48300000000.0,0.13426427000000002
48600000000.0,0.15061212000000002
48900000000.0,0.15180312000000001
49200000000.0,0.15124787000000006
49500000000.0,0.17718892000000003
49800000000.0,0.10022585999999999
50100000000.0,0.098883020000000002
50400000000.0,0.10348695999999999
50700000000.0,0.11321335999999999
51000000000.0,0.19057092000000003
51300000000.0,0.20604322000000003
51600000000.0,0.14363656
51900000000.0,0.14909065999999999
52200000000.0,0.13760655999999999
52500000000.0,0.14676686
52800000000.0,0.22729767000000001
53100000000.0,0.16832366999999998
53400000000.0,0.097883810000000002
53700000000.0,0.12997346999999998
54000000000.0,0.14295447
54300000000.0,0.18036852000000003
54600000000.0,0.17981302000000005
54900000000.0,0.21503943000000006
55200000000.0,0.15364206999999999
55500000000.0,0.14965031999999998
55800000000.0,0.19290921999999999
56100000000.0,0.15320742000000001
56400000000.0,0.17031287000000003
56700000000.0,0.24365722000000004
57000000000.0,0.11041791999999999
57300000000.0,0.10790145999999999
57600000000.0,0.12961312
57900000000.0,0.12610962000000001
58200000000.0,0.16505872000000002
58500000000.0,0.19815448000000002
58800000000.0,0.11031791999999999
59100000000.0,0.12818397000000001
59400000000.0,0.11543115999999999
59700000000.0,0.11589082000000001
60000000000.0,0.16007062
60300000000.0,0.17074877000000002
60600000000.0,0.10374321
60900000000.0,0.10148365000000002
61200000000.0,0.10322141
61500000000.0,0.10060780999999999
61800000000.0,0.14819612000000001
62100000000.0,0.16669052000000001
62400000000.0,0.10292195999999999
62700000000.0,0.15676387
63000000000.0,0.23426901999999999
63300000000.0,0.36983828000000002
63600000000.0,0.33586737999999999
63900000000.0,0.21284877999999999
64200000000.0,0.11287085999999999
64500000000.0,0.10434761999999999
64800000000.0,0.10294165999999999
65100000000.0,0.099185459999999989
65400000000.0,0.14461986000000002
65700000000.0,0.17529407
66000000000.0,0.10712991999999999
66300000000.0,0.11950922
66600000000.0,0.10623145999999999
66900000000.0,0.10189670999999999
67200000000.0,0.14574242000000007
67500000000.0,0.17397816999999999
67800000000.0,0.10081076
68100000000.0,0.11455835999999997
68400000000.0,0.11247625999999999
68700000000.0,0.10629901
69000000000.0,0.19338817000000003
69300000000.0,0.25293572000000003
69600000000.0,0.14349086
69900000000.0,0.14898375999999999
70200000000.0,0.14721015999999998
70500000000.0,0.14832696000000001
70800000000.0,0.23483197
71100000000.0,0.22321058000000005
71400000000.0,0.17858942000000003
71700000000.0,0.15548305999999998
72000000000.0,0.15609535999999999
72300000000.0,0.14357555999999999
72600000000.0,0.18236456000000001
72900000000.0,0.20057322000000002
73200000000.0,0.12478425999999998
73500000000.0,0.14892646999999998
73800000000.0,0.14530187
74100000000.0,0.15598146999999998
74400000000.0,0.19853213000000003
74700000000.0,0.24271298000000005
75000000000.0,0.15629362000000002
75300000000.0,0.096758659999999982
75600000000.0,0.11558902000000001
75900000000.0,0.11536921999999998
76200000000.0,0.15172912000000002
76500000000.0,0.15510733000000002
76800000000.0,0.17597641999999999
77100000000.0,0.10051866999999999
77400000000.0,0.24074962
77700000000.0,0.17530427000000001
78000000000.0,0.18236972000000001
78300000000.0,0.19670573
78600000000.0,0.20357907999999997
78900000000.0,0.11573272000000003
79200000000.0,0.11528397999999998
79500000000.0,0.11282732999999999
79800000000.0,0.14266232000000001
80100000000.0,0.17099397
80400000000.0,0.22427342
80700000000.0,0.088349050000000012
81000000000.0,0.13786841
81300000000.0,0.094966110000000006
81600000000.0,0.24057972
81900000000.0,0.26635327000000003
82200000000.0,0.12785190999999999
82500000000.0,0.13064365999999999
82800000000.0,0.14779540999999996
83100000000.0,0.14549715999999999
83400000000.0,0.17243122
83700000000.0,0.16792441999999999
84000000000.0,0.13423911999999999
84300000000.0,0.098071920000000007
84600000000.0,0.11332951999999999
84900000000.0,0.13145533999999998
85200000000.0,0.17224532000000001
85500000000.0,0.27498741999999998
85800000000.0,0.24853889999999995
86100000000.0,0.19490346000000003
86400000000.0,0.18731565999999999
86700000000.0,0.14017495999999999
87000000000.0,0.17205572999999996
87300000000.0,0.19957732
87600000000.0,0.24739342
87900000000.0,0.16650106000000001
88200000000.0,0.18114606000000003
88500000000.0,0.31813105000000003
88800000000.0,0.33959360999999999
89100000000.0,0.35344416000000001
89400000000.0,0.32495240000000003
89700000000.0,0.19550556000000002
90000000000.0,0.13068510999999999
90300000000.0,0.14738531000000002
90600000000.0,0.24180109
90900000000.0,0.21314593999999998
91200000000.0,0.19148314
91500000000.0,0.13315690000000002
91800000000.0,0.17184430000000001
92100000000.0,0.23815184
92400000000.0,0.27087778000000001
92700000000.0,0.29251277999999997
93000000000.0,0.31200693000000002
93300000000.0,0.14828856000000001
93600000000.0,0.23110057999999997
93900000000.0,0.14909421999999994
94200000000.0,0.26899925000000013
94500000000.0,0.19694650999999996
94800000000.0,0.14427119999999999
95100000000.0,0.14760420000000002
95400000000.0,0.14347889000000005
95700000000.0,0.10456998999999999
96000000000.0,0.14764251000000003
96300000000.0,0.19554190999999996
96600000000.0,0.10542904999999997
96900000000.0,0.1081718
97200000000.0,0.10232159000000002
97500000000.0,0.09750325
97800000000.0,0.13530016
98100000000.0,0.18041158000000002
98400000000.0,0.1470128
98700000000.0,0.14222922000000002
99000000000.0,0.12868588999999997
99300000000.0,0.22216802000000002
99600000000.0,0.26247991999999998
99900000000.0,0.18170430999999998
100200000000.0,0.12149659000000002
100500000000.0,0.15247521999999997
100800000000.0,0.12086113
101100000000.0,0.14557814999999999
101400000000.0,0.15119447
101700000000.0,0.16740178999999991
102000000000.0,0.12921296000000004
102300000000.0,0.17317838999999999
102600000000.0,0.247738292
102900000000.0,0.18210960999999998
103200000000.0,0.27210213000000005
103500000000.0,0.23691187
103800000000.0,0.12704766000000003
104100000000.0,0.17339425999999999
104400000000.0,0.1269489
104700000000.0,0.18320136000000001
105000000000.0,0.17485155999999999
105300000000.0,0.23678196999999993
105600000000.0,0.1672167
105900000000.0,0.16030665999999999
106200000000.0,0.20913359000000001
106500000000.0,0.23670708000000001
106800000000.0,0.42121813999999991
107100000000.0,0.25079172
107400000000.0,0.18909663999999998
107700000000.0,0.17183672999999997
108000000000.0,0.17964983000000001
108300000000.0,0.18271429000000003
108600000000.0,0.25665366000000001
108900000000.0,0.22975501000000001
