Time,Cpu
600000000.0,0.17437019999999998
900000000.0,0.17306409999999997
1200000000.0,0.18008063999999999
1500000000.0,0.13781253999999998
1800000000.0,0.18798974999999998
2100000000.0,0.18024725000000003
2400000000.0,0.1410564
2700000000.0,0.18683355000000001
3000000000.0,0.19715664999999999
3300000000.0,0.20537251000000001
3600000000.0,0.18287836000000002
3900000000.0,0.14090735000000001
4200000000.0,0.17983954999999999
4500000000.0,0.17750885
4800000000.0,0.14516410999999999
5100000000.0,0.17693639999999999
5400000000.0,0.17639974999999999
5700000000.0,0.19398211000000001
6000000000.0,0.1940296
6300000000.0,0.19370451
6600000000.0,0.19740205
6900000000.0,0.19623141000000002
7200000000.0,0.19629136
7500000000.0,0.18519651000000001
7800000000.0,0.19715955000000002
8100000000.0,0.17419159999999997
8400000000.0,0.1985865
8700000000.0,0.14273110999999999
9000000000.0,0.19232751000000001
9300000000.0,0.19585844999999999
9600000000.0,0.17694064999999998
9900000000.0,0.17045265000000001
10200000000.0,0.17341255
10500000000.0,0.17042550000000001
10800000000.0,0.16615349999999998
11100000000.0,0.16178900000000002
11400000000.0,0.18118223999999999
11700000000.0,0.16242409999999999
12000000000.0,0.17078894
12300000000.0,0.16192735
12600000000.0,0.15951570000000001
12900000000.0,0.16625625000000002
13200000000.0,0.1636118
13500000000.0,0.17896431000000002
13800000000.0,0.16595159999999998
14100000000.0,0.16606570000000001
14400000000.0,0.15624250000000001
14700000000.0,0.11102874
15000000000.0,0.14916393999999999
15300000000.0,0.14366293999999999
15600000000.0,0.11221544
15900000000.0,0.14337619999999998
16200000000.0,0.16257361000000001
16500000000.0,0.13727685000000001
16800000000.0,0.14851490000000001
17100000000.0,0.13049440000000001
17400000000.0,0.099218799999999996
17700000000.0,0.13260393999999998
18000000000.0,0.13083640000000002
18300000000.0,0.10225064
18600000000.0,0.13235204
18900000000.0,0.13711210000000001
19200000000.0,0.14055454000000001
19500000000.0,0.12487108999999999
19800000000.0,0.097589640000000005
20100000000.0,0.13860379
20400000000.0,0.13269059
20700000000.0,0.15648714
21000000000.0,0.090906939999999992
21300000000.0,0.11651154
21600000000.0,0.12547733999999999
21900000000.0,0.11219354000000001
22200000000.0,0.14127834
22500000000.0,0.20604348
22800000000.0,0.12451069000000001
23100000000.0,0.13138829000000002
23400000000.0,0.087586339999999999
23700000000.0,0.12236204000000001
24000000000.0,0.12143008999999999
24300000000.0,0.12872524000000002
24600000000.0,0.13313883999999998
24900000000.0,0.11764594
25200000000.0,0.087947590000000006
25500000000.0,0.13091443999999999
25800000000.0,0.11491583999999999
26100000000.0,0.12245684000000001
26400000000.0,0.13557859
26700000000.0,0.085442039999999997
27000000000.0,0.10696598
27300000000.0,0.083063380000000006
27600000000.0,0.079425780000000001
27900000000.0,0.10995818
28200000000.0,0.11154113
28500000000.0,0.078528130000000002
28800000000.0,0.076055079999999997
29100000000.0,0.12052494
29400000000.0,0.10924217999999999
29700000000.0,0.10893008000000001
30000000000.0,0.12002462999999999
30300000000.0,0.12437903
30600000000.0,0.11577223
30900000000.0,0.11224948
31200000000.0,0.11270422999999999
31500000000.0,0.080781130000000007
31800000000.0,0.11504053
32100000000.0,0.11664242999999999
32400000000.0,0.21085623000000001
32700000000.0,0.057511139999999995
33000000000.0,0.071276080000000006
33300000000.0,0.12702183
33600000000.0,0.10483743000000001
33900000000.0,0.11157088000000001
34200000000.0,0.12212828000000001
34500000000.0,0.11484923
34800000000.0,0.11794178
35100000000.0,0.11530178000000001
35400000000.0,0.11961334
35700000000.0,0.12743388
36000000000.0,0.12500268
36300000000.0,0.12128198
36600000000.0,0.12379543000000001
36900000000.0,0.11713878
37200000000.0,0.11959583999999998
37500000000.0,0.13703099000000002
37800000000.0,0.21587167000000002
38100000000.0,0.078898099999999999
38400000000.0,0.057384899999999996
38700000000.0,0.05757603
39000000000.0,0.076062980000000002
39300000000.0,0.096892789999999979
39600000000.0,0.068884620000000008
39900000000.0,0.12307173000000002
40200000000.0,0.084751891999999995
40500000000.0,0.12033621999999999
40800000000.0,0.12325422
41100000000.0,0.12123707
41400000000.0,0.12411430999999999
41700000000.0,0.12487806999999999
42000000000.0,0.12052786000000001
42300000000.0,0.11427491000000001
42600000000.0,0.12165055999999999
42900000000.0,0.12081521000000001
43200000000.0,0.11619487000000001
43500000000.0,0.11591831
43800000000.0,0.12786881999999999
44100000000.0,0.14477074000000001
44400000000.0,0.20451206
44700000000.0,0.16855437000000001
45000000000.0,0.19813061999999998
45300000000.0,0.21141627000000002
45600000000.0,0.21518726999999999
45900000000.0,0.21966221999999999
46200000000.0,0.22455607999999999
46500000000.0,0.20994777000000001
46800000000.0,0.13249547
47100000000.0,0.13824117
47400000000.0,0.13845357
47700000000.0,0.15212982999999999
48000000000.0,0.13785926000000001
48300000000.0,0.17952337000000002
48600000000.0,0.096887890000000004
48900000000.0,0.14983124
49200000000.0,0.20663889000000002
49500000000.0,0.24829513
49800000000.0,0.21571809000000003
50100000000.0,0.16615004
50400000000.0,0.16656804
50700000000.0,0.20719854000000001
51000000000.0,0.25681993999999997
51300000000.0,0.22712523999999998
51600000000.0,0.27250604
51900000000.0,0.33043218999999996
52200000000.0,0.23273719000000001
52500000000.0,0.28711514999999999
52800000000.0,0.23277933000000001
53100000000.0,0.26595244000000007
53400000000.0,0.18150255000000001
53700000000.0,0.18589195
54000000000.0,0.19004105000000002
54300000000.0,0.23606909999999998
54600000000.0,0.17442405
54900000000.0,0.23703564999999999
55200000000.0,0.28788105999999997
55500000000.0,0.19282484999999999
55800000000.0,0.18410290000000001
56100000000.0,0.19748599999999999
56400000000.0,0.19423990000000002
56700000000.0,0.21154854999999997
57000000000.0,0.20311389999999996
57300000000.0,0.20662380000000002
57600000000.0,0.1974728
57900000000.0,0.18535486000000001
58200000000.0,0.20589785999999999
58500000000.0,0.19568995
58800000000.0,0.1485359
59100000000.0,0.14874852
59400000000.0,0.14236386000000001
59700000000.0,0.17717685
60000000000.0,0.240508
60300000000.0,0.19464395000000001
60600000000.0,0.27811589999999997
60900000000.0,0.22504157
61200000000.0,0.20039205000000002
61500000000.0,0.19756909
61800000000.0,0.20369709999999996
62100000000.0,0.2035382
62400000000.0,0.19674164999999999
62700000000.0,0.19898294999999999
63000000000.0,0.26414540999999997
63300000000.0,0.36619590000000002
63600000000.0,0.23114873
63900000000.0,0.21584175999999999
64200000000.0,0.26055191
64500000000.0,0.21368870999999998
64800000000.0,0.21104186999999999
65100000000.0,0.16960691999999999
65400000000.0,0.21353726000000003
65700000000.0,0.20960995999999998
66000000000.0,0.25790578000000003
66300000000.0,0.25751794
66600000000.0,0.23669946
66900000000.0,0.38295144000000003
67200000000.0,0.22645249000000001
67500000000.0,0.28261759000000003
67800000000.0,0.27245062999999997
68100000000.0,0.26711478
68400000000.0,0.26235272999999998
68700000000.0,0.27956965
69000000000.0,0.28999349999999996
69300000000.0,0.27427953999999999
69600000000.0,0.26848559000000005
69900000000.0,0.31479744999999998
70200000000.0,0.22196277
70500000000.0,0.28789490999999995
70800000000.0,0.14309544999999999
71100000000.0,0.19162061
71400000000.0,0.21879096000000001
71700000000.0,0.21497695
72000000000.0,0.21132424999999999
72300000000.0,0.25017696
72600000000.0,0.22653421000000001
72900000000.0,0.23456631
73200000000.0,0.21864461000000002
73500000000.0,0.22877934999999999
73800000000.0,0.21747840000000002
74100000000.0,0.21003439999999998
74400000000.0,0.2044484
74700000000.0,0.22028344999999999
75000000000.0,0.22224255000000001
75300000000.0,0.20187835000000001
75600000000.0,0.25056260000000002
75900000000.0,0.17022845
76200000000.0,0.22226031000000002
76500000000.0,0.23169245999999999
76800000000.0,0.21485045000000003
77100000000.0,0.25790621000000002
77400000000.0,0.18780435999999998
77700000000.0,0.15780421000000003
78000000000.0,0.23095715
78300000000.0,0.18476402600000003
78600000000.0,0.18380496000000002
78900000000.0,0.13102844
79200000000.0,0.18583386000000002
79500000000.0,0.23020422000000001
79800000000.0,0.26336112
80100000000.0,0.22549637000000003
80400000000.0,0.21472046000000003
80700000000.0,0.19531171000000003
81000000000.0,0.21054745999999999
81300000000.0,0.20014821000000002
81600000000.0,0.24706981999999997
81900000000.0,0.38382285999999999
82200000000.0,0.25080290999999999
82500000000.0,0.19573641
82800000000.0,0.36698636000000001
83100000000.0,0.33929192000000002
83400000000.0,0.30893351000000002
83700000000.0,0.20095495999999999
84000000000.0,0.19651304999999999
84300000000.0,0.19419315000000001
84600000000.0,0.21363105999999998
84900000000.0,0.37517920999999999
85200000000.0,0.23505801000000004
85500000000.0,0.24680679000000003
85800000000.0,0.26000812000000006
86100000000.0,0.24700092000000001
86400000000.0,0.24591496000000002
86700000000.0,0.20514146
87000000000.0,0.20365765999999999
87300000000.0,0.24545886
87600000000.0,0.24385935999999997
87900000000.0,0.19071821999999999
88200000000.0,0.26454717
88500000000.0,0.29414276
88800000000.0,0.41120076000000005
89100000000.0,0.21960591999999998
89400000000.0,0.19130796
89700000000.0,0.33385050999999999
90000000000.0,0.29299591999999997
90300000000.0,0.19545995999999999
90600000000.0,0.17278656000000001
90900000000.0,0.27599512000000004
91200000000.0,0.50954600999999999
91500000000.0,0.20219800999999998
91800000000.0,0.19827101
92100000000.0,0.44332787000000007
92400000000.0,0.40211287000000001
92700000000.0,0.23420300999999999
93000000000.0,0.27866630999999997
93300000000.0,0.16209904999999999
93600000000.0,0.30029065999999999
93900000000.0,0.26615091000000002
94200000000.0,0.33838754999999998
94500000000.0,0.47464830999999996
94800000000.0,0.33091861
95100000000.0,0.20346596
95400000000.0,0.18556601
95700000000.0,0.17438901000000001
96000000000.0,0.18847100999999999
96300000000.0,0.17573101000000002
96600000000.0,0.14666209999999999
96900000000.0,0.17181491999999998
97200000000.0,0.14164396000000001
97500000000.0,0.14677300999999998
97800000000.0,0.29275391999999995
98100000000.0,0.31450005000000003
98400000000.0,0.25774256999999995
98700000000.0,0.28534949999999992
99000000000.0,0.25458393000000001
99300000000.0,0.36538654999999998
99600000000.0,0.19448792000000001
99900000000.0,0.14164866000000001
100200000000.0,0.25392865999999997
100500000000.0,0.17975536
100800000000.0,0.17867789999999997
101100000000.0,0.32549727000000001
101400000000.0,0.24297866000000001
101700000000.0,0.22181355000000003
102000000000.0,0.31888964999999997
102300000000.0,0.28830675
102600000000.0,0.21615709999999999
102900000000.0,0.19454885
103200000000.0,0.15332455
103500000000.0,0.19352314999999998
103800000000.0,0.2083248
104100000000.0,0.21868004999999999
104400000000.0,0.2079433
104700000000.0,0.11083725000000001
105000000000.0,0.11932324999999999
105300000000.0,0.15342695000000003
105600000000.0,0.18654964999999996
105900000000.0,0.12788080000000002
106200000000.0,0.19491636000000004
106500000000.0,0.20779897000000003
106800000000.0,0.17453472000000003
107100000000.0,0.15314320999999997
107400000000.0,0.13557016999999999
107700000000.0,0.11617869
108000000000.0,0.12470279999999997
108300000000.0,0.16802620999999998
108600000000.0,0.13040165000000001
108900000000.0,0.093994189999999991
109200000000.0,0.09254024000000001
109500000000.0,0.064476100000000008
109800000000.0,0.091434150000000006
110100000000.0,0.11930227
110400000000.0,0.16617700999999999
110700000000.0,0.18723794999999999
111000000000.0,0.16415164999999993
111300000000.0,0.16640915000000001
111600000000.0,0.10612715000000002
111900000000.0,0.094725739999999989
112200000000.0,0.11352824999999998
112500000000.0,0.097226809999999997
112800000000.0,0.11552716
113100000000.0,0.097901949999999988
113400000000.0,0.12753990000000001
113700000000.0,0.077848100000000003
114000000000.0,0.12719284999999997
114300000000.0,0.086477189999999982
114600000000.0,0.11099144999999999
114900000000.0,0.11931325000000002
115200000000.0,0.10774639
115500000000.0,0.066888690000000015
115800000000.0,0.080646590000000004
116100000000.0,0.084168490000000012
116400000000.0,0.095411449999999995
116700000000.0,0.083321489999999998
117000000000.0,0.086363590000000004
117300000000.0,0.082434539999999987
117600000000.0,0.033148239999999995
117900000000.0,0.066249640000000012
118200000000.0,0.072835789999999997
118500000000.0,0.079160540000000001
118800000000.0,0.10039954000000001
119100000000.0,0.15546183999999999
119400000000.0,0.068674890000000002
119700000000.0,0.10711774000000002
120000000000.0,0.039258639999999997
120300000000.0,0.067210690000000003
120600000000.0,0.13804974000000003
120900000000.0,0.067344559999999998
121200000000.0,0.058741529999999993
121500000000.0,0.062651429999999994
121800000000.0,0.073497829999999986
122100000000.0,0.06175493
122400000000.0,0.068080489999999994
122700000000.0,0.056229730000000006
123000000000.0,0.057726329999999992
123300000000.0,0.067395789999999997
123600000000.0,0.069612289999999993
123900000000.0,0.072059689999999996
124200000000.0,0.13704939999999999
124500000000.0,0.10377234999999997
124800000000.0,0.10130318999999999
125100000000.0,0.072893630000000001
125400000000.0,0.070924489999999993
125700000000.0,0.069827689999999998
126000000000.0,0.070030289999999995
126300000000.0,0.069519789999999998
126600000000.0,0.074054550000000011
126900000000.0,0.060388829999999991
127200000000.0,0.068104589999999993
127500000000.0,0.062500539999999993
127800000000.0,0.061843639999999998
128100000000.0,0.079715590000000003
128400000000.0,0.038714800000000001
128700000000.0,0.092124049999999999
129000000000.0,0.0826104
129300000000.0,0.069599939999999999
129600000000.0,0.087385312000000007
129900000000.0,0.12180039000000001
130200000000.0,0.15391843999999999
130500000000.0,0.093603340000000007
130800000000.0,0.13281339
131100000000.0,0.14207238999999999
131400000000.0,0.14868139000000002
131700000000.0,0.14218944
132000000000.0,0.083258239999999997
132300000000.0,0.07558629
132600000000.0,0.14752701999999998
132900000000.0,0.10234420000000001
133200000000.0,0.08528359000000002
133500000000.0,0.12759725
133800000000.0,0.29722779000000005
134100000000.0,0.1851592
134400000000.0,0.109429
134700000000.0,0.097546799999999989
135000000000.0,0.099900400000000014
135300000000.0,0.094235899999999997
135600000000.0,0.091364600000000004
135900000000.0,0.096897499999999998
136200000000.0,0.13515389999999999
136500000000.0,0.18115440000000005
136800000000.0,0.25614406000000001
137100000000.0,0.29949216000000001
137400000000.0,0.26219305999999998
137700000000.0,0.14211174000000001
138000000000.0,0.10353029
138300000000.0,0.055092479999999999
138600000000.0,0.13480424000000002
138900000000.0,0.15497195
139200000000.0,0.11113624
139500000000.0,0.10391829
139800000000.0,0.1352371
140100000000.0,0.1261302
140400000000.0,0.14658095000000004
140700000000.0,0.11893319000000001
141000000000.0,0.11059669
141300000000.0,0.10886699
141600000000.0,0.11006838999999999
141900000000.0,0.10434218999999999
142200000000.0,0.10808099
142500000000.0,0.12095359
142800000000.0,0.12433471199999999
143100000000.0,0.15939613999999999
143400000000.0,0.13112813000000001
143700000000.0,0.15004344
144000000000.0,0.15308199
144300000000.0,0.17522963999999999
144600000000.0,0.088749190000000006
144900000000.0,0.075834700000000005
145200000000.0,0.080085280000000009
145500000000.0,0.091383159999999991
145800000000.0,0.087314760000000005
146100000000.0,0.083946960000000001
146400000000.0,0.090700660000000002
146700000000.0,0.10298176000000001
147000000000.0,0.087236660000000008
147300000000.0,0.08912776
147600000000.0,0.087823159999999997
147900000000.0,0.041479759999999997
148200000000.0,0.11942456
148500000000.0,0.094403219999999982
148800000000.0,0.077894320000000003
149100000000.0,0.082601159999999993
149400000000.0,0.095684220000000014
149700000000.0,0.12361752000000001
150000000000.0,0.13349826999999997
150300000000.0,0.17464942
150600000000.0,0.14184647
150900000000.0,0.14521236999999998
151200000000.0,0.14351111999999999
151500000000.0,0.13679416999999999
151800000000.0,0.11499221999999999
152100000000.0,0.095859520000000004
152400000000.0,0.10741951999999999
152700000000.0,0.13495041999999999
153000000000.0,0.14686051999999999
153300000000.0,0.20160127000000003
153600000000.0,0.10255475
153900000000.0,0.11582239
154200000000.0,0.084250859999999997
154500000000.0,0.13722673000000002
