Time,Cpu
600000000.0,0.19777173999999997
900000000.0,0.24694695
1200000000.0,0.23393884999999998
1500000000.0,0.20306809000000001
1800000000.0,0.21551410999999998
2100000000.0,0.23908495999999996
2400000000.0,0.22793504999999997
2700000000.0,0.26684272999999997
3000000000.0,0.19809667
3300000000.0,0.22399391000000002
3600000000.0,0.1668954
3900000000.0,0.22622411000000001
4200000000.0,0.18603534999999999
4500000000.0,0.28744992000000003
4800000000.0,0.29042981000000001
5100000000.0,0.23995770000000002
5400000000.0,0.21372959999999999
5700000000.0,0.14143048999999999
6000000000.0,0.20447035999999999
6300000000.0,0.24776756999999996
6600000000.0,0.19248752000000002
6900000000.0,0.19406503999999997
7200000000.0,0.181772938
7500000000.0,0.17933639000000004
7800000000.0,0.23363421000000001
8100000000.0,0.24830019999999997
8400000000.0,0.23406294999999999
8700000000.0,0.22145865000000001
9000000000.0,0.29754544999999999
9300000000.0,0.33763301000000001
9600000000.0,0.30151589999999995
9900000000.0,0.19082305999999999
10200000000.0,0.19202195999999999
10500000000.0,0.12125387000000001
10800000000.0,0.17938894999999999
11100000000.0,0.19049042000000002
11400000000.0,0.22219687000000002
11700000000.0,0.23376656000000001
12000000000.0,0.13029077999999999
12300000000.0,0.14032643
12600000000.0,0.27141837000000002
12900000000.0,0.22350189999999998
13200000000.0,0.14191869999999998
13500000000.0,0.17746977
13800000000.0,0.26324545999999999
14100000000.0,0.22057316999999999
14400000000.0,0.17965272000000002
14700000000.0,0.10024000999999999
15000000000.0,0.12821497999999998
15300000000.0,0.14422611999999999
15600000000.0,0.19778072000000002
15900000000.0,0.36630089000000005
16200000000.0,0.21954717999999998
16500000000.0,0.20602079999999998
16800000000.0,0.15642554
17100000000.0,0.15683568000000003
17400000000.0,0.1117977
17700000000.0,0.14689163000000002
18000000000.0,0.14628254999999998
18300000000.0,0.13410380999999999
18600000000.0,0.13755974000000001
18900000000.0,0.15109454999999997
19200000000.0,0.17174336000000001
19500000000.0,0.15560588000000003
19800000000.0,0.15052097000000003
20100000000.0,0.14608637999999999
20400000000.0,0.15661769
20700000000.0,0.13641397
21000000000.0,0.11387241999999999
21300000000.0,0.13013306999999999
21600000000.0,0.23770707999999999
21900000000.0,0.12840929000000001
22200000000.0,0.13832700000000001
22500000000.0,0.14610895000000002
22800000000.0,0.12316459
23100000000.0,0.19652145000000001
23400000000.0,0.16093926
23700000000.0,0.16732792000000002
24000000000.0,0.16405644
24300000000.0,0.11006492
24600000000.0,0.13365729000000001
24900000000.0,0.16554843999999999
25200000000.0,0.12916749000000002
25500000000.0,0.13708988
25800000000.0,0.15758530000000001
26100000000.0,0.13710019999999998
26400000000.0,0.17181196000000001
26700000000.0,0.26797206000000001
27000000000.0,0.20264625999999999
27300000000.0,0.14027279999999998
27600000000.0,0.14716298999999999
27900000000.0,0.15458860999999999
28200000000.0,0.18560867000000003
28500000000.0,0.18446035999999999
28800000000.0,0.16027575999999999
29100000000.0,0.14712644999999999
29400000000.0,0.20055776
29700000000.0,0.21098026999999997
30000000000.0,0.1594264
30300000000.0,0.18080330999999999
30600000000.0,0.14589619000000001
30900000000.0,0.10372383
31200000000.0,0.074711970000000003
31500000000.0,0.12896948
31800000000.0,0.12495192999999997
32100000000.0,0.070390709999999995
32400000000.0,0.11038275
32700000000.0,0.11023045000000001
33000000000.0,0.15422196000000002
33300000000.0,0.14245569999999999
33600000000.0,0.10763118000000001
33900000000.0,0.14241200000000001
34200000000.0,0.058292119999999996
34500000000.0,0.13194655999999999
34800000000.0,0.12866134000000001
35100000000.0,0.074821829999999992
35400000000.0,0.080623529999999999
35700000000.0,0.089725620000000006
36000000000.0,0.19528725000000002
36300000000.0,0.081272240000000009
36600000000.0,0.093417739999999999
36900000000.0,0.11239454
37200000000.0,0.14028715000000003
37500000000.0,0.11030613
37800000000.0,0.081016699999999997
38100000000.0,0.11650294
38400000000.0,0.17779787000000002
38700000000.0,0.19856965999999998
39000000000.0,0.22205442999999997
39300000000.0,0.28271042999999996
39600000000.0,0.25996989999999998
39900000000.0,0.16529599999999997
40200000000.0,0.14143526999999997
40500000000.0,0.21953766999999999
40800000000.0,0.084689874000000012
41100000000.0,0.27715819900000005
41400000000.0,0.26223299999999999
41700000000.0,0.2124065
42000000000.0,0.18000359999999996
42300000000.0,0.17461459999999998
42600000000.0,0.14859010000000003
42900000000.0,0.1241852
43200000000.0,0.13006690000000001
43500000000.0,0.1355335
43800000000.0,0.1600531
44100000000.0,0.14947969999999997
44400000000.0,0.1206549
44700000000.0,0.1556534
45000000000.0,0.11816902999999999
45300000000.0,0.15637710000000002
45600000000.0,0.22363269999999999
45900000000.0,0.26050960000000001
46200000000.0,0.23656370000000004
46500000000.0,0.23970870000000002
46800000000.0,0.16404540000000001
47100000000.0,0.20530680000000001
47400000000.0,0.20901573000000001
47700000000.0,0.25224741000000001
48000000000.0,0.29539614000000003
48300000000.0,0.15209892000000003
48600000000.0,0.19943477000000001
48900000000.0,0.21734346999999998
49200000000.0,0.21034470999999999
49500000000.0,0.22353991999999998
49800000000.0,0.14994501000000002
50100000000.0,0.19259337000000001
50400000000.0,0.24681095999999997
50700000000.0,0.31806816000000004
51000000000.0,0.34128306000000003
51300000000.0,0.22759881000000001
51600000000.0,0.25511181000000005
51900000000.0,0.28487050999999997
