Time,Cpu
600000000.0,0.29436650000000003
900000000.0,0.16307339999999998
1200000000.0,0.2571001
1500000000.0,0.1674687
1800000000.0,0.1768362
2100000000.0,0.10969190000000001
2400000000.0,0.14853630000000001
2700000000.0,0.11387280000000001
3000000000.0,0.16775879999999999
3300000000.0,0.1483198
3600000000.0,0.15183869999999999
3900000000.0,0.1643744
4200000000.0,0.16064389999999998
4500000000.0,0.16899630000000002
4800000000.0,0.16669329999999999
5100000000.0,0.17337979999999997
5400000000.0,0.15085679999999999
5700000000.0,0.11044559999999999
6000000000.0,0.1915673
6300000000.0,0.21144680000000002
6600000000.0,0.19177729999999998
6900000000.0,0.18543019999999999
7200000000.0,0.23632870000000003
7500000000.0,0.18733549999999999
7800000000.0,0.16010859999999999
8100000000.0,0.25211109999999998
8400000000.0,0.22108819999999996
8700000000.0,0.1670044
9000000000.0,0.21397389999999999
9300000000.0,0.13091060000000002
9600000000.0,0.2206477
9900000000.0,0.16411159999999997
10200000000.0,0.24510650000000003
10500000000.0,0.27848529999999999
10800000000.0,0.21272770000000002
11100000000.0,0.1795554
11400000000.0,0.15411439999999998
11700000000.0,0.16321200000000002
12000000000.0,0.1957382
12300000000.0,0.18207300000000001
12600000000.0,0.23354519999999998
12900000000.0,0.20460439999999999
13200000000.0,0.26133630000000002
13500000000.0,0.2384339
13800000000.0,0.18244260000000001
14100000000.0,0.17915300000000001
14400000000.0,0.20232220000000001
14700000000.0,0.15831020000000001
15000000000.0,0.13566059999999999
15300000000.0,0.14564339999999998
15600000000.0,0.17710559999999997
15900000000.0,0.17170719999999998
16200000000.0,0.1777591
16500000000.0,0.14143909999999998
16800000000.0,0.17666870000000001
17100000000.0,0.26574389999999998
17400000000.0,0.13001010000000002
17700000000.0,0.15754309999999999
18000000000.0,0.16418290000000002
18300000000.0,0.13461629999999999
18600000000.0,0.10329139999999999
18900000000.0,0.12732370000000001
19200000000.0,0.27642119999999992
19500000000.0,0.36216589999999999
19800000000.0,0.42561870000000002
20100000000.0,0.26993710000000004
20400000000.0,0.22571869999999997
20700000000.0,0.20727190000000004
21000000000.0,0.14374219999999999
21300000000.0,0.16861709999999999
21600000000.0,0.111439
21900000000.0,0.17084580000000002
22200000000.0,0.17868979999999998
22500000000.0,0.15892890000000001
22800000000.0,0.1734184
23100000000.0,0.14949080000000001
23400000000.0,0.13967839999999998
23700000000.0,0.18273239999999996
24000000000.0,0.13946030000000001
24300000000.0,0.15621990000000002
24600000000.0,0.17673650000000002
24900000000.0,0.15592509999999998
25200000000.0,0.17298269999999999
25500000000.0,0.16960890000000003
25800000000.0,0.28645789999999999
26100000000.0,0.27830270000000001
26400000000.0,0.25586889999999995
26700000000.0,0.14477319999999999
27000000000.0,0.20936749999999998
27300000000.0,0.151118
27600000000.0,0.1381349
27900000000.0,0.16732569999999997
28200000000.0,0.27326989999999995
28500000000.0,0.24240509999999998
28800000000.0,0.2623221
29100000000.0,0.24282550000000003
29400000000.0,0.26139789999999996
29700000000.0,0.31331389999999992
30000000000.0,0.40301549999999997
30300000000.0,0.3374337
30600000000.0,0.33545259999999999
30900000000.0,0.34380159999999998
31200000000.0,0.31161739999999999
31500000000.0,0.35184460000000001
31800000000.0,0.38088810000000001
32100000000.0,0.32644970000000006
32400000000.0,0.46920179999999989
32700000000.0,0.30858190000000002
33000000000.0,0.29427769999999998
33300000000.0,0.38123570000000001
33600000000.0,0.44024909999999995
33900000000.0,0.31267159999999999
34200000000.0,0.33196339999999996
34500000000.0,0.31372920000000004
34800000000.0,0.28235150000000003
35100000000.0,0.27870400000000001
35400000000.0,0.2676038
35700000000.0,0.25317849999999997
36000000000.0,0.28578169999999997
36300000000.0,0.2776206
36600000000.0,0.23821599999999998
36900000000.0,0.31402169999999996
37200000000.0,0.37288659999999996
37500000000.0,0.2973519
37800000000.0,0.27037240000000001
38100000000.0,0.31395859999999998
38400000000.0,0.24837300000000004
38700000000.0,0.32049740000000004
39000000000.0,0.28205010000000008
39300000000.0,0.42238169999999997
39600000000.0,0.404445
39900000000.0,0.45465719999999998
40200000000.0,0.26166102999999996
40500000000.0,0.25920798
40800000000.0,0.29979932999999998
41100000000.0,0.26986347999999993
41400000000.0,0.28232817999999998
41700000000.0,0.23809088
42000000000.0,0.23595344000000001
42300000000.0,0.20732371999999999
42600000000.0,0.22680989999999998
42900000000.0,0.14898222999999999
43200000000.0,0.18021943000000001
43500000000.0,0.21177158999999998
43800000000.0,0.18035509
44100000000.0,0.12325144
44400000000.0,0.17212608000000001
44700000000.0,0.19361549
45000000000.0,0.14454294000000001
45300000000.0,0.10195934
45600000000.0,0.15508517999999999
45900000000.0,0.27747398000000001
46200000000.0,0.26718158000000003
46500000000.0,0.31343240000000006
46800000000.0,0.26305215000000004
47100000000.0,0.23259029000000001
47400000000.0,0.19186210000000001
47700000000.0,0.24672800000000003
48000000000.0,0.2070912
48300000000.0,0.21108860000000002
48600000000.0,0.1909429
48900000000.0,0.15085600000000002
49200000000.0,0.18477739999999998
49500000000.0,0.17092879999999999
49800000000.0,0.1570068
50100000000.0,0.16919309999999999
50400000000.0,0.2059783
50700000000.0,0.30448890000000001
51000000000.0,0.31507610000000003
51300000000.0,0.26746199999999998
51600000000.0,0.23743639999999996
51900000000.0,0.29309490000000005
52200000000.0,0.2216621
52500000000.0,0.32686289999999996
52800000000.0,0.22150520000000001
53100000000.0,0.27102609999999999
53400000000.0,0.19205090000000002
53700000000.0,0.20851360000000002
54000000000.0,0.1700113
54300000000.0,0.13045720000000002
54600000000.0,0.15350900000000003
54900000000.0,0.18046369999999995
55200000000.0,0.10796872000000002
55500000000.0,0.13102871999999999
55800000000.0,0.19883716999999998
56100000000.0,0.31471711999999996
56400000000.0,0.21961362000000001
56700000000.0,0.29651251999999995
57000000000.0,0.49290617000000003
57300000000.0,0.24737020999999998
57600000000.0,0.15891479999999999
57900000000.0,0.12514209999999998
58200000000.0,0.12025000000000001
58500000000.0,0.13154755000000001
58800000000.0,0.16619760999999997
59100000000.0,0.19564515999999998
